Freq.	V(n028)
4.57088189614876e+00	(-1.46503858698809e-01dB,-2.55362576356854e+00°)
4.78630092322640e+00	(-1.47335530279221e-01dB,-2.67380370792548e+00°)
5.01187233627274e+00	(-1.48247257016261e-01dB,-2.79962021723300e+00°)
5.24807460249774e+00	(-1.49246725561403e-01dB,-2.93133730062325e+00°)
5.49540873857626e+00	(-1.50342356721758e-01dB,-3.06922876613307e+00°)
5.75439937337159e+00	(-1.51543374793817e-01dB,-3.21358069621320e+00°)
6.02559586074359e+00	(-1.52859883287527e-01dB,-3.36469193392521e+00°)
6.30957344480195e+00	(-1.54302947598689e-01dB,-3.52287457863482e+00°)
6.60693448007598e+00	(-1.55884685223318e-01dB,-3.68845448974580e+00°)
6.91830970918939e+00	(-1.57618364163113e-01dB,-3.86177179665190e+00°)
7.24435960074992e+00	(-1.59518510204703e-01dB,-4.04318141271835e+00°)
7.58577575029186e+00	(-1.61601023808730e-01dB,-4.23305355064944e+00°)
7.94328234724284e+00	(-1.63883307389565e-01dB,-4.43177423608936e+00°)
8.31763771102674e+00	(-1.66384403813805e-01dB,-4.63974581572096e+00°)
8.70963589956084e+00	(-1.69125146989764e-01dB,-4.85738745546347e+00°)
9.12010839355913e+00	(-1.72128325469600e-01dB,-5.08513562361026e+00°)
9.54992586021439e+00	(-1.75418860019020e-01dB,-5.32344455289914e+00°)
1.00000000000000e+01	(-1.79023996151540e-01dB,-5.57278667453490e+00°)
1.04712854805090e+01	(-1.82973512651818e-01dB,-5.83365301609388e+00°)
1.09647819614319e+01	(-1.87299947130745e-01dB,-6.10655355402606e+00°)
1.14815362149689e+01	(-1.92038839663038e-01dB,-6.39201751009543e+00°)
1.20226443461742e+01	(-1.97228995548737e-01dB,-6.69059357958922e+00°)
1.25892541179417e+01	(-2.02912768214437e-01dB,-7.00285007743143e+00°)
1.31825673855641e+01	(-2.09136363212573e-01dB,-7.32937498648724e+00°)
1.38038426460289e+01	(-2.15950164191082e-01dB,-7.67077589031383e+00°)
1.44543977074593e+01	(-2.23409081590647e-01dB,-8.02767977038876e+00°)
1.51356124843621e+01	(-2.31572924648926e-01dB,-8.40073264546972e+00°)
1.58489319246112e+01	(-2.40506797078701e-01dB,-8.79059902817309e+00°)
1.65958690743757e+01	(-2.50281516492931e-01dB,-9.19796117115754e+00°)
1.73780082874938e+01	(-2.60974057294015e-01dB,-9.62351807246838e+00°)
1.81970085860999e+01	(-2.72668016293858e-01dB,-1.00679842066961e+01°)
1.90546071796326e+01	(-2.85454099785214e-01dB,-1.05320879456732e+01°)
1.99526231496889e+01	(-2.99430630117627e-01dB,-1.10165696295789e+01°)
2.08929613085405e+01	(-3.14704069050515e-01dB,-1.15221792466133e+01°)
2.18776162394956e+01	(-3.31389554219195e-01dB,-1.20496736770075e+01°)
2.29086765276778e+01	(-3.49611443969349e-01dB,-1.25998134551992e+01°)
2.39883291901950e+01	(-3.69503864565510e-01dB,-1.31733590027349e+01°)
2.51188643150959e+01	(-3.91211252368235e-01dB,-1.37710662840901e+01°)
2.63026799189540e+01	(-4.14888881972609e-01dB,-1.43936818384511e+01°)
2.75422870333818e+01	(-4.40703369557361e-01dB,-1.50419371428443e+01°)
2.88403150312662e+01	(-4.68833138770324e-01dB,-1.57165422662717e+01°)
3.01995172040203e+01	(-4.99468834452461e-01dB,-1.64181787810608e+01°)
3.16227766016840e+01	(-5.32813667373128e-01dB,-1.71474919069413e+01°)
3.31131121482593e+01	(-5.69083671016199e-01dB,-1.79050818758150e+01°)
3.46736850452534e+01	(-6.08507849369827e-01dB,-1.86914945212511e+01°)
3.63078054770103e+01	(-6.51328192756569e-01dB,-1.95072111167476e+01°)
3.80189396320563e+01	(-6.97799537120957e-01dB,-2.03526375110475e+01°)
3.98107170553500e+01	(-7.48189241023706e-01dB,-2.12280926374042e+01°)
4.16869383470338e+01	(-8.02776654064199e-01dB,-2.21337965065494e+01°)
4.36515832240169e+01	(-8.61852350755807e-01dB,-2.30698578299058e+01°)
4.57088189614878e+01	(-9.25717105244650e-01dB,-2.40362614595238e+01°)
4.78630092322641e+01	(-9.94680584870959e-01dB,-2.50328558732709e+01°)
5.01187233627275e+01	(-1.06905974467208e+00dB,-2.60593409762460e+01°)
5.24807460249776e+01	(-1.14917691060110e+00dB,-2.71152565303107e+01°)
5.49540873857628e+01	(-1.23535754666418e+00dB,-2.81999715602833e+01°)
5.75439937337161e+01	(-1.32792771029101e+00dB,-2.93126751149358e+01°)
6.02559586074362e+01	(-1.42721121098841e+00dB,-3.04523687800996e+01°)
6.30957344480197e+01	(-1.53352649940541e+00dB,-3.16178613466616e+01°)
6.60693448007600e+01	(-1.64718332696618e+00dB,-3.28077660248442e+01°)
6.91830970918941e+01	(-1.76847922962522e+00dB,-3.40205005652972e+01°)
7.24435960074995e+01	(-1.89769590236138e+00dB,-3.52542905954043e+01°)
7.58577575029189e+01	(-2.03509554291735e+00dB,-3.65071764052851e+01°)
7.94328234724287e+01	(-2.18091725310468e+00dB,-3.77770233232726e+01°)
8.31763771102677e+01	(-2.33537359285452e+00dB,-3.90615357078471e+01°)
8.70963589956087e+01	(-2.49864738527748e+00dB,-4.03582744567155e+01°)
9.12010839355916e+01	(-2.67088886969858e+00dB,-4.16646778000350e+01°)
9.54992586021443e+01	(-2.85221329357948e+00dB,-4.29780850112663e+01°)
1.00000000000001e+02	(-3.04269902340190e+00dB,-4.42957625440107e+01°)
1.04712854805091e+02	(-3.24238623930466e+00dB,-4.56149319947663e+01°)
1.09647819614319e+02	(-3.45127625922702e+00dB,-4.69327992074881e+01°)
1.14815362149689e+02	(-3.66933151656520e+00dB,-4.82465837821678e+01°)
1.20226443461742e+02	(-3.89647619213344e+00dB,-4.95535482305282e+01°)
1.25892541179418e+02	(-4.13259747797352e+00dB,-5.08510260386384e+01°)
1.31825673855642e+02	(-4.37754742865578e+00dB,-5.21364479476660e+01°)
1.38038426460290e+02	(-4.63114533646599e+00dB,-5.34073658461531e+01°)
1.44543977074594e+02	(-4.89318055130127e+00dB,-5.46614737742036e+01°)
1.51356124843622e+02	(-5.16341565495118e+00dB,-5.58966256642086e+01°)
1.58489319246113e+02	(-5.44158989305392e+00dB,-5.71108495759722e+01°)
1.65958690743757e+02	(-5.72742276640650e+00dB,-5.83023583179982e+01°)
1.73780082874939e+02	(-6.02061768611327e+00dB,-5.94695564737317e+01°)
1.81970085861000e+02	(-6.32086560368163e+00dB,-6.06110439654060e+01°)
1.90546071796326e+02	(-6.62784853681642e+00dB,-6.17256163841948e+01°)
1.99526231496890e+02	(-6.94124292344392e+00dB,-6.28122623907415e+01°)
2.08929613085406e+02	(-7.26072274950102e+00dB,-6.38701585437470e+01°)
2.18776162394957e+02	(-7.58596240943111e+00dB,-6.48986619465514e+01°)
2.29086765276779e+02	(-7.91663927139597e+00dB,-6.58973011142932e+01°)
2.39883291901951e+02	(-8.25243593137429e+00dB,-6.68657654597889e+01°)
2.51188643150960e+02	(-8.59304215114689e+00dB,-6.78038937779336e+01°)
2.63026799189540e+02	(-8.93815648440807e+00dB,-6.87116620794531e+01°)
2.75422870333819e+02	(-9.28748760276762e+00dB,-6.95891710885271e+01°)
2.88403150312663e+02	(-9.64075533922019e+00dB,-7.04366336781299e+01°)
3.01995172040204e+02	(-9.99769147084448e+00dB,-7.12543624744842e+01°)
3.16227766016841e+02	(-1.03580402652084e+01dB,-7.20427578199223e+01°)
3.31131121482594e+02	(-1.07215588163946e+01dB,-7.28022962433097e+01°)
3.46736850452535e+02	(-1.10880171969310e+01dB,-7.35335195501626e+01°)
3.63078054770105e+02	(-1.14571984514331e+01dB,-7.42370246114514e+01°)
3.80189396320565e+02	(-1.18288984566323e+01dB,-7.49134539011803e+01°)
3.98107170553501e+02	(-1.22029256708723e+01dB,-7.55634868082943e+01°)
4.16869383470339e+02	(-1.25791007942521e+01dB,-7.61878317281687e+01°)
4.36515832240170e+02	(-1.29572563585194e+01dB,-7.67872189226292e+01°)
4.57088189614879e+02	(-1.33372362636782e+01dB,-7.73623941247425e+01°)
4.78630092322643e+02	(-1.37188952761505e+01dB,-7.79141128551364e+01°)
5.01187233627277e+02	(-1.41020985012898e+01dB,-7.84431354098669e+01°)
5.24807460249778e+02	(-1.44867208411230e+01dB,-7.89502224754493e+01°)
5.49540873857630e+02	(-1.48726464464299e+01dB,-7.94361313242004e+01°)
5.75439937337163e+02	(-1.52597681706650e+01dB,-7.99016125421011e+01°)
6.02559586074364e+02	(-1.56479870317985e+01dB,-8.03474072416840e+01°)
6.30957344480200e+02	(-1.60372116868909e+01dB,-8.07742447136663e+01°)
6.60693448007603e+02	(-1.64273579231252e+01dB,-8.11828404729445e+01°)
6.91830970918944e+02	(-1.68183481680757e+01dB,-8.15738946569423e+01°)
7.24435960074998e+02	(-1.72101110211943e+01dB,-8.19480907369892e+01°)
7.58577575029192e+02	(-1.76025808078258e+01dB,-8.23060945062583e+01°)
7.94328234724290e+02	(-1.79956971565060e+01dB,-8.26485533107166e+01°)
8.31763771102680e+02	(-1.83894045998389e+01dB,-8.29760954924523e+01°)
8.70963589956090e+02	(-1.87836521988850e+01dB,-8.32893300175722e+01°)
9.12010839355920e+02	(-1.91783931906969e+01dB,-8.35888462635829e+01°)
9.54992586021446e+02	(-1.95735846584127e+01dB,-8.38752139437367e+01°)
1.00000000000001e+03	(-1.99691872231445e+01dB,-8.41489831482216e+01°)
1.04712854805091e+03	(-2.03651647567715e+01dB,-8.44106844843045e+01°)
1.09647819614320e+03	(-2.07614841146576e+01dB,-8.46608292995801e+01°)
1.14815362149690e+03	(-2.11581148872574e+01dB,-8.48999099743460e+01°)
1.20226443461743e+03	(-2.15550291695383e+01dB,-8.51284002708203e+01°)
1.25892541179418e+03	(-2.19522013471367e+01dB,-8.53467557284521e+01°)
1.31825673855642e+03	(-2.23496078981664e+01dB,-8.55554140959433e+01°)
1.38038426460290e+03	(-2.27472272096168e+01dB,-8.57547957918402e+01°)
1.44543977074594e+03	(-2.31450394072990e+01dB,-8.59453043866452e+01°)
1.51356124843623e+03	(-2.35430261983315e+01dB,-8.61273271003755e+01°)
1.58489319246113e+03	(-2.39411707251930e+01dB,-8.63012353103581e+01°)
1.65958690743758e+03	(-2.43394574304094e+01dB,-8.64673850648156e+01°)
1.73780082874940e+03	(-2.47378719309803e+01dB,-8.66261175984619e+01°)
1.81970085861001e+03	(-2.51364009016937e+01dB,-8.67777598469220e+01°)
1.90546071796327e+03	(-2.55350319665172e+01dB,-8.69226249573005e+01°)
1.99526231496890e+03	(-2.59337535972916e+01dB,-8.70610127926758e+01°)
2.08929613085406e+03	(-2.63325550189937e+01dB,-8.71932104286873e+01°)
2.18776162394958e+03	(-2.67314261208650e+01dB,-8.73194926407232e+01°)
2.29086765276780e+03	(-2.71303573727415e+01dB,-8.74401223805110e+01°)
2.39883291901952e+03	(-2.75293397459437e+01dB,-8.75553512411676e+01°)
2.51188643150961e+03	(-2.79283646381177e+01dB,-8.76654199099829e+01°)
2.63026799189541e+03	(-2.83274238014365e+01dB,-8.77705586084000e+01°)
2.75422870333820e+03	(-2.87265092735958e+01dB,-8.78709875188148e+01°)
2.88403150312664e+03	(-2.91256133110496e+01dB,-8.79669171979565e+01°)
3.01995172040205e+03	(-2.95247283239495e+01dB,-8.80585489767208e+01°)
3.16227766016842e+03	(-2.99238468122563e+01dB,-8.81460753464319e+01°)
3.31131121482595e+03	(-3.03229613024996e+01dB,-8.82296803315883e+01°)
3.46736850452536e+03	(-3.07220642846648e+01dB,-8.83095398492131e+01°)
3.63078054770106e+03	(-3.11211481486806e+01dB,-8.83858220549910e+01°)
3.80189396320566e+03	(-3.15202051199770e+01dB,-8.84586876764164e+01°)
3.98107170553503e+03	(-3.19192271935728e+01dB,-8.85282903332157e+01°)
4.16869383470341e+03	(-3.23182060661343e+01dB,-8.85947768453363e+01°)
4.36515832240172e+03	(-3.27171330654298e+01dB,-8.86582875288186e+01°)
4.57088189614881e+03	(-3.31159990765797e+01dB,-8.87189564798839e+01°)
4.78630092322645e+03	(-3.35147944644695e+01dB,-8.87769118475845e+01°)
5.01187233627279e+03	(-3.39135089916624e+01dB,-8.88322760953711e+01°)
5.24807460249780e+03	(-3.43121317311023e+01dB,-8.88851662519373e+01°)
5.49540873857632e+03	(-3.47106509728542e+01dB,-8.89356941517055e+01°)
5.75439937337165e+03	(-3.51090541240730e+01dB,-8.89839666653155e+01°)
6.02559586074366e+03	(-3.55073276013288e+01dB,-8.90300859204774e+01°)
6.30957344480202e+03	(-3.59054567143502e+01dB,-8.90741495135478e+01°)
6.60693448007605e+03	(-3.63034255401648e+01dB,-8.91162507121798e+01°)
6.91830970918946e+03	(-3.67012167865284e+01dB,-8.91564786493956e+01°)
7.24435960075000e+03	(-3.70988116434377e+01dB,-8.91949185094206e+01°)
7.58577575029195e+03	(-3.74961896214051e+01dB,-8.92316517056125e+01°)
7.94328234724293e+03	(-3.78933283750540e+01dB,-8.92667560508106e+01°)
8.31763771102683e+03	(-3.82902035104515e+01dB,-8.93003059204214e+01°)
8.70963589956093e+03	(-3.86867883744394e+01dB,-8.93323724085501e+01°)
9.12010839355923e+03	(-3.90830538240536e+01dB,-8.93630234774786e+01°)
9.54992586021450e+03	(-3.94789679739212e+01dB,-8.93923241007805e+01°)
1.00000000000001e+04	(-3.98744959193145e+01dB,-8.94203364003603e+01°)
1.04712854805092e+04	(-4.02695994322902e+01dB,-8.94471197776907e+01°)
1.09647819614320e+04	(-4.06642366280728e+01dB,-8.94727310395184e+01°)
1.14815362149690e+04	(-4.10583615985331e+01dB,-8.94972245183001e+01°)
1.20226443461743e+04	(-4.14519240092673e+01dB,-8.95206521876246e+01°)
1.25892541179419e+04	(-4.18448686563930e+01dB,-8.95430637728713e+01°)
1.31825673855643e+04	(-4.22371349787422e+01dB,-8.95645068573486e+01°)
1.38038426460291e+04	(-4.26286565206327e+01dB,-8.95850269841546e+01°)
1.44543977074595e+04	(-4.30193603398423e+01dB,-8.96046677539960e+01°)
1.51356124843623e+04	(-4.34091663547681e+01dB,-8.96234709192013e+01°)
1.58489319246114e+04	(-4.37979866240335e+01dB,-8.96414764741615e+01°)
1.65958690743759e+04	(-4.41857245509739e+01dB,-8.96587227424348e+01°)
1.73780082874940e+04	(-4.45722740044875e+01dB,-8.96752464607502e+01°)
1.81970085861001e+04	(-4.49575183466522e+01dB,-8.96910828601544e+01°)
1.90546071796328e+04	(-4.53413293562556e+01dB,-8.97062657445475e+01°)
1.99526231496891e+04	(-4.57235660359439e+01dB,-8.97208275668678e+01°)
2.08929613085407e+04	(-4.61040732890185e+01dB,-8.97347995031952e+01°)
2.18776162394959e+04	(-4.64826804499622e+01dB,-8.97482115250621e+01°)
2.29086765276781e+04	(-4.68591996505019e+01dB,-8.97610924702828e+01°)
2.39883291901953e+04	(-4.72334240003458e+01dB,-8.97734701126386e+01°)
2.51188643150962e+04	(-4.76051255585962e+01dB,-8.97853712307954e+01°)
2.63026799189542e+04	(-4.79740530681211e+01dB,-8.97968216768710e+01°)
2.75422870333821e+04	(-4.83399294207590e+01dB,-8.98078464451308e+01°)
2.88403150312665e+04	(-4.87024488159662e+01dB,-8.98184697413586e+01°)
3.01995172040207e+04	(-4.90612735691979e+01dB,-8.98287150535392e+01°)
3.16227766016843e+04	(-4.94160305186993e+01dB,-8.98386052246035e+01°)
3.31131121482597e+04	(-4.97663069701511e+01dB,-8.98481625281284e+01°)
3.46736850452537e+04	(-5.01116461073541e+01dB,-8.98574087480647e+01°)
3.63078054770107e+04	(-5.04515417833313e+01dB,-8.98663652637961e+01°)
3.80189396320568e+04	(-5.07854325891822e+01dB,-8.98750531421296e+01°)
3.98107170553504e+04	(-5.11126950768509e+01dB,-8.98834932381962e+01°)
4.16869383470342e+04	(-5.14326359854804e+01dB,-8.98917063077373e+01°)
4.36515832240173e+04	(-5.17444832876379e+01dB,-8.98997131338979e+01°)
4.57088189614883e+04	(-5.20473758293032e+01dB,-8.99075346725029e+01°)
4.78630092322647e+04	(-5.23403512832113e+01dB,-8.99151922209239e+01°)
5.01187233627281e+04	(-5.26223320650076e+01dB,-8.99227076171722e+01°)
5.24807460249782e+04	(-5.28921087702250e+01dB,-8.99301034779143e+01°)
5.49540873857634e+04	(-5.31483205696601e+01dB,-8.99374034869431e+01°)
5.75439937337167e+04	(-5.33894318404308e+01dB,-8.99446327495617e+01°)
6.02559586074368e+04	(-5.36137040941777e+01dB,-8.99518182338554e+01°)
6.30957344480204e+04	(-5.38191619696822e+01dB,-8.99589893276791e+01°)
6.60693448007608e+04	(-5.40035516507743e+01dB,-8.99661785515375e+01°)
6.91830970918949e+04	(-5.41642895007756e+01dB,-8.99734224841924e+01°)
7.24435960075003e+04	(-5.42983978936133e+01dB,-8.99807629827320e+01°)
7.58577575029197e+04	(-5.44024240466490e+01dB,-8.99882488167556e+01°)
7.94328234724296e+04	(-5.44723359252058e+01dB,-8.99959378953298e+01°)
8.31763771102686e+04	(-5.45033866726540e+01dB,-9.00039003593404e+01°)
8.70963589956096e+04	(-5.44899349823197e+01dB,-9.00122229654788e+01°)
9.12010839355926e+04	(-5.44252024317105e+01dB,-9.00210154466635e+01°)
9.54992586021453e+04	(-5.43009383667974e+01dB,-9.00304199834840e+01°)
1.00000000000002e+05	(-5.41069453301490e+01dB,-9.00406257335824e+01°)
1.04712854805092e+05	(-5.38303872015450e+01dB,-9.00518918976093e+01°)
1.09647819614321e+05	(-5.34547457689931e+01dB,-9.00645858369584e+01°)
1.14815362149690e+05	(-5.29581825489134e+01dB,-9.00792491446392e+01°)
1.20226443461744e+05	(-5.23108391273768e+01dB,-9.00967189864847e+01°)
1.25892541179419e+05	(-5.14701142788761e+01dB,-9.01183675178820e+01°)
1.31825673855643e+05	(-5.03717509377013e+01dB,-9.01466196078027e+01°)
1.38038426460291e+05	(-4.89112481244713e+01dB,-9.01862174940762e+01°)
1.44543977074595e+05	(-4.68993117066638e+01dB,-9.02478887796011e+01°)
1.51356124843624e+05	(-4.39300223987199e+01dB,-9.03622199188532e+01°)
1.58489319246114e+05	(-3.88127877324859e+01dB,-9.06655235307819e+01°)
1.65958690743759e+05	(-2.16912064839798e+01dB,-9.47777491194887e+01°)
1.73780082874941e+05	(-3.65118741147676e+01dB,9.08451813145583e+01°)
1.81970085861002e+05	(-4.34168569087666e+01dB,9.03618721422718e+01°)
1.90546071796328e+05	(-4.72171666505880e+01dB,9.02136364378839e+01°)
1.99526231496892e+05	(-4.97766801008507e+01dB,9.01385293643436e+01°)
2.08929613085408e+05	(-5.16151619588414e+01dB,9.00907660409618e+01°)
2.18776162394960e+05	(-5.29402017593397e+01dB,9.00557227090513e+01°)
2.29086765276782e+05	(-5.38420536842611e+01dB,9.00270791201738e+01°)
2.39883291901954e+05	(-5.43506728900857e+01dB,9.00013735468472e+01°)
2.51188643150963e+05	(-5.44530739951044e+01dB,8.99761111269703e+01°)
2.63026799189543e+05	(-5.40915414788017e+01dB,8.99487107056503e+01°)
2.75422870333822e+05	(-5.31411724004783e+01dB,8.99152073314806e+01°)
2.88403150312666e+05	(-5.13398841834498e+01dB,8.98668784372454e+01°)
3.01995172040208e+05	(-4.80403586802845e+01dB,8.97754093107691e+01°)
3.16227766016844e+05	(-4.07108297486992e+01dB,8.94472347883015e+01°)
3.31131121482598e+05	(-3.46372145692407e+01dB,-8.89243976245570e+01°)
3.46736850452539e+05	(-4.69110304394582e+01dB,-8.97742159594630e+01°)
3.63078054770109e+05	(-5.15107076707571e+01dB,-8.99044283985802e+01°)
3.80189396320569e+05	(-5.39108847463859e+01dB,-8.99665615984941e+01°)
3.98107170553505e+05	(-5.49235065593827e+01dB,-9.00111134092599e+01°)
4.16869383470344e+05	(-5.46371775337290e+01dB,-9.00542499395357e+01°)
4.36515832240175e+05	(-5.26522794519099e+01dB,-9.01127992219139e+01°)
4.57088189614884e+05	(-4.72170992823064e+01dB,-9.02567344474738e+01°)
4.78630092322648e+05	(-3.07850350353397e+01dB,9.16372632722275e+01°)
5.01187233627283e+05	(-4.98872029865980e+01dB,9.01267888278293e+01°)
5.24807460249784e+05	(-5.44690320784812e+01dB,9.00180832898593e+01°)
5.49540873857636e+05	(-5.56079419689637e+01dB,8.99566142465978e+01°)
5.75439937337169e+05	(-5.35258944028823e+01dB,8.98834195964307e+01°)
6.02559586074371e+05	(-4.33608690005517e+01dB,8.95675573532455e+01°)
6.30957344480207e+05	(-4.87429700417643e+01dB,-8.98468250107250e+01°)
6.60693448007610e+05	(-5.52842072951602e+01dB,-9.00089775217313e+01°)
6.91830970918951e+05	(-5.47393678501666e+01dB,-9.00974181195793e+01°)
7.24435960075006e+05	(-3.93207127063928e+01dB,-9.07038683770625e+01°)
7.58577575029200e+05	(-5.40856703770923e+01dB,9.00400490292179e+01°)
7.94328234724299e+05	(-5.64155993164531e+01dB,8.99267579699721e+01°)
8.31763771102689e+05	(-2.45868956618061e+01dB,8.65901839626923e+01°)
8.70963589956100e+05	(-5.72478421175598e+01dB,-9.00350956724558e+01°)
9.12010839355930e+05	(-4.57310778948460e+01dB,-9.03416280895529e+01°)
9.54992586021457e+05	(-5.88938884448228e+01dB,8.99379101907306e+01°)
1.00000000000000e+06	(-5.08653554411059e+01dB,-8.98880956773066e+01°)
Step Information: Run=37  (Step: 37/100)
1.00000000000000e+00	(-1.38290791714754e-01dB,-5.61183059841734e-01°)
1.04712854805090e+00	(-1.38330985577549e-01dB,-5.87628989784757e-01°)
1.09647819614319e+00	(-1.38375056844309e-01dB,-6.15321009450574e-01°)
1.14815362149688e+00	(-1.38423379513140e-01dB,-6.44317805456692e-01°)
1.20226443461741e+00	(-1.38476363648121e-01dB,-6.74680824344972e-01°)
1.25892541179417e+00	(-1.38534458853729e-01dB,-7.06474401776660e-01°)
1.31825673855641e+00	(-1.38598158086956e-01dB,-7.39765897695183e-01°)
1.38038426460289e+00	(-1.38668001833355e-01dB,-7.74625837702576e-01°)
1.44543977074593e+00	(-1.38744582687437e-01dB,-8.11128060934490e-01°)
1.51356124843621e+00	(-1.38828550372021e-01dB,-8.49349874704785e-01°)
1.58489319246111e+00	(-1.38920617241618e-01dB,-8.89372216218133e-01°)
1.65958690743756e+00	(-1.39021564313285e-01dB,-9.31279821643711e-01°)
1.73780082874938e+00	(-1.39132247879670e-01dB,-9.75161402859567e-01°)
1.81970085860999e+00	(-1.39253606754660e-01dB,-1.02110983219522e+00°)
1.90546071796325e+00	(-1.39386670217348e-01dB,-1.06922233548183e+00°)
1.99526231496888e+00	(-1.39532566717085e-01dB,-1.11960069376297e+00°)
2.08929613085404e+00	(-1.39692533414788e-01dB,-1.17235145398998e+00°)
2.18776162394956e+00	(-1.39867926638872e-01dB,-1.22758614907040e+00°)
2.29086765276778e+00	(-1.40060233343755e-01dB,-1.28542152759683e+00°)
2.39883291901949e+00	(-1.40271083665732e-01dB,-1.34597979364410e+00°)
2.51188643150958e+00	(-1.40502264681136e-01dB,-1.40938885696382e+00°)
2.63026799189539e+00	(-1.40755735480347e-01dB,-1.47578259396352e+00°)
2.75422870333817e+00	(-1.41033643682853e-01dB,-1.54530111980332e+00°)
2.88403150312661e+00	(-1.41338343528914e-01dB,-1.61809107198277e+00°)
3.01995172040202e+00	(-1.41672415697354e-01dB,-1.69430590574969e+00°)
3.16227766016839e+00	(-1.42038689011851e-01dB,-1.77410620166155e+00°)
3.31131121482592e+00	(-1.42440264213410e-01dB,-1.85765998562194e+00°)
3.46736850452532e+00	(-1.42880539991652e-01dB,-1.94514306167365e+00°)
3.63078054770102e+00	(-1.43363241487150e-01dB,-2.03673935781184e+00°)
3.80189396320562e+00	(-1.43892451495267e-01dB,-2.13264128504103e+00°)
3.98107170553498e+00	(-1.44472644620300e-01dB,-2.23305010985661e+00°)
4.16869383470336e+00	(-1.45108724655337e-01dB,-2.33817634026313e+00°)
4.36515832240167e+00	(-1.45806065483587e-01dB,-2.44824012538890e+00°)
4.57088189614876e+00	(-1.46570555822082e-01dB,-2.56347166866857e+00°)
4.78630092322640e+00	(-1.47408648163270e-01dB,-2.68411165445832e+00°)
5.01187233627274e+00	(-1.48327412287692e-01dB,-2.81041168784999e+00°)
5.24807460249774e+00	(-1.49334593767023e-01dB,-2.94263474729443e+00°)
5.49540873857626e+00	(-1.50438677896617e-01dB,-3.08105564950269e+00°)
5.75439937337159e+00	(-1.51648959546044e-01dB,-3.22596152588742e+00°)
6.02559586074359e+00	(-1.52975619441766e-01dB,-3.37765230960046e+00°)
6.30957344480195e+00	(-1.54429807445849e-01dB,-3.53644123196551e+00°)
6.60693448007598e+00	(-1.56023733432609e-01dB,-3.70265532680151e+00°)
6.91830970918939e+00	(-1.57770766408052e-01dB,-3.87663594080389e+00°)
7.24435960074992e+00	(-1.59685542564894e-01dB,-4.05873924775014e+00°)
7.58577575029186e+00	(-1.61784083010522e-01dB,-4.24933676384713e+00°)
7.94328234724284e+00	(-1.64083921953339e-01dB,-4.44881586102393e+00°)
8.31763771102674e+00	(-1.66604246177997e-01dB,-4.65758027438058e+00°)
8.70963589956084e+00	(-1.69366046689160e-01dB,-4.87605059933360e+00°)
9.12010839355913e+00	(-1.72392283444041e-01dB,-5.10466477323542e+00°)
9.54992586021439e+00	(-1.75708064135433e-01dB,-5.34387853537927e+00°)
1.00000000000000e+01	(-1.79340838025687e-01dB,-5.59416585832381e+00°)
1.04712854805090e+01	(-1.83320605854323e-01dB,-5.85601934237235e+00°)
1.09647819614319e+01	(-1.87680146864892e-01dB,-6.12995056381500e+00°)
1.14815362149689e+01	(-1.92455264003993e-01dB,-6.41649036614673e+00°)
1.20226443461742e+01	(-1.97685048330120e-01dB,-6.71618908196285e+00°)
1.25892541179417e+01	(-2.03412163643526e-01dB,-7.02961667151850e+00°)
1.31825673855641e+01	(-2.09683152291873e-01dB,-7.35736276207418e+00°)
1.38038426460289e+01	(-2.16548763015859e-01dB,-7.70003657010303e+00°)
1.44543977074593e+01	(-2.24064301575006e-01dB,-8.05826668620195e+00°)
1.51356124843621e+01	(-2.32290004724727e-01dB,-8.43270070014733e+00°)
1.58489319246112e+01	(-2.41291437880871e-01dB,-8.82400464096706e+00°)
1.65958690743757e+01	(-2.51139916526037e-01dB,-9.23286220417810e+00°)
1.73780082874938e+01	(-2.61912951035160e-01dB,-9.65997373550780e+00°)
1.81970085860999e+01	(-2.73694714149389e-01dB,-1.01060549375037e+01°)
1.90546071796326e+01	(-2.86576529761173e-01dB,-1.05718352625209e+01°)
1.99526231496889e+01	(-3.00657381013236e-01dB,-1.10580559527099e+01°)
2.08929613085405e+01	(-3.16044434902423e-01dB,-1.15654676849637e+01°)
2.18776162394956e+01	(-3.32853579643891e-01dB,-1.20948277764034e+01°)
2.29086765276778e+01	(-3.51209969952314e-01dB,-1.26468969040972e+01°)
2.39883291901950e+01	(-3.71248574134774e-01dB,-1.32224352915046e+01°)
2.51188643150959e+01	(-3.93114715461031e-01dB,-1.38221983138599e+01°)
2.63026799189540e+01	(-4.16964598666359e-01dB,-1.44469314756682e+01°)
2.75422870333818e+01	(-4.42965810677906e-01dB,-1.50973647159825e+01°)
2.88403150312662e+01	(-4.71297782729761e-01dB,-1.57742060015721e+01°)
3.01995172040203e+01	(-5.02152198987501e-01dB,-1.64781341748597e+01°)
3.16227766016840e+01	(-5.35733334681330e-01dB,-1.72097910330535e+01°)
3.31131121482593e+01	(-5.72258304606928e-01dB,-1.79697726276412e+01°)
3.46736850452534e+01	(-6.11957200778515e-01dB,-1.87586197897964e+01°)
3.63078054770103e+01	(-6.55073096121854e-01dB,-1.95768079076040e+01°)
3.80189396320563e+01	(-7.01861889508689e-01dB,-2.04247360056147e+01°)
3.98107170553500e+01	(-7.52591966307505e-01dB,-2.13027152062170e+01°)
