Freq.	V(n028)
Step Information: Run=1  (Step: 1/100)
5.01187233627274e+00	(-1.48386788761232e-01dB,-2.81837899817404e+00°)
5.24807460249774e+00	(-1.49399683635626e-01dB,-2.95097560532954e+00°)
5.49540873857626e+00	(-1.50510029325529e-01dB,-3.08978737366898e+00°)
5.75439937337159e+00	(-1.51727172970803e-01dB,-3.23510220865511e+00°)
6.02559586074359e+00	(-1.53061352489191e-01dB,-3.38722084779788e+00°)
6.30957344480195e+00	(-1.54523780302652e-01dB,-3.54645735761996e+00°)
6.60693448007598e+00	(-1.56126734704130e-01dB,-3.71313963840988e+00°)
6.91830970918939e+00	(-1.57883659505226e-01dB,-3.88760993490828e+00°)
7.24435960074992e+00	(-1.59809272666088e-01dB,-4.07022535066474e+00°)
7.58577575029186e+00	(-1.61919684643693e-01dB,-4.26135836335847e+00°)
7.94328234724284e+00	(-1.64232527248768e-01dB,-4.46139733784483e+00°)
8.31763771102674e+00	(-1.66767093844807e-01dB,-4.67074703310820e+00°)
8.70963589956084e+00	(-1.69544491770080e-01dB,-4.88982909860942e+00°)
9.12010839355913e+00	(-1.72587807907196e-01dB,-5.11908255476055e+00°)
9.54992586021439e+00	(-1.75922288364484e-01dB,-5.35896425137756e+00°)
1.00000000000000e+01	(-1.79575533268859e-01dB,-5.60994929698403e+00°)
1.04712854805090e+01	(-1.83577707696998e-01dB,-5.87253145073097e+00°)
1.09647819614319e+01	(-1.87961769792264e-01dB,-6.14722346744924e+00°)
1.14815362149689e+01	(-1.92763717114837e-01dB,-6.43455738497699e+00°)
1.20226443461742e+01	(-1.98022852267861e-01dB,-6.73508474134231e+00°)
1.25892541179417e+01	(-2.03782068804191e-01dB,-7.04937670769565e+00°)
1.31825673855641e+01	(-2.10088158364908e-01dB,-7.37802412098141e+00°)
1.38038426460289e+01	(-2.16992139907938e-01dB,-7.72163739829822e+00°)
1.44543977074593e+01	(-2.24549611756987e-01dB,-8.08084631264455e+00°)
1.51356124843621e+01	(-2.32821127030206e-01dB,-8.45629960733767e+00°)
1.58489319246112e+01	(-2.41872592768196e-01dB,-8.84866442381476e+00°)
1.65958690743757e+01	(-2.51775692795634e-01dB,-9.25862551479181e+00°)
1.73780082874938e+01	(-2.62608333969702e-01dB,-9.68688421192351e+00°)
1.81970085860999e+01	(-2.74455115009145e-01dB,-1.01341571141887e+01°)
1.90546071796326e+01	(-2.87407816536116e-01dB,-1.06011744603065e+01°)
1.99526231496889e+01	(-3.01565910279443e-01dB,-1.10886781456442e+01°)
2.08929613085405e+01	(-3.17037084584230e-01dB,-1.15974193414092e+01°)
2.18776162394956e+01	(-3.33937782414646e-01dB,-1.21281556715802e+01°)
2.29086765276778e+01	(-3.52393746936559e-01dB,-1.26816479011732e+01°)
2.39883291901950e+01	(-3.72540568492999e-01dB,-1.32586560882832e+01°)
2.51188643150959e+01	(-3.94524225338199e-01dB,-1.38599351521469e+01°)
2.63026799189540e+01	(-4.18501608889065e-01dB,-1.44862298104925e+01°)
2.75422870333818e+01	(-4.44641022465150e-01dB,-1.51382688420676e+01°)
2.88403150312662e+01	(-4.73122640560642e-01dB,-1.58167586347968e+01°)
3.01995172040203e+01	(-5.04138913643032e-01dB,-1.65223759869488e+01°)
3.16227766016840e+01	(-5.37894901340985e-01dB,-1.72557601384305e+01°)
3.31131121482593e+01	(-5.74608514754339e-01dB,-1.80175040222700e+01°)
3.46736850452534e+01	(-6.14510646544563e-01dB,-1.88081447429783e+01°)
3.63078054770103e+01	(-6.57845165586751e-01dB,-1.96281533090841e+01°)
3.80189396320563e+01	(-7.04868751399092e-01dB,-2.04779236720108e+01°)
3.98107170553500e+01	(-7.55850542477144e-01dB,-2.13577611527065e+01°)
4.16869383470338e+01	(-8.11071572240602e-01dB,-2.22678703708968e+01°)
4.36515832240169e+01	(-8.70823966749386e-01dB,-2.32083428291176e+01°)
4.57088189614878e+01	(-9.35409879869108e-01dB,-2.41791443440322e+01°)
4.78630092322641e+01	(-1.00514014439206e+00dB,-2.51801025597287e+01°)
5.01187233627275e+01	(-1.08033262192721e+00dB,-2.62108948200825e+01°)
5.24807460249776e+01	(-1.16131024031133e+00dB,-2.72710367177093e+01°)
5.49540873857628e+01	(-1.24839871495669e+00dB,-2.83598716728856e+01°)
5.75439937337161e+01	(-1.34192395991774e+00dB,-2.94765619240740e+01°)
6.02559586074362e+01	(-1.44220920540314e+00dB,-3.06200813290868e+01°)
6.30957344480197e+01	(-1.54957185070792e+00dB,-3.17892103791320e+01°)
6.60693448007600e+01	(-1.66432009465890e+00dB,-3.29825338139144e+01°)
6.91830970918941e+01	(-1.78674939906607e+00dB,-3.41984411920969e+01°)
7.24435960074995e+01	(-1.91713885361722e+00dB,-3.54351307161303e+01°)
7.58577575029189e+01	(-2.05574752229655e+00dB,-3.66906165334316e+01°)
7.94328234724287e+01	(-2.20281086085038e+00dB,-3.79627396383302e+01°)
8.31763771102677e+01	(-2.35853730117514e+00dB,-3.92491823841462e+01°)
8.70963589956087e+01	(-2.52310510099142e+00dB,-4.05474864869426e+01°)
9.12010839355916e+01	(-2.69665955518818e+00dB,-4.18550742683739e+01°)
9.54992586021443e+01	(-2.87931065846600e+00dB,-4.31692727522198e+01°)
1.00000000000001e+02	(-3.07113129740319e+00dB,-4.44873401059624e+01°)
1.04712854805091e+02	(-3.27215603417501e+00dB,-4.58064938134945e+01°)
1.09647819614319e+02	(-3.48238052467069e+00dB,-4.71239398849928e+01°)
1.14815362149689e+02	(-3.70176159169133e+00dB,-4.84369023612353e+01°)
1.20226443461742e+02	(-3.93021795062089e+00dB,-4.97426523556207e+01°)
1.25892541179418e+02	(-4.16763156181045e+00dB,-5.10385358991003e+01°)
1.31825673855642e+02	(-4.41384956233482e+00dB,-5.23219999093687e+01°)
1.38038426460290e+02	(-4.66868671100127e+00dB,-5.35906156918790e+01°)
1.44543977074594e+02	(-4.93192826553097e+00dB,-5.48420994902234e+01°)
1.51356124843622e+02	(-5.20333320035972e+00dB,-5.60743297295086e+01°)
1.58489319246113e+02	(-5.48263766782282e+00dB,-5.72853607301853e+01°)
1.65958690743757e+02	(-5.76955860454875e+00dB,-5.84734328031304e+01°)
1.73780082874939e+02	(-6.06379738828772e+00dB,-5.96369787622632e+01°)
1.81970085861000e+02	(-6.36504345751761e+00dB,-6.07746270024901e+01°)
1.90546071796326e+02	(-6.67297781617923e+00dB,-6.18852013839536e+01°)
1.99526231496890e+02	(-6.98727635790457e+00dB,-6.29677182357970e+01°)
2.08929613085406e+02	(-7.30761295721556e+00dB,-6.40213808431150e+01°)
2.18776162394957e+02	(-7.63366228856825e+00dB,-6.50455718100209e+01°)
2.29086765276779e+02	(-7.96510234708725e+00dB,-6.60398437017588e+01°)
2.39883291901951e+02	(-8.30161665682336e+00dB,-6.70039083621350e+01°)
2.51188643150960e+02	(-8.64289616298059e+00dB,-6.79376252824267e+01°)
2.63026799189540e+02	(-8.98864081355150e+00dB,-6.88409893677205e+01°)
2.75422870333819e+02	(-9.33856084307589e+00dB,-6.97141184094862e+01°)
2.88403150312663e+02	(-9.69237777680479e+00dB,-7.05572405321250e+01°)
3.01995172040204e+02	(-1.00498251775131e+01dB,-7.13706818387099e+01°)
3.16227766016841e+02	(-1.04106491597208e+01dB,-7.21548544392275e+01°)
3.31131121482594e+02	(-1.07746086973521e+01dB,-7.29102450048761e+01°)
3.46736850452535e+02	(-1.11414757510956e+01dB,-7.36374039554947e+01°)
3.63078054770105e+02	(-1.15110352411419e+01dB,-7.43369353546441e+01°)
3.80189396320565e+02	(-1.18830848897698e+01dB,-7.50094875585938e+01°)
3.98107170553501e+02	(-1.22574349565991e+01dB,-7.56557446415629e+01°)
4.16869383470339e+02	(-1.26339078873969e+01dB,-7.62764185998591e+01°)
4.36515832240170e+02	(-1.30123378952310e+01dB,-7.68722423218083e+01°)
4.57088189614879e+02	(-1.33925704906247e+01dB,-7.74439632981420e+01°)
4.78630092322643e+02	(-1.37744619752483e+01dB,-7.79923380384667e+01°)
5.01187233627277e+02	(-1.41578789116581e+01dB,-7.85181271530553e+01°)
5.24807460249778e+02	(-1.45426975796946e+01dB,-7.90220910551139e+01°)
5.49540873857630e+02	(-1.49288034284018e+01dB,-7.95049862364386e+01°)
5.75439937337163e+02	(-1.53160905307588e+01dB,-7.99675620686558e+01°)
6.02559586074364e+02	(-1.57044610471021e+01dB,-8.04105580826688e+01°)
6.30957344480200e+02	(-1.60938247018895e+01dB,-8.08347016802726e+01°)
6.60693448007603e+02	(-1.64840982773786e+01dB,-8.12407062338714e+01°)
6.91830970918944e+02	(-1.68752051268770e+01dB,-8.16292695326684e+01°)
7.24435960074998e+02	(-1.72670747094411e+01dB,-8.20010725364059e+01°)
7.58577575029192e+02	(-1.76596421472440e+01dB,-8.23567784006122e+01°)
7.94328234724290e+02	(-1.80528478062973e+01dB,-8.26970317402315e+01°)
8.31763771102680e+02	(-1.84466369007637e+01dB,-8.30224581014170e+01°)
8.70963589956090e+02	(-1.88409591207446e+01dB,-8.33336636140871e+01°)
9.12010839355920e+02	(-1.92357682831428e+01dB,-8.36312348005378e+01°)
9.54992586021446e+02	(-1.96310220049840e+01dB,-8.39157385179514e+01°)
1.00000000000001e+03	(-2.00266813984107e+01dB,-8.41877220150188e+01°)
1.04712854805091e+03	(-2.04227107864445e+01dB,-8.44477130850884e+01°)
1.09647819614320e+03	(-2.08190774385273e+01dB,-8.46962203002797e+01°)
1.14815362149690e+03	(-2.12157513247971e+01dB,-8.49337333128366e+01°)
1.20226443461743e+03	(-2.16127048880251e+01dB,-8.51607232116716e+01°)
1.25892541179418e+03	(-2.20099128321311e+01dB,-8.53776429235568e+01°)
1.31825673855642e+03	(-2.24073519261967e+01dB,-8.55849276497725e+01°)
1.38038426460290e+03	(-2.28050008229181e+01dB,-8.57829953302344e+01°)
1.44543977074594e+03	(-2.32028398904593e+01dB,-8.59722471282022e+01°)
1.51356124843623e+03	(-2.36008510567050e+01dB,-8.61530679296262e+01°)
1.58489319246113e+03	(-2.39990176649444e+01dB,-8.63258268520408e+01°)
1.65958690743758e+03	(-2.43973243400596e+01dB,-8.64908777586587e+01°)
1.73780082874940e+03	(-2.47957568643306e+01dB,-8.66485597739774e+01°)
1.81970085861001e+03	(-2.51943020620118e+01dB,-8.67991977977918e+01°)
1.90546071796327e+03	(-2.55929476918737e+01dB,-8.69431030150046e+01°)
1.99526231496890e+03	(-2.59916823469422e+01dB,-8.70805733990742e+01°)
2.08929613085406e+03	(-2.63904953607074e+01dB,-8.72118942073182e+01°)
2.18776162394958e+03	(-2.67893767191053e+01dB,-8.73373384666258e+01°)
2.29086765276780e+03	(-2.71883169776105e+01dB,-8.74571674484215e+01°)
2.39883291901952e+03	(-2.75873071828053e+01dB,-8.75716311319693e+01°)
2.51188643150961e+03	(-2.79863387978192e+01dB,-8.76809686553216e+01°)
2.63026799189541e+03	(-2.83854036310527e+01dB,-8.77854087534003e+01°)
2.75422870333820e+03	(-2.87844937676213e+01dB,-8.78851701828548e+01°)
2.88403150312664e+03	(-2.91836015029704e+01dB,-8.79804621334738e+01°)
3.01995172040205e+03	(-2.95827192781247e+01dB,-8.80714846260427e+01°)
3.16227766016842e+03	(-2.99818396160441e+01dB,-8.81584288966312e+01°)
3.31131121482595e+03	(-3.03809550585641e+01dB,-8.82414777673780e+01°)
3.46736850452536e+03	(-3.07800581033984e+01dB,-8.83208060039039e+01°)
3.63078054770106e+03	(-3.11791411406807e+01dB,-8.83965806595403e+01°)
3.80189396320566e+03	(-3.15781963885129e+01dB,-8.84689614066048e+01°)
3.98107170553503e+03	(-3.19772158269802e+01dB,-8.85381008549914e+01°)
4.16869383470341e+03	(-3.23761911300720e+01dB,-8.86041448583721e+01°)
4.36515832240172e+03	(-3.27751135949345e+01dB,-8.86672328083280e+01°)
4.57088189614881e+03	(-3.31739740678493e+01dB,-8.87274979167449e+01°)
4.78630092322645e+03	(-3.35727628663047e+01dB,-8.87850674868230e+01°)
5.01187233627279e+03	(-3.39714696964934e+01dB,-8.88400631730542e+01°)
5.24807460249780e+03	(-3.43700835655221e+01dB,-8.88926012305297e+01°)
5.49540873857632e+03	(-3.47685926875757e+01dB,-8.89427927539398e+01°)
5.75439937337165e+03	(-3.51669843832222e+01dB,-8.89907439066292e+01°)
6.02559586074366e+03	(-3.55652449709805e+01dB,-8.90365561400684e+01°)
6.30957344480202e+03	(-3.59633596502027e+01dB,-8.90803264040980e+01°)
6.60693448007605e+03	(-3.63613123742452e+01dB,-8.91221473482976e+01°)
6.91830970918946e+03	(-3.67590857128096e+01dB,-8.91621075148261e+01°)
7.24435960075000e+03	(-3.71566607022356e+01dB,-8.92002915230706e+01°)
7.58577575029195e+03	(-3.75540166824161e+01dB,-8.92367802464381e+01°)
7.94328234724293e+03	(-3.79511311188762e+01dB,-8.92716509816111e+01°)
8.31763771102683e+03	(-3.83479794084194e+01dB,-8.93049776105851e+01°)
8.70963589956093e+03	(-3.87445346665856e+01dB,-8.93368307557933e+01°)
9.12010839355923e+03	(-3.91407674949883e+01dB,-8.93672779286198e+01°)
9.54992586021450e+03	(-3.95366457264036e+01dB,-8.93963836715896e+01°)
1.00000000000001e+04	(-3.99321341452604e+01dB,-8.94242096945214e+01°)
1.04712854805092e+04	(-4.03271941809362e+01dB,-8.94508150049150e+01°)
1.09647819614320e+04	(-4.07217835709843e+01dB,-8.94762560328443e+01°)
1.14815362149690e+04	(-4.11158559911088e+01dB,-8.95005867506145e+01°)
1.20226443461743e+04	(-4.15093606483508e+01dB,-8.95238587874382e+01°)
1.25892541179419e+04	(-4.19022418335590e+01dB,-8.95461215393814e+01°)
1.31825673855643e+04	(-4.22944384287700e+01dB,-8.95674222748191e+01°)
1.38038426460291e+04	(-4.26858833646211e+01dB,-8.95878062356445e+01°)
1.44543977074595e+04	(-4.30765030223522e+01dB,-8.96073167344639e+01°)
1.51356124843623e+04	(-4.34662165743001e+01dB,-8.96259952480153e+01°)
1.58489319246114e+04	(-4.38549352560566e+01dB,-8.96438815070408e+01°)
1.65958690743759e+04	(-4.42425615626189e+01dB,-8.96610135828495e+01°)
1.73780082874940e+04	(-4.46289883598975e+01dB,-8.96774279708062e+01°)
1.81970085861001e+04	(-4.50140979018398e+01dB,-8.96931596709868e+01°)
1.90546071796328e+04	(-4.53977607421569e+01dB,-8.97082422662492e+01°)
1.99526231496891e+04	(-4.57798345281638e+01dB,-8.97227079979776e+01°)
2.08929613085407e+04	(-4.61601626625398e+01dB,-8.97365878397702e+01°)
2.18776162394959e+04	(-4.65385728168241e+01dB,-8.97499115693606e+01°)
2.29086765276781e+04	(-4.69148752781402e+01dB,-8.97627078390829e+01°)
2.39883291901953e+04	(-4.72888611079153e+01dB,-8.97750042452207e+01°)
2.51188643150962e+04	(-4.76603000881483e+01dB,-8.97868273966177e+01°)
2.63026799189542e+04	(-4.80289384269797e+01dB,-8.97982029829704e+01°)
2.75422870333821e+04	(-4.83944961907943e+01dB,-8.98091558432837e+01°)
2.88403150312665e+04	(-4.87566644246900e+01dB,-8.98197100350424e+01°)
3.01995172040207e+04	(-4.91151019166613e+01dB,-8.98298889047413e+01°)
3.16227766016843e+04	(-4.94694315530234e+01dB,-8.98397151605321e+01°)
3.31131121482597e+04	(-4.98192362031041e+01dB,-8.98492109478920e+01°)
3.46736850452537e+04	(-5.01640540596461e+01dB,-8.98583979294014e+01°)
3.63078054770107e+04	(-5.05033733471272e+01dB,-8.98672973699529e+01°)
3.80189396320568e+04	(-5.08366262926270e+01dB,-8.98759302290206e+01°)
3.98107170553504e+04	(-5.11631822319949e+01dB,-8.98843172620008e+01°)
4.16869383470342e+04	(-5.14823396966793e+01dB,-8.98924791331503e+01°)
4.36515832240173e+04	(-5.17933172920100e+01dB,-8.99004365433058e+01°)
4.57088189614883e+04	(-5.20952431337568e+01dB,-8.99082103764495e+01°)
4.78630092322647e+04	(-5.23871425534109e+01dB,-8.99158218703507e+01°)
5.01187233627281e+04	(-5.26679237096902e+01dB,-8.99232928180837e+01°)
5.24807460249782e+04	(-5.29363606485123e+01dB,-8.99306458093582e+01°)
5.49540873857634e+04	(-5.31910732280110e+01dB,-8.99379045235235e+01°)
5.75439937337167e+04	(-5.34305031576017e+01dB,-8.99450940901819e+01°)
6.02559586074368e+04	(-5.36528851740426e+01dB,-8.99522415390750e+01°)
6.30957344480204e+04	(-5.38562120686428e+01dB,-8.99593763690800e+01°)
6.60693448007608e+04	(-5.40381918522139e+01dB,-8.99665312779995e+01°)
6.91830970918949e+04	(-5.41961947436110e+01dB,-8.99737431122564e+01°)
7.24435960075003e+04	(-5.43271868099857e+01dB,-8.99810541217380e+01°)
7.58577575029197e+04	(-5.44276458406019e+01dB,-8.99885136449531e+01°)
7.94328234724296e+04	(-5.44934531900059e+01dB,-8.99961804120060e+01°)
8.31763771102686e+04	(-5.45197525329550e+01dB,-9.00041257525613e+01°)
8.70963589956096e+04	(-5.45007621453426e+01dB,-9.00124381596208e+01°)
9.12010839355926e+04	(-5.44295204390476e+01dB,-9.00212299367423e+01°)
9.54992586021453e+04	(-5.42975331897921e+01dB,-9.00306471405236e+01°)
1.00000000000002e+05	(-5.40942717514844e+01dB,-9.00408849102264e+01°)
1.04712854805092e+05	(-5.38064377878223e+01dB,-9.00522119479996e+01°)
1.09647819614321e+05	(-5.34168477509035e+01dB,-9.00650112555669e+01°)
1.14815362149690e+05	(-5.29026690677065e+01dB,-9.00798513345203e+01°)
1.20226443461744e+05	(-5.22324883460846e+01dB,-9.00976182865509e+01°)
1.25892541179419e+05	(-5.13611271684520e+01dB,-9.01197798184558e+01°)
1.31825673855643e+05	(-5.02197224976595e+01dB,-9.01489657385060e+01°)
1.38038426460291e+05	(-4.86946503887260e+01dB,-9.01904186418902e+01°)
1.44543977074595e+05	(-4.65756345231710e+01dB,-9.02563447945610e+01°)
1.51356124843624e+05	(-4.33953411267404e+01dB,-9.03833138272373e+01°)
1.58489319246114e+05	(-3.76730554470133e+01dB,-9.07540149052832e+01°)
1.65958690743759e+05	(-3.40053938015292e-02dB,-1.79095826370386e+02°)
1.73780082874941e+05	(-3.81019867463580e+01dB,9.06966617753713e+01°)
1.81970085861002e+05	(-4.42409596033426e+01dB,9.03249228673380e+01°)
1.90546071796328e+05	(-4.78006575944497e+01dB,9.01965149640234e+01°)
1.99526231496892e+05	(-5.02426409877422e+01dB,9.01285138671388e+01°)
2.08929613085408e+05	(-5.20116400148744e+01dB,9.00842068484316e+01°)
2.18776162394960e+05	(-5.32909605866135e+01dB,9.00511906384186e+01°)
2.29086765276782e+05	(-5.41606886071224e+01dB,9.00239202771810e+01°)
2.39883291901954e+05	(-5.46458877647661e+01dB,8.99992796928262e+01°)
2.51188643150963e+05	(-5.47311436051843e+01dB,8.99749735934189e+01°)
2.63026799189543e+05	(-5.43578432213193e+01dB,8.99485903856653e+01°)
2.75422870333822e+05	(-5.34017860966438e+01dB,8.99164059993301e+01°)
2.88403150312666e+05	(-5.16048554144481e+01dB,8.98702547711816e+01°)
3.01995172040208e+05	(-4.83356403641471e+01dB,8.97839085085304e+01°)
3.16227766016844e+05	(-4.11760477602072e+01dB,8.94836761308350e+01°)
3.31131121482598e+05	(-3.40512083760989e+01dB,-8.88806130472419e+01°)
3.46736850452539e+05	(-4.68396379503583e+01dB,-8.97829519730108e+01°)
3.63078054770109e+05	(-5.14794752098590e+01dB,-8.99122234420672e+01°)
3.80189396320569e+05	(-5.38655134639370e+01dB,-8.99737600466235e+01°)
3.98107170553505e+05	(-5.48328581317774e+01dB,-9.00184108306080e+01°)
4.16869383470344e+05	(-5.44607723352457e+01dB,-9.00627139946886e+01°)
4.36515832240175e+05	(-5.23010074076131e+01dB,-9.01254783176825e+01°)
4.57088189614884e+05	(-4.63125860500182e+01dB,-9.02955901509367e+01°)
4.78630092322648e+05	(-3.55689809759841e+01dB,9.09558591545296e+01°)
5.01187233627283e+05	(-5.04820985151051e+01dB,9.01159948622960e+01°)
5.24807460249784e+05	(-5.46324189895738e+01dB,9.00144004953587e+01°)
5.49540873857636e+05	(-5.54407597827280e+01dB,8.99530664622181e+01°)
5.75439937337169e+05	(-5.27854723939747e+01dB,8.98737323612232e+01°)
6.02559586074371e+05	(-3.86396082022746e+01dB,8.92984202517711e+01°)
6.30957344480207e+05	(-5.05906610178685e+01dB,-8.98972076695728e+01°)
6.60693448007610e+05	(-5.57801171656158e+01dB,-9.00211714188055e+01°)
6.91830970918951e+05	(-5.42884827233821e+01dB,-9.01082226421692e+01°)
7.24435960075006e+05	(-1.89752451174696e+01dB,-9.65180721789190e+01°)
7.58577575029200e+05	(-5.51824895325041e+01dB,9.00080148307447e+01°)
7.94328234724299e+05	(-5.57286826595176e+01dB,8.99041693932974e+01°)
8.31763771102689e+05	(-4.28887175563705e+01dB,-8.96652069679939e+01°)
8.70963589956100e+05	(-5.74125651138412e+01dB,-9.00612387554000e+01°)
9.12010839355930e+05	(-3.75841070387675e+01dB,9.07166727886583e+01°)
9.54992586021457e+05	(-5.81555137434784e+01dB,8.99143794304800e+01°)
1.00000000000000e+06	(-5.82311652391577e+01dB,-9.00194727145370e+01°)
Step Information: Run=53  (Step: 53/100)
1.00000000000000e+00	(-1.38288845891585e-01dB,-5.59871088251014e-01°)
1.04712854805090e+00	(-1.38328852044525e-01dB,-5.86255199562184e-01°)
1.09647819614319e+00	(-1.38372717495526e-01dB,-6.13882489053600e-01°)
1.14815362149688e+00	(-1.38420814496699e-01dB,-6.42811506403358e-01°)
1.20226443461741e+00	(-1.38473551197707e-01dB,-6.73103554802095e-01°)
1.25892541179417e+00	(-1.38531375104430e-01dB,-7.04822819852193e-01°)
1.31825673855641e+00	(-1.38594776872429e-01dB,-7.38036504418718e-01°)
1.38038426460289e+00	(-1.38664294464790e-01dB,-7.72814969686992e-01°)
1.44543977074593e+00	(-1.38740517710187e-01dB,-8.09231882696915e-01°)
1.51356124843621e+00	(-1.38824093299211e-01dB,-8.47364370639420e-01°)
1.58489319246111e+00	(-1.38915730261789e-01dB,-8.87293182200784e-01°)
1.65958690743756e+00	(-1.39016205970726e-01dB,-9.29102856254545e-01°)
1.73780082874938e+00	(-1.39126372723194e-01dB,-9.72881898213079e-01°)
1.81970085860999e+00	(-1.39247164953277e-01dB,-1.01872296434793e+00°)
1.90546071796325e+00	(-1.39379607138520e-01dB,-1.06672305441685e+00°)
1.99526231496888e+00	(-1.39524822464622e-01dB,-1.11698371292072e+00°)
2.08929613085404e+00	(-1.39684042322993e-01dB,-1.16961123933936e+00°)
2.18776162394956e+00	(-1.39858616717004e-01dB,-1.22471690769014e+00°)
2.29086765276778e+00	(-1.40050025668372e-01dB,-1.28241719576159e+00°)
2.39883291901949e+00	(-1.40259891714292e-01dB,-1.34283402438559e+00°)
2.51188643150958e+00	(-1.40489993602127e-01dB,-1.40609500710035e+00°)
2.63026799189539e+00	(-1.40742281293153e-01dB,-1.47233371056427e+00°)
2.75422870333817e+00	(-1.41018892401671e-01dB,-1.54168992608817e+00°)
2.88403150312661e+00	(-1.41322170202836e-01dB,-1.61430995262422e+00°)
3.01995172040202e+00	(-1.41654683358791e-01dB,-1.69034689156572e+00°)
3.16227766016839e+00	(-1.42019247525303e-01dB,-1.76996095368637e+00°)
3.31131121482592e+00	(-1.42418949013781e-01dB,-1.85331977853308e+00°)
3.46736850452532e+00	(-1.42857170703657e-01dB,-1.94059876656353e+00°)
3.63078054770102e+00	(-1.43337620413665e-01dB,-2.03198142429304e+00°)
3.80189396320562e+00	(-1.43864361961800e-01dB,-2.12765972267442e+00°)
3.98107170553498e+00	(-1.44441849163934e-01dB,-2.22783446889132e+00°)
4.16869383470336e+00	(-1.45074963042732e-01dB,-2.33271569168800e+00°)
4.36515832240167e+00	(-1.45769052541084e-01dB,-2.44252304029364e+00°)
4.57088189614876e+00	(-1.46529979064644e-01dB,-2.55748619691571e+00°)
4.78630092322640e+00	(-1.47364165198461e-01dB,-2.67784530267853e+00°)
5.01187233627274e+00	(-1.48278647980076e-01dB,-2.80385139677385e+00°)
5.24807460249774e+00	(-1.49281137136505e-01dB,-2.93576686844427e+00°)
5.49540873857626e+00	(-1.50380078731431e-01dB,-3.07386592127679e+00°)
5.75439937337159e+00	(-1.51584724701013e-01dB,-3.21843504907847e+00°)
6.02559586074359e+00	(-1.52905208796508e-01dB,-3.36977352240400e+00°)
6.30957344480195e+00	(-1.54352629495017e-01dB,-3.52819388453933e+00°)
6.60693448007598e+00	(-1.55939140472747e-01dB,-3.69402245547037e+00°)
6.91830970918939e+00	(-1.57678049289942e-01dB,-3.86759984200446e+00°)
7.24435960074992e+00	(-1.59583924974788e-01dB,-4.04928145184165e+00°)
7.58577575029186e+00	(-1.61672715240337e-01dB,-4.23943800893743e+00°)
7.94328234724284e+00	(-1.63961874120000e-01dB,-4.43845606698589e+00°)
8.31763771102674e+00	(-1.66470500848270e-01dB,-4.64673851726674e+00°)
8.70963589956084e+00	(-1.69219490863693e-01dB,-4.86470508643474e+00°)
9.12010839355913e+00	(-1.72231699853715e-01dB,-5.09279281906560e+00°)
9.54992586021439e+00	(-1.75532121799896e-01dB,-5.33145653892228e+00°)
1.00000000000000e+01	(-1.79148082021238e-01dB,-5.58116928192489e+00°)
1.04712854805090e+01	(-1.83109446240834e-01dB,-5.84242269271803e+00°)
1.09647819614319e+01	(-1.87448846716951e-01dB,-6.11572737551024e+00°)
1.14815362149689e+01	(-1.92201926492752e-01dB,-6.40161318847470e+00°)
1.20226443461742e+01	(-1.97407602803799e-01dB,-6.70062946949132e+00°)
1.25892541179417e+01	(-2.03108350658223e-01dB,-7.01334517930683e+00°)
1.31825673855641e+01	(-2.09350507541706e-01dB,-7.34034894633993e+00°)
1.38038426460289e+01	(-2.16184600125226e-01dB,-7.68224899530824e+00°)
1.44543977074593e+01	(-2.23665693717998e-01dB,-8.03967293964043e+00°)
1.51356124843621e+01	(-2.31853765045838e-01dB,-8.41326741524279e+00°)
1.58489319246112e+01	(-2.40814098709160e-01dB,-8.80369753062029e+00°)
1.65958690743757e+01	(-2.50617707385365e-01dB,-9.21164610564944e+00°)
1.73780082874938e+01	(-2.61341775480209e-01dB,-9.63781266846162e+00°)
1.81970085860999e+01	(-2.73070125475083e-01dB,-1.00829121769967e+01°)
1.90546071796326e+01	(-2.85893705673356e-01dB,-1.05476734288546e+01°)
1.99526231496889e+01	(-2.99911097377425e-01dB,-1.10328371202198e+01°)
2.08929613085405e+01	(-3.15229038733598e-01dB,-1.15391535119429e+01°)
2.18776162394956e+01	(-3.31962961557322e-01dB,-1.20673796584632e+01°)
2.29086765276778e+01	(-3.50237536346066e-01dB,-1.26182761533613e+01°)
2.39883291901950e+01	(-3.70187219449246e-01dB,-1.31926033440629e+01°)
2.51188643150959e+01	(-3.91956794936377e-01dB,-1.37911169678997e+01°)
2.63026799189540e+01	(-4.15701902102518e-01dB,-1.44145631626191e+01°)
2.75422870333818e+01	(-4.41589537798494e-01dB,-1.50636728068372e+01°)
2.88403150312662e+01	(-4.69798520848384e-01dB,-1.57391551502705e+01°)
3.01995172040203e+01	(-5.00519903785832e-01dB,-1.64416907002145e+01°)
3.16227766016840e+01	(-5.33957315014170e-01dB,-1.71719233401349e+01°)
3.31131121482593e+01	(-5.70327212357107e-01dB,-1.79304516688117e+01°)
3.46736850452534e+01	(-6.09859026888798e-01dB,-1.87178195646564e+01°)
3.63078054770103e+01	(-6.52795174021031e-01dB,-1.95345059999706e+01°)
3.80189396320563e+01	(-6.99390907216226e-01dB,-2.03809141543122e+01°)
3.98107170553500e+01	(-7.49913988549181e-01dB,-2.12573599048654e+01°)
4.16869383470338e+01	(-8.04644149833970e-01dB,-2.21640598047264e+01°)
4.36515832240169e+01	(-8.63872318367479e-01dB,-2.31011186969070e+01°)
