Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.568350e-03
1.005776e+01	1.266994e-02
1.011585e+01	1.388685e-02
1.017428e+01	1.011581e-02
1.023305e+01	-3.403771e-03
1.029215e+01	-5.823021e-03
1.035160e+01	-7.162520e-03
1.041139e+01	2.379341e-03
1.047153e+01	-6.488027e-03
1.053201e+01	2.673313e-03
1.059284e+01	1.516952e-03
1.065403e+01	4.729683e-04
1.071556e+01	1.641452e-03
1.077746e+01	-1.165390e-02
1.083971e+01	-1.783121e-02
1.090232e+01	-2.115538e-02
1.096529e+01	1.213736e-03
1.102862e+01	5.026383e-03
1.109232e+01	5.418846e-03
1.115639e+01	-1.061976e-02
1.122083e+01	3.774874e-03
1.128564e+01	-2.587007e-03
1.135083e+01	-1.384796e-02
1.141639e+01	-1.873804e-02
1.148233e+01	-6.150135e-03
1.154865e+01	9.381839e-03
1.161536e+01	1.375634e-02
1.168245e+01	4.612738e-03
1.174992e+01	-5.521752e-03
1.181779e+01	3.794361e-05
1.188605e+01	5.189987e-03
1.195470e+01	1.022019e-02
1.202375e+01	8.156940e-03
1.209320e+01	-7.830852e-03
1.216305e+01	7.670281e-03
1.223330e+01	1.552652e-02
1.230396e+01	6.998194e-03
1.237503e+01	-1.337513e-02
1.244651e+01	-9.103300e-03
1.251840e+01	-5.835086e-03
1.259070e+01	2.143582e-02
1.266343e+01	-1.427653e-02
1.273657e+01	6.173703e-04
1.281014e+01	-1.548991e-02
1.288413e+01	7.421990e-03
1.295855e+01	2.826358e-03
1.303339e+01	-5.854274e-03
1.310867e+01	-1.017475e-02
1.318439e+01	1.717003e-03
1.326054e+01	-3.974924e-03
1.333713e+01	4.840549e-03
1.341417e+01	1.370946e-02
1.349165e+01	1.201547e-02
1.356958e+01	-7.224618e-03
1.364795e+01	-7.716177e-03
1.372678e+01	-2.250242e-03
1.380607e+01	7.179489e-03
1.388581e+01	1.568110e-03
1.396602e+01	-1.072333e-02
1.404668e+01	5.930967e-03
1.412782e+01	-8.435954e-03
1.420942e+01	-1.262597e-02
1.429149e+01	-5.537577e-03
1.437404e+01	-1.465826e-03
1.445706e+01	-4.338309e-03
1.454057e+01	-1.627434e-02
1.462455e+01	6.816926e-04
1.470902e+01	6.966686e-03
1.479398e+01	-6.516649e-03
1.487943e+01	7.312872e-04
1.496537e+01	-7.562666e-03
1.505181e+01	-1.031870e-02
1.513875e+01	-1.167125e-02
1.522619e+01	2.945181e-03
1.531414e+01	-6.139518e-03
1.540259e+01	-1.368860e-03
1.549156e+01	1.552568e-03
1.558103e+01	2.275686e-03
1.567103e+01	-3.053232e-03
1.576155e+01	-1.124401e-02
1.585258e+01	-1.197780e-02
1.594415e+01	-6.440283e-03
1.603624e+01	-1.368335e-02
1.612886e+01	-2.933256e-03
1.622202e+01	4.715043e-03
1.631572e+01	-7.374207e-03
1.640996e+01	-6.463156e-04
1.650474e+01	1.951763e-03
1.660008e+01	-8.562413e-03
1.669596e+01	1.380404e-03
1.679239e+01	-4.031422e-03
1.688938e+01	6.164092e-03
1.698694e+01	-2.232592e-02
1.708505e+01	1.281683e-03
1.718373e+01	-6.105727e-03
1.728299e+01	-8.314352e-03
1.738281e+01	1.979839e-02
1.748322e+01	5.833958e-03
1.758420e+01	-2.948215e-03
1.768576e+01	-4.423740e-03
1.778792e+01	-9.638377e-03
1.789066e+01	1.451901e-02
1.799399e+01	1.269977e-02
1.809793e+01	-3.098644e-03
1.820246e+01	4.136087e-03
1.830760e+01	-1.101309e-02
1.841334e+01	1.687499e-02
1.851969e+01	3.379098e-03
1.862666e+01	-1.660482e-02
1.873425e+01	-1.541783e-03
1.884246e+01	-1.641227e-02
1.895129e+01	4.864014e-03
1.906075e+01	-7.932321e-03
1.917085e+01	-1.739761e-02
1.928158e+01	-1.975900e-02
1.939295e+01	-8.106225e-03
1.950496e+01	-3.246502e-03
1.961762e+01	5.969207e-03
1.973093e+01	-1.237924e-02
1.984490e+01	3.966281e-03
1.995952e+01	-7.729063e-03
2.007480e+01	2.624926e-04
2.019076e+01	1.880291e-02
2.030738e+01	-9.311369e-03
2.042467e+01	-2.115573e-04
2.054264e+01	-3.517088e-03
2.066130e+01	-2.873017e-03
2.078064e+01	6.373028e-03
2.090066e+01	1.305531e-02
2.102139e+01	-1.036949e-02
2.114280e+01	-2.345344e-03
2.126492e+01	7.625342e-03
2.138775e+01	-9.857316e-03
2.151128e+01	5.463063e-03
2.163553e+01	8.814149e-03
2.176050e+01	6.658222e-03
2.188619e+01	-1.437091e-02
2.201260e+01	-7.298358e-03
2.213974e+01	9.040261e-03
2.226762e+01	2.203570e-03
2.239624e+01	1.813068e-02
2.252560e+01	-7.182879e-03
2.265571e+01	-4.463593e-03
2.278656e+01	-1.195396e-02
2.291818e+01	-7.686349e-03
2.305055e+01	-5.331386e-03
2.318369e+01	5.938119e-03
2.331760e+01	-1.108429e-02
2.345228e+01	-1.914874e-03
2.358774e+01	1.097507e-02
2.372398e+01	4.654046e-03
2.386101e+01	5.659928e-03
2.399883e+01	1.130233e-02
2.413745e+01	-2.664252e-03
2.427686e+01	-1.380441e-03
2.441709e+01	2.734637e-04
2.455812e+01	1.704335e-02
2.469997e+01	1.406528e-02
2.484263e+01	2.702320e-03
2.498612e+01	1.138426e-02
2.513044e+01	-6.448304e-03
2.527559e+01	4.636846e-03
2.542158e+01	2.059400e-02
2.556842e+01	-1.629804e-02
2.571610e+01	1.662021e-02
2.586463e+01	-7.804769e-03
2.601403e+01	-6.787531e-03
2.616428e+01	1.881686e-04
2.631541e+01	7.707114e-03
2.646740e+01	1.399779e-03
2.662028e+01	9.646959e-03
2.677404e+01	5.313197e-03
2.692868e+01	7.856615e-03
2.708422e+01	-7.453910e-03
2.724066e+01	-2.051316e-02
2.739800e+01	-6.300978e-03
2.755625e+01	1.775768e-03
2.771541e+01	-1.180860e-02
2.787550e+01	6.992484e-03
2.803650e+01	-2.548705e-03
2.819844e+01	-3.927382e-03
2.836131e+01	-1.578153e-02
2.852513e+01	6.972647e-03
2.868989e+01	1.107693e-02
2.885560e+01	-1.666425e-02
2.902227e+01	-1.637609e-02
2.918990e+01	2.862393e-03
2.935850e+01	-2.099183e-02
2.952807e+01	-9.419732e-03
2.969863e+01	3.332167e-03
2.987016e+01	-1.145893e-04
3.004269e+01	-1.128219e-02
3.021622e+01	3.817699e-03
3.039075e+01	-1.316924e-02
3.056628e+01	3.012107e-03
3.074283e+01	1.745522e-02
3.092040e+01	7.995123e-03
3.109900e+01	-3.081533e-03
3.127862e+01	8.601500e-03
