Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.771126e-05
1.005776e+01	-1.791645e-05
1.011585e+01	-1.812402e-05
1.017428e+01	-1.833399e-05
1.023305e+01	-1.854640e-05
1.029215e+01	-1.876126e-05
1.035160e+01	-1.897861e-05
1.041139e+01	-1.919849e-05
1.047153e+01	-1.942091e-05
1.053201e+01	-1.964590e-05
1.059284e+01	-1.987350e-05
1.065403e+01	-2.010374e-05
1.071556e+01	-2.033665e-05
1.077746e+01	-2.057226e-05
1.083971e+01	-2.081059e-05
1.090232e+01	-2.105169e-05
1.096529e+01	-2.129558e-05
1.102862e+01	-2.154229e-05
1.109232e+01	-2.179186e-05
1.115639e+01	-2.204433e-05
1.122083e+01	-2.229972e-05
1.128564e+01	-2.255806e-05
1.135083e+01	-2.281941e-05
1.141639e+01	-2.308377e-05
1.148233e+01	-2.335120e-05
1.154865e+01	-2.362173e-05
1.161536e+01	-2.389540e-05
1.168245e+01	-2.417223e-05
1.174992e+01	-2.445227e-05
1.181779e+01	-2.473556e-05
1.188605e+01	-2.502213e-05
1.195470e+01	-2.531201e-05
1.202375e+01	-2.560526e-05
1.209320e+01	-2.590190e-05
1.216305e+01	-2.620198e-05
1.223330e+01	-2.650554e-05
1.230396e+01	-2.681261e-05
1.237503e+01	-2.712324e-05
1.244651e+01	-2.743747e-05
1.251840e+01	-2.775534e-05
1.259070e+01	-2.807690e-05
1.266343e+01	-2.840217e-05
1.273657e+01	-2.873122e-05
1.281014e+01	-2.906408e-05
1.288413e+01	-2.940079e-05
1.295855e+01	-2.974141e-05
1.303339e+01	-3.008597e-05
1.310867e+01	-3.043452e-05
1.318439e+01	-3.078711e-05
1.326054e+01	-3.114379e-05
1.333713e+01	-3.150460e-05
1.341417e+01	-3.186958e-05
1.349165e+01	-3.223880e-05
1.356958e+01	-3.261230e-05
1.364795e+01	-3.299012e-05
1.372678e+01	-3.337232e-05
1.380607e+01	-3.375894e-05
1.388581e+01	-3.415005e-05
1.396602e+01	-3.454568e-05
1.404668e+01	-3.494590e-05
1.412782e+01	-3.535076e-05
1.420942e+01	-3.576031e-05
1.429149e+01	-3.617460e-05
1.437404e+01	-3.659369e-05
1.445706e+01	-3.701763e-05
1.454057e+01	-3.744649e-05
1.462455e+01	-3.788032e-05
1.470902e+01	-3.831917e-05
1.479398e+01	-3.876311e-05
1.487943e+01	-3.921219e-05
1.496537e+01	-3.966647e-05
1.505181e+01	-4.012601e-05
1.513875e+01	-4.059088e-05
1.522619e+01	-4.106114e-05
1.531414e+01	-4.153684e-05
1.540259e+01	-4.201805e-05
1.549156e+01	-4.250484e-05
1.558103e+01	-4.299727e-05
1.567103e+01	-4.349540e-05
1.576155e+01	-4.399931e-05
1.585258e+01	-4.450905e-05
1.594415e+01	-4.502470e-05
1.603624e+01	-4.554632e-05
1.612886e+01	-4.607398e-05
1.622202e+01	-4.660776e-05
1.631572e+01	-4.714772e-05
1.640996e+01	-4.769393e-05
1.650474e+01	-4.824648e-05
1.660008e+01	-4.880542e-05
1.669596e+01	-4.937085e-05
1.679239e+01	-4.994282e-05
1.688938e+01	-5.052142e-05
1.698694e+01	-5.110672e-05
1.708505e+01	-5.169880e-05
1.718373e+01	-5.229774e-05
1.728299e+01	-5.290362e-05
1.738281e+01	-5.351652e-05
1.748322e+01	-5.413652e-05
1.758420e+01	-5.476370e-05
1.768576e+01	-5.539815e-05
1.778792e+01	-5.603995e-05
1.789066e+01	-5.668919e-05
1.799399e+01	-5.734594e-05
1.809793e+01	-5.801031e-05
1.820246e+01	-5.868237e-05
1.830760e+01	-5.936221e-05
1.841334e+01	-6.004994e-05
1.851969e+01	-6.074563e-05
1.862666e+01	-6.144938e-05
1.873425e+01	-6.216128e-05
1.884246e+01	-6.288143e-05
1.895129e+01	-6.360992e-05
1.906075e+01	-6.434686e-05
1.917085e+01	-6.509233e-05
1.928158e+01	-6.584644e-05
1.939295e+01	-6.660928e-05
1.950496e+01	-6.738096e-05
1.961762e+01	-6.816158e-05
1.973093e+01	-6.895125e-05
1.984490e+01	-6.975006e-05
1.995952e+01	-7.055813e-05
2.007480e+01	-7.137556e-05
2.019076e+01	-7.220245e-05
2.030738e+01	-7.303893e-05
2.042467e+01	-7.388510e-05
2.054264e+01	-7.474107e-05
2.066130e+01	-7.560696e-05
2.078064e+01	-7.648288e-05
2.090066e+01	-7.736895e-05
2.102139e+01	-7.826528e-05
2.114280e+01	-7.917200e-05
2.126492e+01	-8.008922e-05
2.138775e+01	-8.101707e-05
2.151128e+01	-8.195567e-05
2.163553e+01	-8.290514e-05
2.176050e+01	-8.386561e-05
2.188619e+01	-8.483720e-05
2.201260e+01	-8.582006e-05
2.213974e+01	-8.681430e-05
2.226762e+01	-8.782005e-05
2.239624e+01	-8.883746e-05
2.252560e+01	-8.986666e-05
2.265571e+01	-9.090778e-05
2.278656e+01	-9.196096e-05
2.291818e+01	-9.302634e-05
2.305055e+01	-9.410407e-05
2.318369e+01	-9.519428e-05
2.331760e+01	-9.629712e-05
2.345228e+01	-9.741273e-05
2.358774e+01	-9.854127e-05
2.372398e+01	-9.968289e-05
2.386101e+01	-1.008377e-04
2.399883e+01	-1.020059e-04
2.413745e+01	-1.031877e-04
2.427686e+01	-1.043831e-04
2.441709e+01	-1.055924e-04
2.455812e+01	-1.068157e-04
2.469997e+01	-1.080532e-04
2.484263e+01	-1.093050e-04
2.498612e+01	-1.105713e-04
2.513044e+01	-1.118523e-04
2.527559e+01	-1.131481e-04
2.542158e+01	-1.144590e-04
2.556842e+01	-1.157850e-04
2.571610e+01	-1.171264e-04
2.586463e+01	-1.184833e-04
2.601403e+01	-1.198560e-04
2.616428e+01	-1.212445e-04
2.631541e+01	-1.226491e-04
2.646740e+01	-1.240700e-04
2.662028e+01	-1.255074e-04
2.677404e+01	-1.269614e-04
2.692868e+01	-1.284323e-04
2.708422e+01	-1.299202e-04
2.724066e+01	-1.314253e-04
2.739800e+01	-1.329479e-04
2.755625e+01	-1.344881e-04
2.771541e+01	-1.360462e-04
2.787550e+01	-1.376223e-04
2.803650e+01	-1.392166e-04
2.819844e+01	-1.408295e-04
2.836131e+01	-1.424610e-04
2.852513e+01	-1.441114e-04
2.868989e+01	-1.457810e-04
2.885560e+01	-1.474699e-04
2.902227e+01	-1.491783e-04
2.918990e+01	-1.509065e-04
2.935850e+01	-1.526548e-04
2.952807e+01	-1.544233e-04
2.969863e+01	-1.562123e-04
2.987016e+01	-1.580221e-04
3.004269e+01	-1.598528e-04
3.021622e+01	-1.617047e-04
3.039075e+01	-1.635780e-04
