Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.816202e-03
1.005776e+01	-1.474391e-02
1.011585e+01	1.115734e-02
1.017428e+01	-4.283369e-03
1.023305e+01	3.329694e-02
1.029215e+01	-3.727878e-03
1.035160e+01	1.961948e-03
1.041139e+01	-8.034680e-03
1.047153e+01	1.109631e-02
1.053201e+01	-2.510228e-03
1.059284e+01	-2.025991e-03
1.065403e+01	-8.624155e-03
1.071556e+01	-5.237322e-04
1.077746e+01	1.416727e-02
1.083971e+01	1.591648e-02
1.090232e+01	-9.278577e-03
1.096529e+01	-3.716270e-03
1.102862e+01	-1.728565e-02
1.109232e+01	1.780889e-03
1.115639e+01	-5.887029e-03
1.122083e+01	-6.564088e-03
1.128564e+01	-3.087920e-03
1.135083e+01	-3.011869e-03
1.141639e+01	-1.686405e-02
1.148233e+01	-3.165807e-02
1.154865e+01	-1.765999e-02
1.161536e+01	-1.658656e-02
1.168245e+01	2.490185e-03
1.174992e+01	3.791218e-03
1.181779e+01	1.555110e-02
1.188605e+01	-2.441651e-03
1.195470e+01	3.090081e-02
1.202375e+01	6.665498e-03
1.209320e+01	1.753094e-03
1.216305e+01	-2.960731e-03
1.223330e+01	-2.313797e-02
1.230396e+01	-1.617846e-02
1.237503e+01	-1.163244e-02
1.244651e+01	-3.731043e-04
1.251840e+01	-3.123329e-03
1.259070e+01	4.153087e-03
1.266343e+01	-2.638523e-02
1.273657e+01	5.405707e-03
1.281014e+01	-1.588425e-02
1.288413e+01	-1.858154e-04
1.295855e+01	-3.976630e-03
1.303339e+01	-3.108432e-02
1.310867e+01	1.780148e-02
1.318439e+01	3.419364e-03
1.326054e+01	1.081880e-02
1.333713e+01	-3.803233e-04
1.341417e+01	-1.555356e-02
1.349165e+01	-8.245372e-03
1.356958e+01	1.373681e-02
1.364795e+01	-3.801652e-03
1.372678e+01	-2.065180e-03
1.380607e+01	-5.364119e-03
1.388581e+01	-1.272294e-02
1.396602e+01	-4.021105e-03
1.404668e+01	-4.385439e-03
1.412782e+01	-2.163299e-02
1.420942e+01	2.381886e-03
1.429149e+01	-2.166886e-02
1.437404e+01	-8.493761e-03
1.445706e+01	4.206729e-03
1.454057e+01	9.747182e-03
1.462455e+01	-3.379043e-02
1.470902e+01	1.952914e-02
1.479398e+01	-4.184031e-03
1.487943e+01	-7.945734e-03
1.496537e+01	-4.078457e-03
1.505181e+01	-1.085655e-02
1.513875e+01	1.954422e-02
1.522619e+01	9.001970e-03
1.531414e+01	1.855494e-03
1.540259e+01	7.190286e-03
1.549156e+01	2.518500e-03
1.558103e+01	-1.304726e-02
1.567103e+01	-1.379291e-03
1.576155e+01	-1.204692e-02
1.585258e+01	2.256644e-02
1.594415e+01	9.849628e-03
1.603624e+01	1.352774e-02
1.612886e+01	5.684780e-03
1.622202e+01	1.613301e-03
1.631572e+01	1.087125e-02
1.640996e+01	-8.727128e-03
1.650474e+01	-1.190507e-02
1.660008e+01	2.260141e-02
1.669596e+01	6.390175e-03
1.679239e+01	1.566326e-02
1.688938e+01	-5.284999e-03
1.698694e+01	-1.131512e-02
1.708505e+01	-3.733387e-03
1.718373e+01	-7.705163e-04
1.728299e+01	-2.246713e-03
1.738281e+01	4.741858e-03
1.748322e+01	6.577833e-03
1.758420e+01	1.157032e-02
1.768576e+01	1.405303e-02
1.778792e+01	8.203720e-04
1.789066e+01	2.815245e-03
1.799399e+01	-3.507020e-03
