Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.736838e-05
1.005776e+01	-1.756960e-05
1.011585e+01	-1.777315e-05
1.017428e+01	-1.797905e-05
1.023305e+01	-1.818735e-05
1.029215e+01	-1.839805e-05
1.035160e+01	-1.861120e-05
1.041139e+01	-1.882681e-05
1.047153e+01	-1.904492e-05
1.053201e+01	-1.926557e-05
1.059284e+01	-1.948876e-05
1.065403e+01	-1.971454e-05
1.071556e+01	-1.994294e-05
1.077746e+01	-2.017399e-05
1.083971e+01	-2.040771e-05
1.090232e+01	-2.064414e-05
1.096529e+01	-2.088330e-05
1.102862e+01	-2.112524e-05
1.109232e+01	-2.136998e-05
1.115639e+01	-2.161756e-05
1.122083e+01	-2.186800e-05
1.128564e+01	-2.212135e-05
1.135083e+01	-2.237763e-05
1.141639e+01	-2.263688e-05
1.148233e+01	-2.289914e-05
1.154865e+01	-2.316443e-05
1.161536e+01	-2.343279e-05
1.168245e+01	-2.370427e-05
1.174992e+01	-2.397889e-05
1.181779e+01	-2.425669e-05
1.188605e+01	-2.453771e-05
1.195470e+01	-2.482198e-05
1.202375e+01	-2.510955e-05
1.209320e+01	-2.540045e-05
1.216305e+01	-2.569472e-05
1.223330e+01	-2.599240e-05
1.230396e+01	-2.629353e-05
1.237503e+01	-2.659815e-05
1.244651e+01	-2.690630e-05
1.251840e+01	-2.721801e-05
1.259070e+01	-2.753334e-05
1.266343e+01	-2.785232e-05
1.273657e+01	-2.817500e-05
1.281014e+01	-2.850141e-05
1.288413e+01	-2.883161e-05
1.295855e+01	-2.916563e-05
1.303339e+01	-2.950352e-05
1.310867e+01	-2.984532e-05
1.318439e+01	-3.019109e-05
1.326054e+01	-3.054086e-05
1.333713e+01	-3.089468e-05
1.341417e+01	-3.125260e-05
1.349165e+01	-3.161467e-05
1.356958e+01	-3.198094e-05
1.364795e+01	-3.235144e-05
1.372678e+01	-3.272624e-05
1.380607e+01	-3.310538e-05
1.388581e+01	-3.348892e-05
1.396602e+01	-3.387689e-05
1.404668e+01	-3.426937e-05
1.412782e+01	-3.466638e-05
1.420942e+01	-3.506800e-05
1.429149e+01	-3.547427e-05
1.437404e+01	-3.588525e-05
1.445706e+01	-3.630099e-05
1.454057e+01	-3.672155e-05
1.462455e+01	-3.714697e-05
1.470902e+01	-3.757733e-05
1.479398e+01	-3.801267e-05
1.487943e+01	-3.845306e-05
1.496537e+01	-3.889854e-05
1.505181e+01	-3.934919e-05
1.513875e+01	-3.980506e-05
1.522619e+01	-4.026621e-05
1.531414e+01	-4.073271e-05
1.540259e+01	-4.120460e-05
1.549156e+01	-4.168197e-05
1.558103e+01	-4.216486e-05
1.567103e+01	-4.265335e-05
1.576155e+01	-4.314750e-05
1.585258e+01	-4.364737e-05
1.594415e+01	-4.415304e-05
1.603624e+01	-4.466456e-05
1.612886e+01	-4.518201e-05
1.622202e+01	-4.570545e-05
1.631572e+01	-4.623496e-05
1.640996e+01	-4.677060e-05
1.650474e+01	-4.731245e-05
1.660008e+01	-4.786058e-05
1.669596e+01	-4.841505e-05
1.679239e+01	-4.897595e-05
1.688938e+01	-4.954335e-05
1.698694e+01	-5.011732e-05
1.708505e+01	-5.069794e-05
1.718373e+01	-5.128528e-05
1.728299e+01	-5.187943e-05
1.738281e+01	-5.248047e-05
1.748322e+01	-5.308847e-05
1.758420e+01	-5.370351e-05
1.768576e+01	-5.432567e-05
1.778792e+01	-5.495505e-05
1.789066e+01	-5.559171e-05
1.799399e+01	-5.623575e-05
1.809793e+01	-5.688726e-05
1.820246e+01	-5.754631e-05
1.830760e+01	-5.821299e-05
1.841334e+01	-5.888740e-05
1.851969e+01	-5.956962e-05
1.862666e+01	-6.025975e-05
1.873425e+01	-6.095787e-05
1.884246e+01	-6.166408e-05
1.895129e+01	-6.237847e-05
1.906075e+01	-6.310114e-05
1.917085e+01	-6.383218e-05
1.928158e+01	-6.457168e-05
1.939295e+01	-6.531976e-05
1.950496e+01	-6.607650e-05
1.961762e+01	-6.684201e-05
1.973093e+01	-6.761639e-05
1.984490e+01	-6.839974e-05
1.995952e+01	-6.919216e-05
2.007480e+01	-6.999376e-05
2.019076e+01	-7.080465e-05
2.030738e+01	-7.162494e-05
2.042467e+01	-7.245473e-05
2.054264e+01	-7.329413e-05
2.066130e+01	-7.414325e-05
2.078064e+01	-7.500222e-05
2.090066e+01	-7.587113e-05
2.102139e+01	-7.675011e-05
2.114280e+01	-7.763928e-05
2.126492e+01	-7.853874e-05
2.138775e+01	-7.944863e-05
2.151128e+01	-8.036905e-05
2.163553e+01	-8.130014e-05
2.176050e+01	-8.224202e-05
2.188619e+01	-8.319480e-05
2.201260e+01	-8.415863e-05
2.213974e+01	-8.513362e-05
2.226762e+01	-8.611991e-05
2.239624e+01	-8.711762e-05
2.252560e+01	-8.812689e-05
2.265571e+01	-8.914786e-05
2.278656e+01	-9.018065e-05
2.291818e+01	-9.122541e-05
2.305055e+01	-9.228227e-05
2.318369e+01	-9.335137e-05
2.331760e+01	-9.443286e-05
2.345228e+01	-9.552688e-05
2.358774e+01	-9.663357e-05
2.372398e+01	-9.775309e-05
2.386101e+01	-9.888557e-05
2.399883e+01	-1.000312e-04
2.413745e+01	-1.011901e-04
2.427686e+01	-1.023624e-04
2.441709e+01	-1.035482e-04
2.455812e+01	-1.047479e-04
2.469997e+01	-1.059614e-04
2.484263e+01	-1.071890e-04
2.498612e+01	-1.084308e-04
2.513044e+01	-1.096869e-04
2.527559e+01	-1.109577e-04
2.542158e+01	-1.122431e-04
2.556842e+01	-1.135435e-04
2.571610e+01	-1.148589e-04
2.586463e+01	-1.161896e-04
2.601403e+01	-1.175356e-04
2.616428e+01	-1.188973e-04
2.631541e+01	-1.202747e-04
2.646740e+01	-1.216681e-04
2.662028e+01	-1.230777e-04
2.677404e+01	-1.245035e-04
2.692868e+01	-1.259459e-04
2.708422e+01	-1.274050e-04
2.724066e+01	-1.288810e-04
2.739800e+01	-1.303741e-04
2.755625e+01	-1.318845e-04
2.771541e+01	-1.334124e-04
2.787550e+01	-1.349580e-04
2.803650e+01	-1.365215e-04
2.819844e+01	-1.381031e-04
2.836131e+01	-1.397031e-04
2.852513e+01	-1.413215e-04
2.868989e+01	-1.429588e-04
2.885560e+01	-1.446149e-04
2.902227e+01	-1.462903e-04
2.918990e+01	-1.479851e-04
2.935850e+01	-1.496995e-04
2.952807e+01	-1.514338e-04
2.969863e+01	-1.531882e-04
2.987016e+01	-1.549629e-04
3.004269e+01	-1.567581e-04
3.021622e+01	-1.585742e-04
3.039075e+01	-1.604113e-04
3.056628e+01	-1.622697e-04
3.074283e+01	-1.641496e-04
3.092040e+01	-1.660512e-04
3.109900e+01	-1.679749e-04
3.127862e+01	-1.699209e-04
3.145929e+01	-1.718895e-04
3.164099e+01	-1.738808e-04
3.182375e+01	-1.758953e-04
3.200756e+01	-1.779330e-04
3.219244e+01	-1.799944e-04
3.237838e+01	-1.820796e-04
3.256540e+01	-1.841890e-04
3.275349e+01	-1.863228e-04
3.294268e+01	-1.884814e-04
3.313295e+01	-1.906650e-04
3.332433e+01	-1.928738e-04
3.351681e+01	-1.951083e-04
3.371040e+01	-1.973686e-04
3.390511e+01	-1.996551e-04
3.410094e+01	-2.019681e-04
3.429791e+01	-2.043079e-04
3.449601e+01	-2.066748e-04
3.469526e+01	-2.090692e-04
3.489566e+01	-2.114912e-04
3.509721e+01	-2.139414e-04
3.529993e+01	-2.164199e-04
3.550382e+01	-2.189271e-04
3.570889e+01	-2.214633e-04
3.591515e+01	-2.240290e-04
3.612259e+01	-2.266244e-04
3.633123e+01	-2.292498e-04
3.654108e+01	-2.319057e-04
3.675214e+01	-2.345923e-04
3.696442e+01	-2.373100e-04
3.717792e+01	-2.400592e-04
3.739266e+01	-2.428403e-04
3.760864e+01	-2.456536e-04
3.782587e+01	-2.484995e-04
3.804435e+01	-2.513783e-04
3.826409e+01	-2.542906e-04
3.848510e+01	-2.572365e-04
3.870739e+01	-2.602166e-04
3.893096e+01	-2.632311e-04
3.915583e+01	-2.662807e-04
3.938199e+01	-2.693655e-04
3.960946e+01	-2.724861e-04
3.983824e+01	-2.756428e-04
4.006834e+01	-2.788361e-04
4.029978e+01	-2.820664e-04
4.053255e+01	-2.853341e-04
4.076666e+01	-2.886397e-04
4.100213e+01	-2.919835e-04
4.123896e+01	-2.953661e-04
4.147715e+01	-2.987879e-04
4.171672e+01	-3.022493e-04
4.195767e+01	-3.057508e-04
4.220002e+01	-3.092929e-04
4.244377e+01	-3.128760e-04
4.268892e+01	-3.165007e-04
4.293549e+01	-3.201673e-04
4.318348e+01	-3.238764e-04
4.343291e+01	-3.276284e-04
4.368377e+01	-3.314239e-04
4.393609e+01	-3.352634e-04
4.418986e+01	-3.391474e-04
4.444510e+01	-3.430764e-04
4.470182e+01	-3.470508e-04
4.496001e+01	-3.510714e-04
4.521970e+01	-3.551384e-04
4.548089e+01	-3.592527e-04
4.574358e+01	-3.634145e-04
4.600779e+01	-3.676246e-04
4.627353e+01	-3.718835e-04
4.654081e+01	-3.761916e-04
4.680963e+01	-3.805497e-04
4.708000e+01	-3.849583e-04
4.735193e+01	-3.894180e-04
4.762543e+01	-3.939293e-04
4.790051e+01	-3.984928e-04
4.817719e+01	-4.031093e-04
4.845545e+01	-4.077792e-04
4.873533e+01	-4.125032e-04
4.901682e+01	-4.172819e-04
4.929994e+01	-4.221160e-04
4.958470e+01	-4.270061e-04
4.987110e+01	-4.319529e-04
5.015915e+01	-4.369569e-04
5.044887e+01	-4.420189e-04
5.074026e+01	-4.471396e-04
5.103333e+01	-4.523195e-04
5.132810e+01	-4.575595e-04
5.162457e+01	-4.628602e-04
5.192275e+01	-4.682222e-04
