Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.650083e-01
1.005776e+01	-4.032048e-01
1.011585e+01	-4.155188e-02
1.017428e+01	-7.792404e-01
1.023305e+01	9.912137e-02
1.029215e+01	-2.334279e-01
1.035160e+01	-1.462547e-01
1.041139e+01	-1.966858e-01
1.047153e+01	-3.162249e-01
1.053201e+01	-4.712264e-01
1.059284e+01	7.758907e-02
1.065403e+01	5.290682e-01
1.071556e+01	2.602591e-01
1.077746e+01	8.419214e-02
1.083971e+01	1.475558e-01
1.090232e+01	8.829660e-01
1.096529e+01	1.329969e-01
1.102862e+01	2.748873e-01
1.109232e+01	-8.677383e-01
1.115639e+01	1.810802e-01
1.122083e+01	-5.251711e-01
1.128564e+01	-1.455118e+00
1.135083e+01	-2.640042e-01
1.141639e+01	-4.303551e-01
1.148233e+01	-1.839415e-01
1.154865e+01	-1.988184e-01
1.161536e+01	1.000192e-01
1.168245e+01	-5.019723e-01
1.174992e+01	1.805876e-01
1.181779e+01	-4.526155e-01
1.188605e+01	-7.622318e-02
1.195470e+01	-1.493115e-01
1.202375e+01	-2.587833e-01
1.209320e+01	3.354296e-01
1.216305e+01	7.873244e-02
1.223330e+01	6.497403e-02
1.230396e+01	1.139610e-01
1.237503e+01	1.117313e+00
1.244651e+01	2.219563e-01
1.251840e+01	7.006032e-01
1.259070e+01	-1.233442e-01
1.266343e+01	4.510504e-01
1.273657e+01	-4.145794e-01
1.281014e+01	-1.204023e+00
1.288413e+01	-5.921073e-01
1.295855e+01	-1.236851e-01
1.303339e+01	1.182089e+00
1.310867e+01	9.605883e-01
1.318439e+01	2.289693e-01
1.326054e+01	-2.402377e-01
1.333713e+01	-1.988660e-01
1.341417e+01	-3.318465e-01
1.349165e+01	5.227777e-01
1.356958e+01	-7.840221e-02
1.364795e+01	-6.846500e-01
1.372678e+01	-5.755114e-01
1.380607e+01	-9.162830e-01
1.388581e+01	-4.528848e-01
1.396602e+01	-1.598775e-01
1.404668e+01	8.520794e-02
1.412782e+01	5.096180e-01
1.420942e+01	1.332798e-01
1.429149e+01	9.114515e-02
1.437404e+01	2.743225e-01
1.445706e+01	5.092871e-01
1.454057e+01	7.174266e-01
1.462455e+01	-4.710142e-01
1.470902e+01	8.930818e-02
1.479398e+01	6.452532e-01
1.487943e+01	2.616421e-01
1.496537e+01	1.281381e+00
1.505181e+01	6.411490e-01
1.513875e+01	1.853645e-01
1.522619e+01	7.974218e-01
1.531414e+01	-1.488665e+00
1.540259e+01	2.275226e-02
1.549156e+01	-6.627953e-01
1.558103e+01	4.996717e-01
1.567103e+01	-2.678947e-01
1.576155e+01	-5.535375e-01
1.585258e+01	-2.098615e-01
1.594415e+01	2.704453e-01
1.603624e+01	-1.048530e-01
1.612886e+01	3.452542e-02
1.622202e+01	1.275420e-01
1.631572e+01	-2.811794e-01
1.640996e+01	2.642186e-01
1.650474e+01	-3.586218e-01
1.660008e+01	-4.294123e-01
1.669596e+01	3.140399e-01
1.679239e+01	6.693510e-01
1.688938e+01	1.967538e-01
1.698694e+01	-7.676709e-02
1.708505e+01	-2.179420e-01
1.718373e+01	-2.677573e-01
1.728299e+01	9.141629e-01
1.738281e+01	3.695069e-01
1.748322e+01	1.065550e-01
1.758420e+01	-3.458855e-01
1.768576e+01	-2.431621e-01
1.778792e+01	5.247454e-02
1.789066e+01	-6.139538e-01
1.799399e+01	7.172420e-01
1.809793e+01	7.470703e-01
1.820246e+01	6.178433e-01
1.830760e+01	5.988991e-01
1.841334e+01	2.617190e-02
1.851969e+01	4.696027e-01
1.862666e+01	3.921304e-01
1.873425e+01	-6.190453e-01
1.884246e+01	6.330845e-01
1.895129e+01	2.570353e-01
1.906075e+01	5.192207e-02
1.917085e+01	1.873906e-02
1.928158e+01	9.129222e-02
1.939295e+01	-6.952829e-01
1.950496e+01	5.691331e-01
1.961762e+01	2.698276e-01
1.973093e+01	3.431400e-01
1.984490e+01	2.404233e-01
1.995952e+01	-1.590341e-01
2.007480e+01	-2.922056e-01
2.019076e+01	-3.237334e-01
2.030738e+01	3.041593e-02
2.042467e+01	-3.051535e-01
2.054264e+01	-4.716776e-01
2.066130e+01	9.368636e-02
2.078064e+01	-1.167867e-01
2.090066e+01	-1.027818e-01
2.102139e+01	-7.122890e-01
2.114280e+01	-5.284607e-01
2.126492e+01	-2.782965e-01
2.138775e+01	2.500050e-02
2.151128e+01	1.198022e+00
2.163553e+01	5.209785e-01
2.176050e+01	-2.651102e-01
2.188619e+01	1.108012e+00
2.201260e+01	5.419191e-01
2.213974e+01	-4.723703e-01
2.226762e+01	8.078496e-01
2.239624e+01	7.718885e-01
2.252560e+01	-5.890185e-01
2.265571e+01	7.245660e-01
2.278656e+01	4.610276e-01
2.291818e+01	-9.189111e-02
2.305055e+01	-1.907528e-01
2.318369e+01	-3.322537e-01
2.331760e+01	-4.474610e-01
2.345228e+01	-4.392577e-02
2.358774e+01	3.224571e-01
2.372398e+01	2.012955e-01
2.386101e+01	6.026307e-01
2.399883e+01	5.309718e-01
2.413745e+01	-1.102103e+00
2.427686e+01	6.371456e-01
2.441709e+01	-1.569204e-01
2.455812e+01	2.528111e-01
2.469997e+01	4.771908e-01
2.484263e+01	4.391802e-01
2.498612e+01	-1.959440e-01
2.513044e+01	-1.065543e+00
2.527559e+01	1.005760e-01
2.542158e+01	-1.809322e-01
2.556842e+01	2.896174e-01
2.571610e+01	7.480771e-01
2.586463e+01	1.806354e-01
2.601403e+01	3.303417e-02
2.616428e+01	7.242115e-01
2.631541e+01	2.482580e-01
2.646740e+01	-5.846421e-01
2.662028e+01	1.289894e-01
2.677404e+01	-3.626397e-02
2.692868e+01	1.780014e-01
2.708422e+01	3.261640e-01
2.724066e+01	-3.034663e-01
2.739800e+01	-4.440864e-01
2.755625e+01	-8.981023e-02
2.771541e+01	-1.562870e-01
2.787550e+01	3.350077e-01
2.803650e+01	2.546650e-01
2.819844e+01	-1.467669e+00
2.836131e+01	9.350440e-02
2.852513e+01	5.358004e-01
2.868989e+01	-1.010612e-02
2.885560e+01	-6.338495e-01
2.902227e+01	1.571209e-01
2.918990e+01	1.816808e-01
2.935850e+01	-4.183317e-02
2.952807e+01	-6.734308e-01
2.969863e+01	-2.415001e-02
