Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.805819e-04
1.005776e+01	-2.940830e-04
1.011585e+01	-1.662059e-02
1.017428e+01	-4.280639e-03
1.023305e+01	-4.518004e-04
1.029215e+01	1.591404e-03
1.035160e+01	-7.406095e-03
1.041139e+01	2.649275e-03
1.047153e+01	-1.275409e-03
1.053201e+01	-4.680870e-03
1.059284e+01	1.666177e-03
1.065403e+01	-9.149500e-03
1.071556e+01	-1.115932e-02
1.077746e+01	-2.590916e-03
1.083971e+01	-1.601038e-03
1.090232e+01	8.938785e-04
1.096529e+01	1.325771e-02
1.102862e+01	4.985821e-03
1.109232e+01	-1.186601e-02
1.115639e+01	-1.671014e-02
1.122083e+01	1.660738e-03
1.128564e+01	-4.647931e-03
1.135083e+01	2.841522e-05
1.141639e+01	1.334122e-02
1.148233e+01	-1.240885e-02
1.154865e+01	1.430026e-02
1.161536e+01	-1.653269e-02
1.168245e+01	1.316044e-02
1.174992e+01	8.225106e-03
1.181779e+01	-8.774401e-03
1.188605e+01	-6.784193e-03
1.195470e+01	3.448531e-02
1.202375e+01	8.264511e-03
1.209320e+01	-7.189045e-03
1.216305e+01	-3.751361e-03
1.223330e+01	-2.806250e-02
1.230396e+01	-2.278836e-02
1.237503e+01	-9.554200e-03
1.244651e+01	-1.643637e-02
1.251840e+01	-3.344943e-03
1.259070e+01	1.511983e-02
1.266343e+01	-3.095669e-02
1.273657e+01	7.303891e-03
1.281014e+01	-1.130191e-02
1.288413e+01	-1.265649e-02
1.295855e+01	-2.408814e-02
1.303339e+01	1.082433e-02
1.310867e+01	-5.750447e-03
1.318439e+01	-1.965127e-02
1.326054e+01	-8.047573e-03
1.333713e+01	7.945050e-03
1.341417e+01	-8.792269e-03
1.349165e+01	-3.244916e-03
1.356958e+01	2.087685e-03
1.364795e+01	-2.931648e-02
1.372678e+01	-4.531946e-03
1.380607e+01	2.088887e-02
1.388581e+01	1.242784e-02
1.396602e+01	8.375562e-03
1.404668e+01	9.246653e-03
1.412782e+01	-5.108278e-03
1.420942e+01	-3.985477e-03
1.429149e+01	1.081170e-02
1.437404e+01	9.141890e-03
1.445706e+01	-8.415799e-05
1.454057e+01	-3.041993e-02
1.462455e+01	7.346929e-03
1.470902e+01	2.428980e-03
1.479398e+01	-9.140385e-03
1.487943e+01	3.968406e-03
1.496537e+01	4.327368e-03
1.505181e+01	6.977706e-04
1.513875e+01	7.078196e-03
1.522619e+01	8.212231e-03
1.531414e+01	-2.503607e-02
1.540259e+01	-3.707075e-03
1.549156e+01	-1.825161e-02
1.558103e+01	7.253365e-03
1.567103e+01	-5.394600e-03
1.576155e+01	1.278343e-02
1.585258e+01	6.539272e-03
1.594415e+01	-8.652358e-03
1.603624e+01	2.093135e-02
1.612886e+01	-1.577357e-02
1.622202e+01	-1.602632e-02
1.631572e+01	-9.966123e-03
1.640996e+01	4.147893e-03
1.650474e+01	4.173055e-03
1.660008e+01	2.274345e-02
1.669596e+01	-1.198094e-03
1.679239e+01	-1.507140e-02
1.688938e+01	-1.748227e-03
1.698694e+01	8.781112e-03
1.708505e+01	-1.322630e-02
1.718373e+01	6.164405e-03
1.728299e+01	1.814787e-02
1.738281e+01	-7.246725e-03
1.748322e+01	-2.378417e-02
1.758420e+01	-4.868831e-03
1.768576e+01	1.934185e-02
1.778792e+01	-1.288769e-02
1.789066e+01	1.595763e-02
1.799399e+01	-7.783716e-03
1.809793e+01	1.068955e-02
1.820246e+01	-3.388819e-04
1.830760e+01	3.338237e-02
1.841334e+01	-1.684844e-02
1.851969e+01	5.087991e-03
1.862666e+01	4.275949e-02
1.873425e+01	-3.970835e-03
1.884246e+01	1.709775e-02
1.895129e+01	4.741653e-03
1.906075e+01	-5.847123e-03
1.917085e+01	1.103355e-02
1.928158e+01	1.805300e-02
1.939295e+01	4.622341e-03
1.950496e+01	2.303419e-02
1.961762e+01	1.823799e-02
1.973093e+01	2.567319e-02
1.984490e+01	1.974976e-02
1.995952e+01	1.453757e-02
2.007480e+01	-3.202280e-02
2.019076e+01	-7.019562e-03
2.030738e+01	-2.996157e-06
2.042467e+01	-4.036021e-03
2.054264e+01	3.520237e-02
2.066130e+01	-1.734111e-03
2.078064e+01	-4.748523e-03
2.090066e+01	-1.465342e-03
2.102139e+01	-3.308338e-02
2.114280e+01	2.926479e-02
2.126492e+01	1.363839e-02
2.138775e+01	1.695062e-02
2.151128e+01	3.107718e-02
2.163553e+01	9.880700e-03
2.176050e+01	1.956966e-03
2.188619e+01	-1.548208e-02
2.201260e+01	3.683856e-02
2.213974e+01	1.906729e-02
2.226762e+01	2.972984e-02
2.239624e+01	-2.065450e-02
2.252560e+01	6.786989e-02
2.265571e+01	1.210682e-02
2.278656e+01	-7.915613e-06
2.291818e+01	4.134472e-02
2.305055e+01	5.010809e-02
2.318369e+01	-2.281721e-03
2.331760e+01	5.451005e-02
2.345228e+01	3.706021e-02
2.358774e+01	1.605385e-02
2.372398e+01	2.181570e-02
2.386101e+01	7.676203e-03
2.399883e+01	4.051149e-02
2.413745e+01	-4.913788e-03
2.427686e+01	-4.022866e-02
2.441709e+01	3.124261e-02
2.455812e+01	7.785045e-03
2.469997e+01	-1.622368e-02
2.484263e+01	1.019892e-02
2.498612e+01	-2.615077e-03
2.513044e+01	-2.204447e-02
2.527559e+01	6.900738e-03
2.542158e+01	3.173016e-02
2.556842e+01	7.575891e-02
2.571610e+01	4.466787e-03
2.586463e+01	-3.405219e-02
2.601403e+01	-1.630933e-02
2.616428e+01	-8.174519e-04
2.631541e+01	-6.042865e-02
2.646740e+01	-1.552708e-03
2.662028e+01	2.376483e-02
2.677404e+01	-4.986022e-03
2.692868e+01	1.218721e-01
2.708422e+01	-6.681459e-03
2.724066e+01	-3.192528e-02
2.739800e+01	8.997360e-02
2.755625e+01	-7.108362e-03
2.771541e+01	-2.248753e-02
2.787550e+01	-2.025821e-02
2.803650e+01	-2.129021e-02
2.819844e+01	-2.293057e-02
2.836131e+01	2.944968e-02
2.852513e+01	2.730739e-02
2.868989e+01	1.063711e-01
2.885560e+01	-1.572072e-02
2.902227e+01	-7.857451e-03
2.918990e+01	4.954822e-02
2.935850e+01	1.866697e-02
2.952807e+01	1.681948e-02
2.969863e+01	-6.806326e-02
2.987016e+01	-8.455861e-02
3.004269e+01	-1.973918e-02
3.021622e+01	-4.387573e-02
3.039075e+01	5.175355e-03
3.056628e+01	-5.766770e-02
3.074283e+01	-4.271814e-02
3.092040e+01	-5.148148e-02
