Freq.	V(n028)
2.63026799189540e+02	(-8.97974814458724e+00dB,-6.88182777333855e+01°)
2.75422870333819e+02	(-9.32956484401964e+00dB,-6.96921774554034e+01°)
2.88403150312663e+02	(-9.68328540816925e+00dB,-7.05360631629047e+01°)
3.01995172040204e+02	(-1.00406430837035e+01dB,-7.13502586057952e+01°)
3.16227766016841e+02	(-1.04013836584732e+01dB,-7.21351738409262e+01°)
3.31131121482594e+02	(-1.07652657741148e+01dB,-7.28912937714644e+01°)
3.46736850452535e+02	(-1.11320610576838e+01dB,-7.36191673170826e+01°)
3.63078054770105e+02	(-1.15015540980234e+01dB,-7.43193972902613e+01°)
3.80189396320565e+02	(-1.18735422913727e+01dB,-7.49926310256345e+01°)
3.98107170553501e+02	(-1.22478355790798e+01dB,-7.56395517852801e+01°)
4.16869383470339e+02	(-1.26242560983595e+01dB,-7.62608709430547e+01°)
4.36515832240170e+02	(-1.30026377649430e+01dB,-7.68573209352151e+01°)
4.57088189614879e+02	(-1.33828258043274e+01dB,-7.74296489522771e+01°)
4.78630092322643e+02	(-1.37646762462145e+01dB,-7.79786113379219e+01°)
5.01187233627277e+02	(-1.41480553947006e+01dB,-7.85049686543256e+01°)
5.24807460249778e+02	(-1.45328392848723e+01dB,-7.90094813691472e+01°)
5.49540873857630e+02	(-1.49189131347176e+01dB,-7.94929061171245e+01°)
5.75439937337163e+02	(-1.53061707996764e+01dB,-7.99559924884735e+01°)
6.02559586074364e+02	(-1.56945142357455e+01dB,-8.03994802966940e+01°)
6.30957344480200e+02	(-1.60838529758176e+01dB,-8.08240972796959e+01°)
6.60693448007603e+02	(-1.64741036228510e+01dB,-8.12305571901280e+01°)
6.91830970918944e+02	(-1.68651893625515e+01dB,-8.16195582332080e+01°)
7.24435960074998e+02	(-1.72570394974567e+01dB,-8.19917818130655e+01°)
7.58577575029192e+02	(-1.76495890036642e+01dB,-8.23478915514747e+01°)
7.94328234724290e+02	(-1.80427781108943e+01dB,-8.26885325457809e+01°)
8.31763771102680e+02	(-1.84365519061382e+01dB,-8.30143308357286e+01°)
8.70963589956090e+02	(-1.88308599607816e+01dB,-8.33258930517169e+01°)
9.12010839355920e+02	(-1.92256559808107e+01dB,-8.36238062197121e+01°)
9.54992586021446e+02	(-1.96208974794866e+01dB,-8.39086377005927e+01°)
1.00000000000001e+03	(-2.00165454717070e+01dB,-8.41809352440845e+01°)
1.04712854805091e+03	(-2.04125641891521e+01dB,-8.44412271396477e+01°)
1.09647819614320e+03	(-2.08089208152251e+01dB,-8.46900224487012e+01°)
1.14815362149690e+03	(-2.12055852387452e+01dB,-8.49278113044180e+01°)
1.20226443461743e+03	(-2.16025298253172e+01dB,-8.51550652669989e+01°)
1.25892541179418e+03	(-2.19997292052951e+01dB,-8.53722377238449e+01°)
1.31825673855642e+03	(-2.23971600772577e+01dB,-8.55797643254078e+01°)
1.38038426460290e+03	(-2.27948010259342e+01dB,-8.57780634487089e+01°)
1.44543977074594e+03	(-2.31926323535418e+01dB,-8.59675366816028e+01°)
1.51356124843623e+03	(-2.35906359235284e+01dB,-8.61485693218219e+01°)
1.58489319246113e+03	(-2.39887950157517e+01dB,-8.63215308856860e+01°)
1.65958690743758e+03	(-2.43870941921641e+01dB,-8.64867756221170e+01°)
1.73780082874940e+03	(-2.47855191721126e+01dB,-8.66446430282533e+01°)
1.81970085861001e+03	(-2.51840567164053e+01dB,-8.67954583635415e+01°)
1.90546071796327e+03	(-2.55826945193338e+01dB,-8.69395331596891e+01°)
1.99526231496890e+03	(-2.59814211078828e+01dB,-8.70771657243039e+01°)
2.08929613085406e+03	(-2.63802257473904e+01dB,-8.72086416364308e+01°)
2.18776162394958e+03	(-2.67790983529633e+01dB,-8.73342342325311e+01°)
2.29086765276780e+03	(-2.71780294059757e+01dB,-8.74542050817401e+01°)
2.39883291901952e+03	(-2.75770098750174e+01dB,-8.75688044494854e+01°)
2.51188643150961e+03	(-2.79760311406757e+01dB,-8.76782717487657e+01°)
2.63026799189541e+03	(-2.83750849235621e+01dB,-8.77828359785738e+01°)
2.75422870333820e+03	(-2.87741632150138e+01dB,-8.78827161491038e+01°)
2.88403150312664e+03	(-2.91732582099126e+01dB,-8.79781216935168e+01°)
3.01995172040205e+03	(-2.95723622410810e+01dB,-8.80692528661543e+01°)
3.16227766016842e+03	(-2.99714677147177e+01dB,-8.81563011271816e+01°)
3.31131121482595e+03	(-3.03705670463436e+01dB,-8.82394495137259e+01°)
3.46736850452536e+03	(-3.07696525967279e+01dB,-8.83188729976400e+01°)
3.63078054770106e+03	(-3.11687166072608e+01dB,-8.83947388300764e+01°)
3.80189396320566e+03	(-3.15677511342317e+01dB,-8.84672068731021e+01°)
3.98107170553503e+03	(-3.19667479814602e+01dB,-8.85364299186227e+01°)
4.16869383470341e+03	(-3.23656986307086e+01dB,-8.86025539949100e+01°)
4.36515832240172e+03	(-3.27645941692869e+01dB,-8.86657186610511e+01°)
4.57088189614881e+03	(-3.31634252142312e+01dB,-8.87260572896561e+01°)
4.78630092322645e+03	(-3.35621818324074e+01dB,-8.87836973381698e+01°)
5.01187233627279e+03	(-3.39608534558520e+01dB,-8.88387606091440e+01°)
5.24807460249780e+03	(-3.43594287916221e+01dB,-8.88913634998323e+01°)
5.49540873857632e+03	(-3.47578957253724e+01dB,-8.89416172414681e+01°)
5.75439937337165e+03	(-3.51562412178219e+01dB,-8.89896281285917e+01°)
6.02559586074366e+03	(-3.55544511932086e+01dB,-8.90354977387850e+01°)
6.30957344480202e+03	(-3.59525104187546e+01dB,-8.90793231431718e+01°)
6.60693448007605e+03	(-3.63504023740837e+01dB,-8.91211971080369e+01°)
6.91830970918946e+03	(-3.67481091094386e+01dB,-8.91612082879080e+01°)
7.24435960075000e+03	(-3.71456110914406e+01dB,-8.91994414104430e+01°)
7.58577575029195e+03	(-3.75428870350205e+01dB,-8.92359774534514e+01°)
7.94328234724293e+03	(-3.79399137200136e+01dB,-8.92708938143770e+01°)
8.31763771102683e+03	(-3.83366657907704e+01dB,-8.93042644725565e+01°)
8.70963589956093e+03	(-3.87331155369674e+01dB,-8.93361601445624e+01°)
9.12010839355923e+03	(-3.91292326536225e+01dB,-8.93666484329304e+01°)
9.54992586021450e+03	(-3.95249839781108e+01dB,-8.93957939685624e+01°)
1.00000000000001e+04	(-3.99203332017536e+01dB,-8.94236585470892e+01°)
1.04712854805092e+04	(-4.03152405532876e+01dB,-8.94503012594696e+01°)
1.09647819614320e+04	(-4.07096624512431e+01dB,-8.94757786170927e+01°)
1.14815362149690e+04	(-4.11035511219277e+01dB,-8.95001446716487e+01°)
1.20226443461743e+04	(-4.14968541793518e+01dB,-8.95234511300209e+01°)
1.25892541179419e+04	(-4.18895141630215e+01dB,-8.95457474644509e+01°)
1.31825673855643e+04	(-4.22814680290579e+01dB,-8.95670810182221e+01°)
1.38038426460291e+04	(-4.26726465895791e+01dB,-8.95874971071026e+01°)
1.44543977074595e+04	(-4.30629738946845e+01dB,-8.96070391167865e+01°)
1.51356124843623e+04	(-4.34523665507046e+01dB,-8.96257485965707e+01°)
1.58489319246114e+04	(-4.38407329676070e+01dB,-8.96436653495024e+01°)
1.65958690743759e+04	(-4.42279725275676e+01dB,-8.96608275192370e+01°)
1.73780082874940e+04	(-4.46139746657050e+01dB,-8.96772716738451e+01°)
1.81970085861001e+04	(-4.49986178528148e+01dB,-8.96930328868160e+01°)
1.90546071796328e+04	(-4.53817684685960e+01dB,-8.97081448155113e+01°)
1.99526231496891e+04	(-4.57632795523154e+01dB,-8.97226397773327e+01°)
2.08929613085407e+04	(-4.61429894160474e+01dB,-8.97365488238845e+01°)
2.18776162394959e+04	(-4.65207201035304e+01dB,-8.97499018134286e+01°)
2.29086765276781e+04	(-4.68962756752165e+01dB,-8.97627274819558e+01°)
2.39883291901953e+04	(-4.72694402972035e+01dB,-8.97750535132271e+01°)
2.51188643150962e+04	(-4.76399761083247e+01dB,-8.97869066081806e+01°)
2.63026799189542e+04	(-4.80076208356264e+01dB,-8.97983125541460e+01°)
2.75422870333821e+04	(-4.83720851236432e+01dB,-8.98092962943747e+01°)
2.88403150312665e+04	(-4.87330495371174e+01dB,-8.98198819984702e+01°)
3.01995172040207e+04	(-4.90901611898626e+01dB,-8.98300931344030e+01°)
3.16227766016843e+04	(-4.94430299440868e+01dB,-8.98399525429201e+01°)
3.31131121482597e+04	(-4.97912241142755e+01dB,-8.98494825153162e+01°)
3.46736850452537e+04	(-5.01342655972535e+01dB,-8.98587048757362e+01°)
3.63078054770107e+04	(-5.04716243346698e+01dB,-8.98676410694379e+01°)
3.80189396320568e+04	(-5.08027119951117e+01dB,-8.98763122587707e+01°)
3.98107170553504e+04	(-5.11268747393056e+01dB,-8.98847394290610e+01°)
4.16869383470342e+04	(-5.14433849020314e+01dB,-8.98929435071502e+01°)
4.36515832240173e+04	(-5.17514313866228e+01dB,-8.99009454960676e+01°)
4.57088189614883e+04	(-5.20501085197567e+01dB,-8.99087666302949e+01°)
4.78630092322647e+04	(-5.23384030522558e+01dB,-8.99164285573776e+01°)
5.01187233627281e+04	(-5.26151789111588e+01dB,-8.99239535533986e+01°)
5.24807460249782e+04	(-5.28791592028158e+01dB,-8.99313647822217e+01°)
5.49540873857634e+04	(-5.31289048270348e+01dB,-8.99386866117177e+01°)
5.75439937337167e+04	(-5.33627888751588e+01dB,-8.99459450048003e+01°)
6.02559586074368e+04	(-5.35789657312991e+01dB,-8.99531680096213e+01°)
6.30957344480204e+04	(-5.37753334477045e+01dB,-8.99603863826416e+01°)
6.60693448007608e+04	(-5.39494874804175e+01dB,-8.99676343919325e+01°)
6.91830970918949e+04	(-5.40986631860698e+01dB,-8.99749508682837e+01°)
7.24435960075003e+04	(-5.42196634958572e+01dB,-8.99823806022040e+01°)
7.58577575029197e+04	(-5.43087667415684e+01dB,-8.99899762319024e+01°)
7.94328234724296e+04	(-5.43616074569657e+01dB,-8.99978008413517e+01°)
8.31763771102686e+04	(-5.43730196936903e+01dB,-9.00059316070412e+01°)
8.70963589956096e+04	(-5.43368272527311e+01dB,-9.00144650303546e+01°)
9.12010839355926e+04	(-5.42455569679234e+01dB,-9.00235246321041e+01°)
9.54992586021453e+04	(-5.40900374614805e+01dB,-9.00332725880426e+01°)
1.00000000000002e+05	(-5.38588221981903e+01dB,-9.00439278963969e+01°)
1.04712854805092e+05	(-5.35373333744019e+01dB,-9.00557958203172e+01°)
1.09647819614321e+05	(-5.31065436350400e+01dB,-9.00693177450306e+01°)
1.14815362149690e+05	(-5.25408542189700e+01dB,-9.00851601760098e+01°)
1.20226443461744e+05	(-5.18044902427237e+01dB,-9.01043842155009e+01°)
1.25892541179419e+05	(-5.08449490327892e+01dB,-9.01287956513432e+01°)
1.31825673855643e+05	(-4.95800060525438e+01dB,-9.01617490420752e+01°)
1.38038426460291e+05	(-4.78687113247802e+01dB,-9.02102827754531e+01°)
1.44543977074595e+05	(-4.54345628452100e+01dB,-9.02921365483016e+01°)
1.51356124843624e+05	(-4.15966179816131e+01dB,-9.04687060391072e+01°)
1.58489319246114e+05	(-3.35676763456568e+01dB,-9.11952377390636e+01°)
1.65958690743759e+05	(-2.94378236783847e+01dB,9.19038995866017e+01°)
1.73780082874941e+05	(-4.08575802086814e+01dB,9.04933017761052e+01°)
1.81970085861002e+05	(-4.56993653731240e+01dB,9.02641394111630e+01°)
1.90546071796328e+05	(-4.87658291855085e+01dB,9.01665076076147e+01°)
1.99526231496892e+05	(-5.09366523643724e+01dB,9.01098254343614e+01°)
2.08929613085408e+05	(-5.25245144583979e+01dB,9.00707570370033e+01°)
2.18776162394960e+05	(-5.36651738692747e+01dB,9.00404231514680e+01°)
2.29086765276782e+05	(-5.44162038123435e+01dB,9.00145037386196e+01°)
2.39883291901954e+05	(-5.47889804518747e+01dB,8.99903501976837e+01°)
2.51188643150963e+05	(-5.47567901471296e+01dB,8.99657845033951e+01°)
2.63026799189543e+05	(-5.42475933077544e+01dB,8.99382211294962e+01°)
2.75422870333822e+05	(-5.31145311542629e+01dB,8.99032327033671e+01°)
2.88403150312666e+05	(-5.10469777950304e+01dB,8.98502282372365e+01°)
3.01995172040208e+05	(-4.72346685043232e+01dB,8.97410279088099e+01°)
3.16227766016844e+05	(-3.78510066517040e+01dB,8.92181418293708e+01°)
3.31131121482598e+05	(-3.89764570363347e+01dB,-8.93595181468380e+01°)
3.46736850452539e+05	(-4.81578205327164e+01dB,-8.98174738145550e+01°)
3.63078054770109e+05	(-5.21057783909130e+01dB,-8.99242615399987e+01°)
3.80189396320569e+05	(-5.41090959807359e+01dB,-8.99811040761932e+01°)
3.98107170553505e+05	(-5.47455667724873e+01dB,-9.00251943078205e+01°)
4.16869383470344e+05	(-5.39751561750004e+01dB,-9.00719751584562e+01°)
4.36515832240175e+05	(-5.11306135942973e+01dB,-9.01459344423040e+01°)
4.57088189614884e+05	(-4.27458977983311e+01dB,-9.04291951790918e+01°)
4.78630092322648e+05	(-4.26127532499251e+01dB,9.03800212576414e+01°)
5.01187233627283e+05	(-5.19537811821457e+01dB,9.00737284828557e+01°)
5.24807460249784e+05	(-5.50477875399556e+01dB,8.99934227629400e+01°)
5.49540873857636e+05	(-5.50347172048048e+01dB,8.99325934144345e+01°)
5.75439937337169e+05	(-5.09267776873915e+01dB,8.98290349947257e+01°)
6.02559586074371e+05	(-3.03986631509558e+01dB,-8.82881357024400e+01°)
6.30957344480207e+05	(-5.28600409956036e+01dB,-8.99479753159232e+01°)
6.60693448007610e+05	(-5.60029647942285e+01dB,-9.00451247670011e+01°)
6.91830970918951e+05	(-5.22041869917174e+01dB,-9.01601698497201e+01°)
7.24435960075006e+05	(-4.54063794612364e+01dB,9.02795611017978e+01°)
7.58577575029200e+05	(-5.70035850563685e+01dB,8.99810151537218e+01°)
7.94328234724299e+05	(-5.45660009932794e+01dB,8.98678402056865e+01°)
8.31763771102689e+05	(-5.09775809110945e+01dB,-8.98960825222172e+01°)
8.70963589956100e+05	(-5.74465901066175e+01dB,-9.00759437676096e+01°)
9.12010839355930e+05	(-5.01905068342678e+01dB,9.00897100257473e+01°)
9.54992586021457e+05	(-5.52985878836321e+01dB,8.98690750772293e+01°)
1.00000000000000e+06	(-5.96343942071184e+01dB,-9.00642943614976e+01°)
Step Information: Run=54  (Step: 54/100)
1.00000000000000e+00	(-1.38287464724909e-01dB,-5.58937987724714e-01°)
1.04712854805090e+00	(-1.38327337639486e-01dB,-5.85278132349304e-01°)
1.09647819614319e+00	(-1.38371057000110e-01dB,-6.12859384397185e-01°)
1.14815362149688e+00	(-1.38418993819821e-01dB,-6.41740196155414e-01°)
1.20226443461741e+00	(-1.38471554889392e-01dB,-6.71981768856624e-01°)
1.25892541179417e+00	(-1.38529186224999e-01dB,-7.03648181378439e-01°)
1.31825673855641e+00	(-1.38592376848875e-01dB,-7.36806524865874e-01°)
1.38038426460289e+00	(-1.38661662933332e-01dB,-7.71527043565736e-01°)
1.44543977074593e+00	(-1.38737632343829e-01dB,-8.07883282118049e-01°)
1.51356124843621e+00	(-1.38820929618615e-01dB,-8.45952239603145e-01°)
1.58489319246111e+00	(-1.38912261427959e-01dB,-8.85814530627144e-01°)
1.65958690743756e+00	(-1.39012402558020e-01dB,-9.27554553742058e-01°)
1.73780082874938e+00	(-1.39122202469694e-01dB,-9.71260667508893e-01°)
1.81970085860999e+00	(-1.39242592488223e-01dB,-1.01702537453280e+00°)
1.90546071796325e+00	(-1.39374593682864e-01dB,-1.06494551377725e+00°)
1.99526231496888e+00	(-1.39519325503431e-01dB,-1.11512246150506e+00°)
2.08929613085404e+00	(-1.39678015245455e-01dB,-1.16766234118016e+00°)
2.18776162394956e+00	(-1.39852008423045e-01dB,-1.22267624268487e+00°)
2.29086765276778e+00	(-1.40042780136890e-01dB,-1.28028045119833e+00°)
2.39883291901949e+00	(-1.40251947530360e-01dB,-1.34059668609357e+00°)
2.51188643150958e+00	(-1.40481283438308e-01dB,-1.40375235022180e+00°)
2.63026799189539e+00	(-1.40732731342476e-01dB,-1.46988078993027e+00°)
2.75422870333817e+00	(-1.41008421754710e-01dB,-1.53912156618505e+00°)
2.88403150312661e+00	(-1.41310690167074e-01dB,-1.61162073713849e+00°)
3.01995172040202e+00	(-1.41642096711987e-01dB,-1.68753115249504e+00°)
3.16227766016839e+00	(-1.42005447698064e-01dB,-1.76701276000637e+00°)
3.31131121482592e+00	(-1.42403819194244e-01dB,-1.85023292440654e+00°)
3.46736850452532e+00	(-1.42840582857590e-01dB,-1.93736675908470e+00°)
3.63078054770102e+00	(-1.43319434210726e-01dB,-2.02859747075556e+00°)
3.80189396320562e+00	(-1.43844423601182e-01dB,-2.12411671735576e+00°)
3.98107170553498e+00	(-1.44419990088347e-01dB,-2.22412497934982e+00°)
4.16869383470336e+00	(-1.45050998530909e-01dB,-2.32883194456850e+00°)
4.36515832240167e+00	(-1.45742780168410e-01dB,-2.43845690664008e+00°)
4.57088189614876e+00	(-1.46501177019175e-01dB,-2.55322917699232e+00°)
4.78630092322640e+00	(-1.47332590438937e-01dB,-2.67338851031027e+00°)
5.01187233627274e+00	(-1.48244034221686e-01dB,-2.79918554321082e+00°)
5.24807460249774e+00	(-1.49243192650431e-01dB,-2.93088224577235e+00°)
5.49540873857626e+00	(-1.50338483938730e-01dB,-3.06875238539220e+00°)
5.75439937337159e+00	(-1.51539129545378e-01dB,-3.21308200225740e+00°)
6.02559586074359e+00	(-1.52855229875850e-01dB,-3.36416989550579e+00°)
6.30957344480195e+00	(-1.54297846928802e-01dB,-3.52232811889237e+00°)
6.60693448007598e+00	(-1.55879094485907e-01dB,-3.68788248449736e+00°)
6.91830970918939e+00	(-1.57612236487385e-01dB,-3.86117307265948e+00°)
7.24435960074992e+00	(-1.59511794280025e-01dB,-4.04255474595050e+00°)
7.58577575029186e+00	(-1.61593663473007e-01dB,-4.23239766454140e+00°)
7.94328234724284e+00	(-1.63875241180618e-01dB,-4.43108779981595e+00°)
8.31763771102674e+00	(-1.66375564482063e-01dB,-4.63902744249414e+00°)
8.70963589956084e+00	(-1.69115460968038e-01dB,-4.85663570087257e+00°)
9.12010839355913e+00	(-1.72117712297525e-01dB,-5.08434898402239e+00°)
9.54992586021439e+00	(-1.75407231718304e-01dB,-5.32262146394199e+00°)
1.00000000000000e+01	(-1.79011256549696e-01dB,-5.57192550968672e+00°)
1.04712854805090e+01	(-1.82959556650077e-01dB,-5.83275208540995e+00°)
1.09647819614319e+01	(-1.87284659911225e-01dB,-6.10561110303797e+00°)
1.14815362149689e+01	(-1.92022095835105e-01dB,-6.39103171891633e+00°)
1.20226443461742e+01	(-1.97210658227412e-01dB,-6.68956256227457e+00°)
1.25892541179417e+01	(-2.02892688030683e-01dB,-7.00177188163903e+00°)
1.31825673855641e+01	(-2.09114377248682e-01dB,-7.32824759350048e+00°)
1.38038426460289e+01	(-2.15926094842767e-01dB,-7.66959721548378e+00°)
1.44543977074593e+01	(-2.23382735349481e-01dB,-8.02644766407224e+00°)
1.51356124843621e+01	(-2.31544090806515e-01dB,-8.39944489454048e+00°)
1.58489319246112e+01	(-2.40475246349643e-01dB,-8.78925335819526e+00°)
1.65958690743757e+01	(-2.50246999558305e-01dB,-9.19655524931922e+00°)
1.73780082874938e+01	(-2.60936303266707e-01dB,-9.62204951138307e+00°)
1.81970085860999e+01	(-2.72626731108956e-01dB,-1.00664505691891e+01°)
1.90546071796326e+01	(-2.85408964519107e-01dB,-1.05304867506829e+01°)
1.99526231496889e+01	(-2.99381299248145e-01dB,-1.10148983593049e+01°)
2.08929613085405e+01	(-3.14650168663674e-01dB,-1.15204353550613e+01°)
2.18776162394956e+01	(-3.31330680180370e-01dB,-1.20478546000821e+01°)
2.29086765276778e+01	(-3.49547160074115e-01dB,-1.25979166225039e+01°)
2.39883291901950e+01	(-3.69433700695874e-01dB,-1.31713818512382e+01°)
2.51188643150959e+01	(-3.91134702677408e-01dB,-1.37690062738243e+01°)
2.63026799189540e+01	(-4.14805403137032e-01dB,-1.43915364703914e+01°)
2.75422870333818e+01	(-4.40612379130292e-01dB,-1.50397039791200e+01°)
2.88403150312662e+01	(-4.68734013687343e-01dB,-1.57142189528309e+01°)
3.01995172040203e+01	(-4.99360909738403e-01dB,-1.64157630728938e+01°)
3.16227766016840e+01	(-5.32696235113769e-01dB,-1.71449816959208e+01°)
3.31131121482593e+01	(-5.68955979660452e-01dB,-1.79024752211743e+01°)
3.46736850452534e+01	(-6.08369103438862e-01dB,-1.86887896826493e+01°)
3.63078054770103e+01	(-6.51177553036682e-01dB,-1.95044065898099e+01°)
3.80189396320563e+01	(-6.97636121430780e-01dB,-2.03497320651627e+01°)
3.98107170553500e+01	(-7.48012125638375e-01dB,-2.12250853554755e+01°)
4.16869383470338e+01	(-8.02584875889468e-01dB,-2.21306868262627e+01°)
4.36515832240169e+01	(-8.61644910336698e-01dB,-2.30666455859547e+01°)
4.57088189614878e+01	(-9.25492970686387e-01dB,-2.40329469260965e+01°)
4.78630092322641e+01	(-9.94438696744696e-01dB,-2.50294398059471e+01°)
5.01187233627275e+01	(-1.06879902195239e+00dB,-2.60558246523281e+01°)
5.24807460249776e+01	(-1.14889625766824e+00dB,-2.71116417864628e+01°)
5.49540873857628e+01	(-1.23505586137209e+00dB,-2.81962608262504e+01°)
5.75439937337161e+01	(-1.32760389306812e+00dB,-2.93088714420273e+01°)
6.02559586074362e+01	(-1.42686417490263e+00dB,-3.04484758630746e+01°)
6.30957344480197e+01	(-1.53315518107897e+00dB,-3.16138835376661e+01°)
6.60693448007600e+01	(-1.64678669818166e+00dB,-3.28037083381209e+01°)
6.91830970918941e+01	(-1.76805630942072e+00dB,-3.40163686715216e+01°)
7.24435960074995e+01	(-1.89724576936826e+00dB,-3.52500908047203e+01°)
7.58577575029189e+01	(-2.03461734765705e+00dB,-3.65029156383970e+01°)
7.94328234724287e+01	(-2.18041022993377e+00dB,-3.77727090702987e+01°)
8.31763771102677e+01	(-2.33483707122780e+00dB,-3.90571759750556e+01°)
8.70963589956087e+01	(-2.49808079999751e+00dB,-4.03538777016962e+01°)
9.12010839355916e+01	(-2.67029176983175e+00dB,-4.16602528563228e+01°)
9.54992586021443e+01	(-2.85158534974620e+00dB,-4.29736410038733e+01°)
1.00000000000001e+02	(-3.04204003319525e+00dB,-4.42913087977156e+01°)
1.04712854805091e+02	(-3.24169613064647e+00dB,-4.56104779373559e+01°)
1.09647819614319e+02	(-3.45055509154488e+00dB,-4.69283542703571e+01°)
1.14815362149689e+02	(-3.66857947974526e+00dB,-4.82421573008327e+01°)
1.20226443461742e+02	(-3.89569360328824e+00dB,-4.95491493475930e+01°)
1.25892541179418e+02	(-4.13178477613582e+00dB,-5.08466636116548e+01°)
1.31825673855642e+02	(-4.37670516758501e+00dB,-5.21321304640824e+01°)
1.38038426460290e+02	(-4.63027417580811e+00dB,-5.34031013472389e+01°)
1.44543977074594e+02	(-4.89228124639266e+00dB,-5.46572697894327e+01°)
1.51356124843622e+02	(-5.16248904558292e+00dB,-5.58924891571485e+01°)
1.58489319246113e+02	(-5.44063689152993e+00dB,-5.71067869022689e+01°)
1.65958690743757e+02	(-5.72644434522408e+00dB,-5.82983751956034e+01°)
1.73780082874939e+02	(-6.01961486557947e+00dB,-5.94656579651070e+01°)
1.81970085861000e+02	(-6.31983943975010e+00dB,-6.06072344710854e+01°)
1.90546071796326e+02	(-6.62680010939409e+00dB,-6.17218996467933e+01°)
1.99526231496890e+02	(-6.94017332537240e+00dB,-6.28086415082802e+01°)
2.08929613085406e+02	(-7.25963307637505e+00dB,-6.38666359910203e+01°)
2.18776162394957e+02	(-7.58485375036901e+00dB,-6.48952396031888e+01°)
2.29086765276779e+02	(-7.91551270083531e+00dB,-6.58939802981535e+01°)
2.39883291901951e+02	(-8.25129250192687e+00dB,-6.68625469643669e+01°)
2.51188643150960e+02	(-8.59188288751254e+00dB,-6.78007779125412e+01°)
2.63026799189540e+02	(-8.93698237831915e+00dB,-6.87086487110451e+01°)
2.75422870333819e+02	(-9.28629960891236e+00dB,-6.95862596841801e+01°)
2.88403150312663e+02	(-9.63955437207802e+00dB,-7.04338233473164e+01°)
3.01995172040204e+02	(-9.99647840235258e+00dB,-7.12516520104343e+01°)
3.16227766016841e+02	(-1.03568159231735e+01dB,-7.20401457395043e+01°)
3.31131121482594e+02	(-1.07203239835598e+01dB,-7.27997808249860e+01°)
3.46736850452535e+02	(-1.10867726106097e+01dB,-7.35310988697035e+01°)
3.63078054770105e+02	(-1.14559448036209e+01dB,-7.42346965751908e+01°)
3.80189396320565e+02	(-1.18276363945173e+01dB,-7.49112162766863e+01°)
3.98107170553501e+02	(-1.22016557976653e+01dB,-7.55613372524066e+01°)
4.16869383470339e+02	(-1.25778236702688e+01dB,-7.61857678124150e+01°)
4.36515832240170e+02	(-1.29559725024513e+01dB,-7.67852381560771e+01°)
4.57088189614879e+02	(-1.33359461539967e+01dB,-7.73604939743913e+01°)
4.78630092322643e+02	(-1.37175993525954e+01dB,-7.79122907639696e+01°)
5.01187233627277e+02	(-1.41007971664006e+01dB,-7.84413888127084e+01°)
5.24807460249778e+02	(-1.44854144617770e+01dB,-7.89485488127823e+01°)
5.49540873857630e+02	(-1.48713353553559e+01dB,-7.94345280541053e+01°)
5.75439937337163e+02	(-1.52584526679072e+01dB,-7.99000771504770e+01°)
6.02559586074364e+02	(-1.56466673861093e+01dB,-8.03459372509115e+01°)
6.30957344480200e+02	(-1.60358881370349e+01dB,-8.07728376898644e+01°)
6.60693448007603e+02	(-1.64260306790793e+01dB,-8.11814940319689e+01°)
6.91830970918944e+02	(-1.68170174121134e+01dB,-8.15726064692622e+01°)
7.24435960074998e+02	(-1.72087769088439e+01dB,-8.19468585315709e+01°)
7.58577575029192e+02	(-1.76012434686956e+01dB,-8.23049160735719e+01°)
7.94328234724290e+02	(-1.79943566949665e+01dB,-8.26474265049793e+01°)
8.31763771102680e+02	(-1.83880610955580e+01dB,-8.29750182332005e+01°)
8.70963589956090e+02	(-1.87823057072100e+01dB,-8.32883002906560e+01°)
9.12010839355920e+02	(-1.91770437428767e+01dB,-8.35878621216629e+01°)
9.54992586021446e+02	(-1.95722322616556e+01dB,-8.38742735063533e+01°)
1.00000000000001e+03	(-1.99678318605056e+01dB,-8.41480846015027e+01°)
1.04712854805091e+03	(-2.03638063868629e+01dB,-8.44098260803678e+01°)
1.09647819614320e+03	(-2.07601226711752e+01dB,-8.46600093556799e+01°)
1.14815362149690e+03	(-2.11567502783156e+01dB,-8.48991268718097e+01°)
1.20226443461743e+03	(-2.15536612768041e+01dB,-8.51276524538137e+01°)
1.25892541179418e+03	(-2.19508300247531e+01dB,-8.53460417026054e+01°)
1.31825673855642e+03	(-2.23482329714543e+01dB,-8.55547324268703e+01°)
1.38038426460290e+03	(-2.27458484735410e+01dB,-8.57541451035743e+01°)
1.44543977074594e+03	(-2.31436566246849e+01dB,-8.59446833600148e+01°)
1.51356124843623e+03	(-2.35416390978150e+01dB,-8.61267344713384e+01°)
1.58489319246113e+03	(-2.39397789988865e+01dB,-8.63006698683113e+01°)
1.65958690743758e+03	(-2.43380607312613e+01dB,-8.64668456508931e+01°)
1.73780082874940e+03	(-2.47364698698054e+01dB,-8.66256031038341e+01°)
1.81970085861001e+03	(-2.51349930438494e+01dB,-8.67772692111056e+01°)
1.90546071796327e+03	(-2.55336178281949e+01dB,-8.69221571664876e+01°)
1.99526231496890e+03	(-2.59323326413930e+01dB,-8.70605668780889e+01°)
2.08929613085406e+03	(-2.63311266505549e+01dB,-8.71927854649662e+01°)
2.18776162394958e+03	(-2.67299896819899e+01dB,-8.73190877443481e+01°)
2.29086765276780e+03	(-2.71289121370007e+01dB,-8.74397367082663e+01°)
