Frequency(Hz)	Magnitude(dB)
1.000000e+01	-9.548046e-03
1.005776e+01	1.347615e-02
1.011585e+01	1.199828e-02
1.017428e+01	-9.157367e-03
1.023305e+01	-8.821328e-03
1.029215e+01	-3.027149e-03
1.035160e+01	-1.280657e-02
1.041139e+01	-1.315105e-03
1.047153e+01	1.326697e-02
1.053201e+01	4.910612e-04
1.059284e+01	-4.133659e-03
1.065403e+01	-3.225394e-03
1.071556e+01	9.074697e-03
1.077746e+01	3.462525e-03
1.083971e+01	-8.925301e-03
1.090232e+01	8.970159e-03
1.096529e+01	-1.649630e-02
1.102862e+01	1.857867e-02
1.109232e+01	1.417330e-02
1.115639e+01	-1.233296e-02
1.122083e+01	8.664579e-03
1.128564e+01	-1.455786e-03
1.135083e+01	1.426469e-03
1.141639e+01	4.916190e-03
1.148233e+01	-2.700933e-05
1.154865e+01	-7.677884e-03
1.161536e+01	-4.318682e-03
1.168245e+01	3.910821e-03
1.174992e+01	1.081142e-02
1.181779e+01	-7.685189e-03
1.188605e+01	-2.821916e-03
1.195470e+01	-8.509915e-03
1.202375e+01	-1.007037e-02
1.209320e+01	7.855291e-03
1.216305e+01	7.289541e-03
1.223330e+01	9.021602e-03
1.230396e+01	1.392912e-02
1.237503e+01	-2.502468e-02
1.244651e+01	1.150551e-02
1.251840e+01	3.874117e-04
1.259070e+01	-1.007411e-02
1.266343e+01	6.166691e-04
1.273657e+01	-6.433177e-03
1.281014e+01	6.002730e-03
1.288413e+01	1.130075e-02
1.295855e+01	-7.571225e-03
1.303339e+01	-1.673275e-02
1.310867e+01	4.302075e-03
1.318439e+01	-1.050588e-03
1.326054e+01	5.612666e-03
1.333713e+01	-3.902335e-03
1.341417e+01	-1.604190e-03
1.349165e+01	2.427944e-03
1.356958e+01	-3.563832e-03
1.364795e+01	-1.107543e-02
1.372678e+01	1.469308e-02
1.380607e+01	-2.606883e-03
1.388581e+01	-1.711965e-02
1.396602e+01	5.165416e-03
1.404668e+01	9.068372e-03
1.412782e+01	7.321217e-03
1.420942e+01	-1.999404e-02
1.429149e+01	3.616578e-03
1.437404e+01	-6.209515e-03
1.445706e+01	-1.001596e-02
1.454057e+01	-3.765491e-03
1.462455e+01	-1.513438e-03
1.470902e+01	9.112332e-03
1.479398e+01	-1.389122e-02
1.487943e+01	1.348617e-02
1.496537e+01	8.272603e-03
1.505181e+01	-5.405758e-03
1.513875e+01	-1.734038e-03
1.522619e+01	-9.880784e-03
1.531414e+01	-2.559025e-03
1.540259e+01	1.062024e-02
1.549156e+01	1.147098e-02
1.558103e+01	2.142820e-02
1.567103e+01	-4.011727e-04
1.576155e+01	-1.321103e-02
1.585258e+01	4.395073e-05
1.594415e+01	4.567107e-03
1.603624e+01	1.323296e-02
1.612886e+01	2.084365e-02
1.622202e+01	-1.035329e-02
1.631572e+01	6.777218e-03
1.640996e+01	-8.085901e-03
1.650474e+01	-1.557133e-02
1.660008e+01	-1.259265e-02
1.669596e+01	-1.640656e-03
1.679239e+01	1.964370e-03
1.688938e+01	-4.153162e-03
1.698694e+01	2.039637e-02
