Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.050122e-03
1.005776e+01	-3.368369e-03
1.011585e+01	1.267289e-02
1.017428e+01	2.212079e-02
1.023305e+01	-2.872335e-03
1.029215e+01	-1.376353e-02
1.035160e+01	-2.240655e-02
1.041139e+01	9.707457e-03
1.047153e+01	-1.730101e-03
1.053201e+01	-2.005644e-02
1.059284e+01	-2.329141e-03
1.065403e+01	-7.020394e-03
1.071556e+01	-2.450783e-02
1.077746e+01	-6.991161e-03
1.083971e+01	6.464985e-03
1.090232e+01	1.410150e-02
1.096529e+01	-1.159680e-02
1.102862e+01	-9.111444e-03
1.109232e+01	4.931284e-04
1.115639e+01	2.057912e-03
1.122083e+01	-2.303105e-03
1.128564e+01	1.581019e-02
1.135083e+01	1.724106e-03
1.141639e+01	6.490193e-03
1.148233e+01	4.139510e-03
1.154865e+01	-1.327766e-02
1.161536e+01	1.239003e-03
1.168245e+01	2.011555e-02
1.174992e+01	2.978855e-03
1.181779e+01	-1.070552e-03
1.188605e+01	2.472816e-02
1.195470e+01	1.869219e-03
1.202375e+01	8.451432e-03
1.209320e+01	8.784614e-03
1.216305e+01	7.244963e-03
1.223330e+01	-2.169812e-03
1.230396e+01	6.877766e-03
1.237503e+01	-4.923873e-03
1.244651e+01	2.013129e-02
1.251840e+01	3.789302e-03
1.259070e+01	-2.224538e-03
1.266343e+01	6.600238e-03
1.273657e+01	-1.529554e-02
1.281014e+01	2.495750e-02
1.288413e+01	-1.004195e-02
1.295855e+01	5.809340e-03
1.303339e+01	7.290065e-03
1.310867e+01	2.205433e-02
1.318439e+01	-9.187663e-03
1.326054e+01	1.093447e-02
1.333713e+01	-5.683819e-03
1.341417e+01	1.757001e-02
1.349165e+01	-8.664537e-03
1.356958e+01	-7.291094e-04
1.364795e+01	3.589088e-02
1.372678e+01	1.326113e-03
1.380607e+01	4.184807e-03
1.388581e+01	-2.442829e-02
1.396602e+01	1.809689e-02
1.404668e+01	3.105537e-03
1.412782e+01	-2.023760e-03
1.420942e+01	7.642496e-03
1.429149e+01	-8.720615e-03
1.437404e+01	9.715764e-03
1.445706e+01	-2.651970e-02
1.454057e+01	-2.100769e-02
1.462455e+01	-1.473101e-02
1.470902e+01	-1.165110e-02
1.479398e+01	1.235603e-02
1.487943e+01	2.091231e-04
1.496537e+01	-1.070944e-02
1.505181e+01	6.885560e-03
1.513875e+01	-4.187782e-03
1.522619e+01	-8.099349e-04
1.531414e+01	5.079081e-03
1.540259e+01	1.376737e-02
1.549156e+01	6.122999e-03
1.558103e+01	2.287977e-03
1.567103e+01	1.433829e-02
1.576155e+01	-1.348931e-02
1.585258e+01	-2.122172e-02
1.594415e+01	2.943349e-03
1.603624e+01	-5.626082e-03
1.612886e+01	8.470093e-03
1.622202e+01	6.709583e-03
1.631572e+01	-1.077210e-03
1.640996e+01	1.372609e-02
1.650474e+01	2.596554e-02
1.660008e+01	1.160199e-02
1.669596e+01	-7.991315e-03
1.679239e+01	2.803336e-02
1.688938e+01	-8.259830e-03
1.698694e+01	-1.448367e-02
1.708505e+01	-1.472319e-02
1.718373e+01	1.399290e-02
1.728299e+01	3.910475e-02
1.738281e+01	-8.924665e-03
1.748322e+01	1.200131e-02
1.758420e+01	1.697281e-02
1.768576e+01	4.277154e-03
1.778792e+01	2.144161e-02
1.789066e+01	-2.541147e-03
1.799399e+01	1.245968e-03
1.809793e+01	-1.641381e-02
1.820246e+01	-2.085064e-04
1.830760e+01	1.567321e-02
1.841334e+01	1.537295e-02
1.851969e+01	2.026889e-02
1.862666e+01	2.885958e-02
1.873425e+01	7.444245e-03
1.884246e+01	-2.179006e-02
1.895129e+01	-8.337927e-03
1.906075e+01	2.251295e-02
1.917085e+01	2.768261e-02
1.928158e+01	-1.497791e-02
1.939295e+01	6.272752e-02
1.950496e+01	9.083237e-03
1.961762e+01	-1.732170e-03
1.973093e+01	-7.829258e-03
1.984490e+01	-6.103819e-03
1.995952e+01	1.882382e-02
2.007480e+01	-4.047786e-02
2.019076e+01	9.863182e-03
2.030738e+01	3.652420e-03
2.042467e+01	-3.785375e-03
2.054264e+01	8.056790e-03
2.066130e+01	-2.952082e-02
2.078064e+01	-1.275687e-02
2.090066e+01	-8.008815e-03
2.102139e+01	2.245965e-02
2.114280e+01	-1.978095e-02
2.126492e+01	-1.932728e-02
2.138775e+01	2.080134e-03
2.151128e+01	4.765402e-02
2.163553e+01	-1.225590e-02
2.176050e+01	-4.839925e-02
2.188619e+01	2.539687e-02
2.201260e+01	1.813826e-02
2.213974e+01	5.390557e-04
2.226762e+01	7.931236e-03
2.239624e+01	9.346143e-04
2.252560e+01	2.090109e-02
2.265571e+01	6.250846e-02
2.278656e+01	1.100126e-02
2.291818e+01	-1.885629e-02
2.305055e+01	-7.592043e-02
2.318369e+01	-5.588392e-02
2.331760e+01	4.769849e-02
2.345228e+01	3.822370e-02
2.358774e+01	-4.668056e-02
2.372398e+01	-9.897243e-02
2.386101e+01	-5.354864e-02
2.399883e+01	-1.281638e-02
2.413745e+01	-2.869069e-02
2.427686e+01	-6.029719e-02
2.441709e+01	4.368450e-02
2.455812e+01	8.011775e-02
2.469997e+01	-5.421782e-02
2.484263e+01	1.819314e-02
2.498612e+01	-2.286148e-03
2.513044e+01	-5.307053e-02
2.527559e+01	-1.178329e-02
2.542158e+01	-3.183290e-02
2.556842e+01	-3.549280e-02
2.571610e+01	-4.564729e-02
2.586463e+01	-3.056399e-02
2.601403e+01	1.043388e-02
2.616428e+01	2.448044e-02
2.631541e+01	-4.714006e-02
2.646740e+01	5.324948e-03
2.662028e+01	1.636992e-02
2.677404e+01	-4.533511e-03
2.692868e+01	9.762446e-03
