Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.915787e-05
1.005776e+01	-1.937982e-05
1.011585e+01	-1.960434e-05
1.017428e+01	-1.983146e-05
1.023305e+01	-2.006122e-05
1.029215e+01	-2.029363e-05
1.035160e+01	-2.052874e-05
1.041139e+01	-2.076657e-05
1.047153e+01	-2.100715e-05
1.053201e+01	-2.125053e-05
1.059284e+01	-2.149672e-05
1.065403e+01	-2.174576e-05
1.071556e+01	-2.199769e-05
1.077746e+01	-2.225254e-05
1.083971e+01	-2.251034e-05
1.090232e+01	-2.277113e-05
1.096529e+01	-2.303494e-05
1.102862e+01	-2.330181e-05
1.109232e+01	-2.357176e-05
1.115639e+01	-2.384485e-05
1.122083e+01	-2.412110e-05
1.128564e+01	-2.440055e-05
1.135083e+01	-2.468323e-05
1.141639e+01	-2.496919e-05
1.148233e+01	-2.525847e-05
1.154865e+01	-2.555109e-05
1.161536e+01	-2.584711e-05
1.168245e+01	-2.614655e-05
1.174992e+01	-2.644947e-05
1.181779e+01	-2.675589e-05
1.188605e+01	-2.706587e-05
1.195470e+01	-2.737943e-05
1.202375e+01	-2.769663e-05
1.209320e+01	-2.801750e-05
1.216305e+01	-2.834209e-05
1.223330e+01	-2.867044e-05
1.230396e+01	-2.900259e-05
1.237503e+01	-2.933860e-05
1.244651e+01	-2.967849e-05
1.251840e+01	-3.002232e-05
1.259070e+01	-3.037014e-05
1.266343e+01	-3.072198e-05
1.273657e+01	-3.107791e-05
1.281014e+01	-3.143795e-05
1.288413e+01	-3.180217e-05
1.295855e+01	-3.217060e-05
1.303339e+01	-3.254331e-05
1.310867e+01	-3.292033e-05
1.318439e+01	-3.330172e-05
1.326054e+01	-3.368753e-05
1.333713e+01	-3.407780e-05
1.341417e+01	-3.447260e-05
1.349165e+01	-3.487198e-05
1.356958e+01	-3.527598e-05
1.364795e+01	-3.568466e-05
1.372678e+01	-3.609807e-05
1.380607e+01	-3.651628e-05
1.388581e+01	-3.693933e-05
1.396602e+01	-3.736728e-05
1.404668e+01	-3.780018e-05
1.412782e+01	-3.823811e-05
1.420942e+01	-3.868111e-05
1.429149e+01	-3.912924e-05
1.437404e+01	-3.958256e-05
1.445706e+01	-4.004113e-05
1.454057e+01	-4.050501e-05
1.462455e+01	-4.097427e-05
1.470902e+01	-4.144897e-05
1.479398e+01	-4.192917e-05
1.487943e+01	-4.241493e-05
1.496537e+01	-4.290631e-05
1.505181e+01	-4.340339e-05
1.513875e+01	-4.390623e-05
1.522619e+01	-4.441489e-05
1.531414e+01	-4.492945e-05
1.540259e+01	-4.544997e-05
1.549156e+01	-4.597651e-05
1.558103e+01	-4.650916e-05
1.567103e+01	-4.704798e-05
1.576155e+01	-4.759304e-05
1.585258e+01	-4.814442e-05
1.594415e+01	-4.870218e-05
1.603624e+01	-4.926641e-05
1.612886e+01	-4.983717e-05
1.622202e+01	-5.041454e-05
1.631572e+01	-5.099860e-05
1.640996e+01	-5.158943e-05
1.650474e+01	-5.218711e-05
1.660008e+01	-5.279171e-05
1.669596e+01	-5.340331e-05
1.679239e+01	-5.402200e-05
1.688938e+01	-5.464785e-05
1.698694e+01	-5.528096e-05
1.708505e+01	-5.592140e-05
1.718373e+01	-5.656926e-05
1.728299e+01	-5.722463e-05
1.738281e+01	-5.788759e-05
1.748322e+01	-5.855823e-05
1.758420e+01	-5.923664e-05
1.768576e+01	-5.992291e-05
1.778792e+01	-6.061712e-05
1.789066e+01	-6.131939e-05
1.799399e+01	-6.202978e-05
1.809793e+01	-6.274841e-05
1.820246e+01	-6.347536e-05
1.830760e+01	-6.421074e-05
1.841334e+01	-6.495463e-05
1.851969e+01	-6.570714e-05
1.862666e+01	-6.646837e-05
1.873425e+01	-6.723842e-05
1.884246e+01	-6.801739e-05
1.895129e+01	-6.880539e-05
1.906075e+01	-6.960251e-05
1.917085e+01	-7.040887e-05
1.928158e+01	-7.122457e-05
1.939295e+01	-7.204972e-05
1.950496e+01	-7.288443e-05
1.961762e+01	-7.372880e-05
1.973093e+01	-7.458297e-05
1.984490e+01	-7.544702e-05
1.995952e+01	-7.632109e-05
2.007480e+01	-7.720528e-05
2.019076e+01	-7.809972e-05
2.030738e+01	-7.900452e-05
2.042467e+01	-7.991980e-05
2.054264e+01	-8.084568e-05
2.066130e+01	-8.178230e-05
2.078064e+01	-8.272976e-05
2.090066e+01	-8.368820e-05
2.102139e+01	-8.465774e-05
2.114280e+01	-8.563851e-05
2.126492e+01	-8.663065e-05
2.138775e+01	-8.763428e-05
2.151128e+01	-8.864953e-05
2.163553e+01	-8.967655e-05
2.176050e+01	-9.071547e-05
2.188619e+01	-9.176642e-05
2.201260e+01	-9.282955e-05
2.213974e+01	-9.390500e-05
2.226762e+01	-9.499290e-05
2.239624e+01	-9.609341e-05
2.252560e+01	-9.720666e-05
2.265571e+01	-9.833282e-05
2.278656e+01	-9.947202e-05
2.291818e+01	-1.006244e-04
2.305055e+01	-1.017902e-04
2.318369e+01	-1.029694e-04
2.331760e+01	-1.041623e-04
2.345228e+01	-1.053691e-04
2.358774e+01	-1.065898e-04
2.372398e+01	-1.078246e-04
2.386101e+01	-1.090738e-04
2.399883e+01	-1.103374e-04
2.413745e+01	-1.116157e-04
2.427686e+01	-1.129088e-04
