Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.748469e-03
1.005776e+01	-4.101580e-04
1.011585e+01	1.926325e-02
1.017428e+01	4.660350e-03
1.023305e+01	-8.591827e-03
1.029215e+01	6.084802e-03
1.035160e+01	-5.229848e-03
1.041139e+01	8.026113e-04
1.047153e+01	-6.067532e-03
1.053201e+01	-1.293229e-02
1.059284e+01	5.292270e-03
1.065403e+01	-1.945037e-03
1.071556e+01	-1.356608e-02
1.077746e+01	-6.997669e-03
1.083971e+01	1.617235e-02
1.090232e+01	-1.716100e-03
1.096529e+01	5.459673e-03
1.102862e+01	8.082454e-04
1.109232e+01	1.772796e-05
1.115639e+01	-1.040385e-02
1.122083e+01	7.410062e-03
1.128564e+01	2.139582e-03
1.135083e+01	-6.711622e-03
1.141639e+01	3.899205e-03
1.148233e+01	1.594591e-02
1.154865e+01	3.418895e-03
1.161536e+01	1.339002e-02
1.168245e+01	2.226156e-02
1.174992e+01	5.355758e-03
1.181779e+01	-2.243528e-03
1.188605e+01	-3.915671e-03
1.195470e+01	8.863324e-03
1.202375e+01	1.372864e-02
1.209320e+01	-5.810712e-03
1.216305e+01	-2.012371e-03
1.223330e+01	-1.363347e-02
1.230396e+01	-2.298526e-03
1.237503e+01	5.009687e-03
1.244651e+01	1.373774e-02
1.251840e+01	8.505406e-03
1.259070e+01	9.307550e-03
1.266343e+01	4.030375e-03
1.273657e+01	-1.269779e-02
1.281014e+01	1.719397e-02
1.288413e+01	-9.911839e-03
1.295855e+01	-9.990424e-04
1.303339e+01	-2.934480e-03
1.310867e+01	8.068487e-03
1.318439e+01	-1.661475e-03
1.326054e+01	2.325286e-02
1.333713e+01	-5.846806e-03
1.341417e+01	-5.375418e-03
1.349165e+01	-2.677533e-03
1.356958e+01	5.326163e-03
1.364795e+01	-1.988856e-02
1.372678e+01	7.917811e-03
1.380607e+01	-5.601058e-03
1.388581e+01	-1.181988e-02
1.396602e+01	-8.421255e-03
1.404668e+01	-2.521094e-02
1.412782e+01	-1.663526e-02
1.420942e+01	-6.855784e-03
1.429149e+01	-8.530191e-03
1.437404e+01	5.668886e-03
1.445706e+01	3.121853e-02
1.454057e+01	3.470756e-02
1.462455e+01	1.090549e-02
1.470902e+01	2.460573e-02
1.479398e+01	-4.977655e-03
1.487943e+01	1.786187e-02
1.496537e+01	-3.060115e-03
1.505181e+01	-3.311893e-03
1.513875e+01	-2.941391e-03
1.522619e+01	7.994300e-03
1.531414e+01	1.775102e-03
1.540259e+01	3.001932e-03
1.549156e+01	-1.380085e-02
1.558103e+01	-7.470551e-03
1.567103e+01	-4.992016e-03
1.576155e+01	-1.196247e-02
1.585258e+01	7.122355e-03
1.594415e+01	9.732760e-03
1.603624e+01	1.176552e-02
1.612886e+01	3.723947e-02
1.622202e+01	-1.134702e-02
1.631572e+01	-2.390906e-02
1.640996e+01	1.352525e-02
1.650474e+01	4.485135e-03
1.660008e+01	5.682708e-03
1.669596e+01	-5.089820e-03
1.679239e+01	1.170236e-02
1.688938e+01	1.913609e-02
1.698694e+01	1.055973e-02
1.708505e+01	2.734626e-03
1.718373e+01	6.279906e-03
1.728299e+01	-1.595186e-02
1.738281e+01	3.636582e-02
1.748322e+01	-2.704318e-02
1.758420e+01	-2.536896e-02
1.768576e+01	1.132967e-03
1.778792e+01	5.293075e-03
1.789066e+01	-5.064626e-02
1.799399e+01	2.793487e-03
1.809793e+01	-1.714919e-02
1.820246e+01	2.013522e-02
1.830760e+01	3.627664e-02
1.841334e+01	9.274580e-03
1.851969e+01	5.331034e-03
1.862666e+01	2.185873e-02
1.873425e+01	-2.188693e-03
1.884246e+01	1.300067e-02
1.895129e+01	-5.373809e-03
1.906075e+01	-9.858984e-03
1.917085e+01	5.250759e-03
1.928158e+01	-6.157368e-03
1.939295e+01	-3.289409e-03
1.950496e+01	4.506886e-02
1.961762e+01	2.086305e-02
1.973093e+01	-7.265244e-03
1.984490e+01	-1.871024e-02
1.995952e+01	1.080485e-03
2.007480e+01	2.491364e-02
2.019076e+01	1.435205e-02
2.030738e+01	3.034731e-02
2.042467e+01	3.329660e-03
2.054264e+01	-6.435229e-04
2.066130e+01	2.329488e-02
2.078064e+01	-7.801126e-03
2.090066e+01	-1.744401e-02
2.102139e+01	1.271658e-02
2.114280e+01	3.811785e-02
2.126492e+01	1.827396e-02
2.138775e+01	-1.005539e-02
2.151128e+01	1.712052e-03
2.163553e+01	-3.767899e-02
2.176050e+01	4.340369e-03
2.188619e+01	-1.676965e-02
2.201260e+01	9.341830e-03
2.213974e+01	-6.952558e-03
2.226762e+01	-1.322052e-02
2.239624e+01	-8.165341e-03
2.252560e+01	3.641441e-02
2.265571e+01	1.002851e-02
2.278656e+01	1.889047e-02
2.291818e+01	-6.429308e-03
2.305055e+01	6.114586e-03
2.318369e+01	-3.363061e-02
2.331760e+01	-1.752562e-03
2.345228e+01	1.106002e-02
2.358774e+01	5.363020e-02
2.372398e+01	-2.438869e-02
2.386101e+01	1.385840e-02
2.399883e+01	-5.634600e-03
2.413745e+01	3.604864e-02
2.427686e+01	-1.539323e-02
2.441709e+01	4.140486e-02
2.455812e+01	4.159964e-02
2.469997e+01	7.683526e-03
2.484263e+01	-3.540926e-02
2.498612e+01	1.561962e-02
2.513044e+01	-5.860588e-02
2.527559e+01	9.014480e-03
2.542158e+01	-3.780911e-03
2.556842e+01	1.612917e-02
2.571610e+01	5.250635e-02
2.586463e+01	4.639591e-02
2.601403e+01	3.860399e-02
2.616428e+01	1.461800e-02
2.631541e+01	-1.438490e-02
2.646740e+01	-2.114089e-02
2.662028e+01	2.462021e-02
2.677404e+01	-2.059447e-02
2.692868e+01	-1.587930e-02
2.708422e+01	-1.901573e-03
2.724066e+01	-8.981222e-02
2.739800e+01	-9.027777e-03
2.755625e+01	-3.510959e-02
2.771541e+01	3.133062e-03
2.787550e+01	4.356154e-02
2.803650e+01	6.913870e-02
2.819844e+01	-6.218545e-02
2.836131e+01	4.147186e-02
2.852513e+01	4.005526e-02
2.868989e+01	1.709619e-02
2.885560e+01	-1.575198e-02
2.902227e+01	-1.962804e-02
2.918990e+01	-1.060831e-02
2.935850e+01	6.493067e-03
2.952807e+01	1.249716e-02
2.969863e+01	-1.871611e-02
2.987016e+01	-4.771629e-03
3.004269e+01	1.862070e-02
3.021622e+01	3.930354e-03
3.039075e+01	-4.235543e-02
3.056628e+01	5.338016e-02
3.074283e+01	-2.330737e-03
3.092040e+01	-2.328917e-02
3.109900e+01	7.855296e-02
3.127862e+01	-5.179300e-02
3.145929e+01	-2.909294e-02
3.164099e+01	-2.586524e-04
3.182375e+01	1.183984e-01
3.200756e+01	1.981397e-02
3.219244e+01	1.639648e-03
3.237838e+01	3.774275e-02
3.256540e+01	4.318434e-02
3.275349e+01	-6.160145e-03
3.294268e+01	1.696784e-02
3.313295e+01	-1.314881e-02
3.332433e+01	-4.542539e-02
3.351681e+01	1.372204e-01
3.371040e+01	-3.485386e-02
3.390511e+01	6.642974e-02
3.410094e+01	-8.139160e-02
3.429791e+01	4.339023e-02
3.449601e+01	2.192314e-02
3.469526e+01	7.219599e-02
3.489566e+01	-5.893941e-02
3.509721e+01	-6.841595e-02
3.529993e+01	7.522759e-02
3.550382e+01	7.906361e-02
3.570889e+01	2.130310e-02
3.591515e+01	2.924909e-02
3.612259e+01	4.983475e-02
3.633123e+01	4.928204e-02
3.654108e+01	-5.201269e-02
3.675214e+01	3.276152e-02
3.696442e+01	7.271973e-02
3.717792e+01	3.820166e-02
3.739266e+01	-1.453167e-01
3.760864e+01	-1.076363e-01
3.782587e+01	-5.311479e-02
