Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.737154e-02
1.005776e+01	5.386407e-03
1.011585e+01	5.664768e-03
1.017428e+01	3.593975e-03
1.023305e+01	-1.348515e-02
1.029215e+01	-1.219341e-02
1.035160e+01	5.007233e-03
1.041139e+01	6.481585e-03
1.047153e+01	8.214468e-03
1.053201e+01	-1.678213e-03
1.059284e+01	-1.288779e-04
1.065403e+01	-2.906164e-03
1.071556e+01	-1.185284e-02
1.077746e+01	-1.141986e-02
1.083971e+01	2.325659e-03
1.090232e+01	-2.996922e-03
1.096529e+01	2.803435e-04
1.102862e+01	4.516504e-03
1.109232e+01	-6.199793e-03
1.115639e+01	9.365756e-03
1.122083e+01	6.342339e-03
1.128564e+01	5.192384e-03
1.135083e+01	1.394362e-02
1.141639e+01	-2.579937e-02
1.148233e+01	7.552632e-03
1.154865e+01	4.022168e-03
1.161536e+01	2.620673e-03
1.168245e+01	-6.227428e-03
1.174992e+01	2.380861e-03
1.181779e+01	-8.844145e-03
1.188605e+01	1.261580e-03
1.195470e+01	-3.677976e-03
1.202375e+01	4.657047e-03
1.209320e+01	-2.586029e-03
1.216305e+01	1.479468e-03
1.223330e+01	-1.209277e-03
1.230396e+01	2.286704e-02
1.237503e+01	4.121760e-03
1.244651e+01	-1.800107e-04
1.251840e+01	-5.324254e-03
1.259070e+01	-1.398734e-02
1.266343e+01	7.402264e-03
1.273657e+01	4.677682e-03
1.281014e+01	-1.175900e-02
1.288413e+01	1.821063e-02
1.295855e+01	-1.513538e-02
1.303339e+01	1.095843e-02
1.310867e+01	6.428252e-03
1.318439e+01	-5.302690e-04
1.326054e+01	-6.401609e-03
1.333713e+01	-3.246411e-04
1.341417e+01	2.654732e-03
1.349165e+01	4.560955e-03
1.356958e+01	1.728631e-02
1.364795e+01	-6.142843e-03
1.372678e+01	-1.507111e-02
1.380607e+01	1.578659e-02
1.388581e+01	2.171948e-02
1.396602e+01	-1.469354e-03
1.404668e+01	2.345024e-02
1.412782e+01	1.022012e-02
1.420942e+01	-5.864646e-03
1.429149e+01	-3.447965e-03
1.437404e+01	3.942982e-03
1.445706e+01	1.518576e-02
1.454057e+01	1.345894e-02
1.462455e+01	-5.868106e-03
1.470902e+01	2.333856e-03
1.479398e+01	-3.066426e-02
1.487943e+01	1.075035e-02
1.496537e+01	2.039616e-02
1.505181e+01	-4.604852e-03
1.513875e+01	-1.159790e-03
1.522619e+01	2.833188e-03
1.531414e+01	3.122148e-02
1.540259e+01	-2.037758e-02
1.549156e+01	1.273738e-02
1.558103e+01	-1.869284e-03
1.567103e+01	2.592206e-02
1.576155e+01	-2.832885e-02
1.585258e+01	-4.430990e-03
1.594415e+01	1.192745e-02
1.603624e+01	-1.867493e-02
1.612886e+01	-5.830658e-03
1.622202e+01	2.055390e-03
1.631572e+01	1.092777e-02
1.640996e+01	1.208185e-02
1.650474e+01	-1.815613e-04
1.660008e+01	2.948855e-03
1.669596e+01	-1.258779e-02
1.679239e+01	1.968532e-02
1.688938e+01	4.446124e-03
1.698694e+01	-6.569768e-03
1.708505e+01	1.635813e-03
1.718373e+01	-7.895156e-03
1.728299e+01	1.076930e-02
1.738281e+01	1.174550e-02
1.748322e+01	5.859068e-03
1.758420e+01	1.859612e-02
1.768576e+01	3.900315e-02
1.778792e+01	-8.051390e-03
1.789066e+01	-3.737723e-02
1.799399e+01	-1.246777e-02
1.809793e+01	-8.100734e-03
1.820246e+01	1.458296e-02
1.830760e+01	1.251569e-03
1.841334e+01	9.960138e-03
1.851969e+01	-1.379085e-02
1.862666e+01	1.072051e-02
1.873425e+01	8.096225e-03
1.884246e+01	-2.910688e-02
1.895129e+01	1.583245e-02
1.906075e+01	-1.400038e-02
1.917085e+01	-3.837902e-03
1.928158e+01	-3.152758e-02
1.939295e+01	-1.478516e-02
1.950496e+01	3.070426e-02
1.961762e+01	-1.216725e-02
1.973093e+01	-1.003490e-02
1.984490e+01	3.674254e-02
1.995952e+01	2.467837e-02
2.007480e+01	-4.222137e-03
2.019076e+01	-3.874878e-02
2.030738e+01	3.815719e-04
2.042467e+01	-7.310491e-03
2.054264e+01	-2.806602e-02
2.066130e+01	4.719384e-02
2.078064e+01	1.738632e-02
2.090066e+01	-1.093351e-02
2.102139e+01	-1.543591e-02
2.114280e+01	-1.179907e-02
2.126492e+01	-1.981849e-03
2.138775e+01	-3.825419e-02
