Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.253311e-02
1.005776e+01	-6.371843e-03
1.011585e+01	-6.499506e-03
1.017428e+01	1.432463e-04
1.023305e+01	1.523891e-03
1.029215e+01	-4.675450e-03
1.035160e+01	7.850879e-03
1.041139e+01	5.328602e-03
1.047153e+01	-1.996248e-03
1.053201e+01	-3.836701e-03
1.059284e+01	5.199081e-03
1.065403e+01	7.732551e-03
1.071556e+01	8.001024e-03
1.077746e+01	-9.845721e-03
1.083971e+01	-1.320513e-02
1.090232e+01	-1.241320e-03
1.096529e+01	4.869318e-03
1.102862e+01	4.786952e-04
1.109232e+01	1.106282e-02
1.115639e+01	2.396390e-02
1.122083e+01	-4.010359e-03
1.128564e+01	-1.506779e-02
1.135083e+01	3.980652e-03
1.141639e+01	-1.550453e-04
1.148233e+01	1.289580e-02
1.154865e+01	-8.944572e-03
1.161536e+01	-2.525283e-03
1.168245e+01	9.298593e-03
1.174992e+01	1.302680e-02
1.181779e+01	1.847159e-03
1.188605e+01	4.295769e-03
1.195470e+01	1.760347e-03
1.202375e+01	-7.611088e-03
1.209320e+01	1.625633e-02
1.216305e+01	-7.387511e-03
1.223330e+01	-1.034968e-02
1.230396e+01	1.173691e-02
1.237503e+01	1.169943e-03
1.244651e+01	-1.845784e-02
1.251840e+01	4.208908e-03
1.259070e+01	-1.183878e-02
1.266343e+01	-5.606412e-03
1.273657e+01	7.909559e-03
1.281014e+01	-3.731320e-04
1.288413e+01	-4.385231e-03
1.295855e+01	-5.536728e-03
1.303339e+01	-1.117794e-02
1.310867e+01	-8.972969e-03
1.318439e+01	7.075276e-03
1.326054e+01	1.300723e-02
1.333713e+01	-1.102224e-02
1.341417e+01	-7.599001e-03
1.349165e+01	8.256224e-04
1.356958e+01	-1.467936e-02
1.364795e+01	3.739569e-03
1.372678e+01	1.179222e-02
1.380607e+01	-1.146825e-02
1.388581e+01	1.506775e-04
1.396602e+01	1.484986e-02
1.404668e+01	-4.607151e-03
1.412782e+01	4.163874e-03
1.420942e+01	4.425461e-03
1.429149e+01	-3.968850e-03
1.437404e+01	1.014276e-04
1.445706e+01	1.440913e-03
1.454057e+01	-1.587168e-02
1.462455e+01	-1.566823e-02
1.470902e+01	-7.915681e-03
1.479398e+01	-6.874136e-03
1.487943e+01	4.841850e-03
1.496537e+01	1.008435e-02
1.505181e+01	4.191576e-03
1.513875e+01	-1.055115e-02
1.522619e+01	-1.432617e-02
1.531414e+01	2.298366e-02
1.540259e+01	5.740732e-03
1.549156e+01	-6.805103e-03
1.558103e+01	-1.465278e-03
1.567103e+01	-2.013433e-02
1.576155e+01	-2.971193e-03
1.585258e+01	9.333047e-03
1.594415e+01	-1.988160e-02
1.603624e+01	4.574604e-03
1.612886e+01	-4.416709e-03
1.622202e+01	-6.261369e-03
1.631572e+01	-2.630339e-03
1.640996e+01	-1.099723e-02
1.650474e+01	3.782477e-03
1.660008e+01	-1.389205e-02
1.669596e+01	-1.689168e-02
1.679239e+01	-7.285181e-04
1.688938e+01	-2.077215e-03
1.698694e+01	9.764766e-03
1.708505e+01	9.649081e-03
1.718373e+01	-4.851312e-03
1.728299e+01	-1.099317e-02
1.738281e+01	-1.314423e-02
1.748322e+01	-9.795386e-04
1.758420e+01	1.475826e-04
1.768576e+01	-1.753173e-03
1.778792e+01	7.182796e-03
1.789066e+01	-5.974634e-03
1.799399e+01	1.304009e-03
1.809793e+01	-1.196763e-02
1.820246e+01	-8.570558e-03
1.830760e+01	-7.882685e-03
1.841334e+01	4.574283e-03
1.851969e+01	-5.336230e-03
1.862666e+01	-1.324471e-02
1.873425e+01	1.174145e-02
1.884246e+01	-3.802308e-03
1.895129e+01	-1.712171e-02
1.906075e+01	-8.401379e-03
1.917085e+01	1.464760e-04
1.928158e+01	-3.330040e-03
1.939295e+01	1.482821e-02
1.950496e+01	1.186564e-02
1.961762e+01	8.110095e-04
1.973093e+01	-1.217130e-02
1.984490e+01	9.543131e-04
1.995952e+01	-9.368946e-04
2.007480e+01	-1.741079e-02
2.019076e+01	8.773302e-03
2.030738e+01	-2.129227e-03
2.042467e+01	-2.216477e-03
2.054264e+01	-1.153731e-03
2.066130e+01	-5.639801e-03
2.078064e+01	-7.718814e-03
2.090066e+01	1.532781e-02
2.102139e+01	-9.636619e-03
2.114280e+01	-7.029751e-03
2.126492e+01	1.113092e-02
2.138775e+01	-2.509964e-03
2.151128e+01	1.261875e-02
2.163553e+01	6.079921e-03
2.176050e+01	-9.776150e-03
2.188619e+01	1.077903e-02
2.201260e+01	2.863188e-03
2.213974e+01	1.781106e-02
2.226762e+01	-3.499850e-03
2.239624e+01	3.537721e-03
2.252560e+01	-1.042156e-02
2.265571e+01	3.676510e-03
2.278656e+01	5.180021e-03
2.291818e+01	-1.375819e-02
2.305055e+01	2.035299e-02
2.318369e+01	2.115896e-03
2.331760e+01	1.010091e-02
2.345228e+01	5.490467e-04
2.358774e+01	8.491479e-05
2.372398e+01	-1.770255e-02
2.386101e+01	-6.380875e-03
2.399883e+01	-4.312628e-03
2.413745e+01	1.311359e-03
2.427686e+01	7.174746e-03
2.441709e+01	-5.728922e-04
2.455812e+01	-4.533455e-03
2.469997e+01	-2.611806e-03
2.484263e+01	2.128415e-02
2.498612e+01	-5.635171e-03
2.513044e+01	-7.344401e-03
2.527559e+01	-1.351439e-02
2.542158e+01	-3.467497e-04
2.556842e+01	5.286111e-03
2.571610e+01	-1.827238e-02
2.586463e+01	-1.890441e-03
2.601403e+01	-5.299714e-03
2.616428e+01	-8.603186e-03
2.631541e+01	-5.307527e-03
2.646740e+01	-8.497684e-03
2.662028e+01	1.041032e-02
2.677404e+01	-5.820127e-05
2.692868e+01	-8.946922e-04
2.708422e+01	1.171369e-02
2.724066e+01	1.602236e-02
2.739800e+01	-9.854956e-03
2.755625e+01	2.310963e-03
2.771541e+01	-6.054062e-03
2.787550e+01	4.897416e-03
2.803650e+01	1.055098e-02
2.819844e+01	-2.233637e-02
2.836131e+01	2.069209e-03
2.852513e+01	1.055978e-02
2.868989e+01	2.777398e-03
2.885560e+01	-1.606746e-02
2.902227e+01	-1.467208e-02
2.918990e+01	1.875782e-02
2.935850e+01	-6.526158e-03
2.952807e+01	4.023009e-03
2.969863e+01	-1.486916e-02
2.987016e+01	4.501289e-03
3.004269e+01	3.382931e-03
3.021622e+01	-2.432669e-02
3.039075e+01	-4.869476e-03
3.056628e+01	-7.269451e-03
3.074283e+01	2.124917e-02
3.092040e+01	2.882915e-02
3.109900e+01	-3.702471e-03
3.127862e+01	1.079615e-02
3.145929e+01	2.050254e-02
3.164099e+01	-1.176751e-02
3.182375e+01	-2.779776e-03
3.200756e+01	2.252647e-03
3.219244e+01	-1.755933e-02
3.237838e+01	3.244913e-02
3.256540e+01	-1.459158e-02
3.275349e+01	8.294167e-05
3.294268e+01	5.301696e-03
3.313295e+01	-5.710189e-03
3.332433e+01	-6.990587e-03
3.351681e+01	6.501387e-03
3.371040e+01	5.405625e-03
3.390511e+01	1.618349e-02
3.410094e+01	1.824096e-02
3.429791e+01	4.323814e-03
3.449601e+01	-7.409533e-03
3.469526e+01	-1.380507e-02
