Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.127715e-02
1.005776e+01	-1.655304e-03
1.011585e+01	3.270140e-03
1.017428e+01	1.205091e-02
1.023305e+01	2.419307e-03
1.029215e+01	7.355073e-03
1.035160e+01	1.426701e-02
1.041139e+01	7.202237e-03
1.047153e+01	-2.458843e-03
1.053201e+01	3.471624e-03
1.059284e+01	-1.801045e-03
1.065403e+01	-4.007564e-03
1.071556e+01	-2.432909e-03
1.077746e+01	6.517597e-03
1.083971e+01	-1.975364e-02
1.090232e+01	1.330201e-03
1.096529e+01	-1.274054e-02
1.102862e+01	1.875074e-03
1.109232e+01	2.758403e-04
1.115639e+01	3.642015e-03
1.122083e+01	-4.911211e-03
1.128564e+01	1.096252e-03
1.135083e+01	-4.871193e-04
1.141639e+01	-3.595488e-03
1.148233e+01	1.956780e-04
1.154865e+01	-7.932902e-03
1.161536e+01	-2.724100e-03
1.168245e+01	3.812344e-03
1.174992e+01	-1.169515e-02
1.181779e+01	-1.276278e-02
1.188605e+01	-1.368565e-02
1.195470e+01	-1.271515e-03
1.202375e+01	1.218770e-02
1.209320e+01	-9.936185e-03
1.216305e+01	7.168579e-03
1.223330e+01	-1.078055e-02
1.230396e+01	-1.050353e-02
1.237503e+01	5.675843e-05
1.244651e+01	-1.021904e-02
1.251840e+01	1.581624e-02
1.259070e+01	4.971153e-03
1.266343e+01	-2.438952e-03
1.273657e+01	-1.872652e-02
1.281014e+01	-4.188029e-02
1.288413e+01	1.578132e-02
1.295855e+01	3.384284e-03
1.303339e+01	-3.532788e-03
1.310867e+01	-1.079307e-02
1.318439e+01	1.684536e-03
1.326054e+01	1.037093e-02
1.333713e+01	-1.887556e-04
1.341417e+01	5.284282e-03
1.349165e+01	-2.126657e-02
1.356958e+01	-3.019318e-03
1.364795e+01	-4.718175e-03
1.372678e+01	-1.384758e-02
1.380607e+01	-8.910585e-03
1.388581e+01	-1.646103e-03
1.396602e+01	-8.783656e-04
1.404668e+01	-8.568622e-04
1.412782e+01	-1.506481e-02
1.420942e+01	1.546410e-02
1.429149e+01	-4.321758e-03
1.437404e+01	7.243784e-03
1.445706e+01	-1.583508e-02
1.454057e+01	-1.968783e-03
1.462455e+01	-8.516973e-04
1.470902e+01	-8.829721e-03
1.479398e+01	1.105990e-02
1.487943e+01	1.885127e-02
1.496537e+01	5.074207e-03
1.505181e+01	-8.040883e-04
1.513875e+01	-8.250802e-03
1.522619e+01	-1.517410e-03
1.531414e+01	1.237620e-02
1.540259e+01	5.498655e-03
1.549156e+01	3.611161e-03
1.558103e+01	5.063966e-03
1.567103e+01	-7.002712e-03
1.576155e+01	-2.245871e-03
1.585258e+01	-2.079258e-02
1.594415e+01	-1.459267e-02
1.603624e+01	3.262396e-03
1.612886e+01	8.300280e-03
1.622202e+01	1.327769e-02
1.631572e+01	1.095762e-02
1.640996e+01	-2.623692e-02
1.650474e+01	7.240089e-03
1.660008e+01	-2.210955e-02
1.669596e+01	1.568287e-02
1.679239e+01	6.901883e-03
1.688938e+01	3.620034e-03
1.698694e+01	3.733626e-04
1.708505e+01	1.467682e-02
1.718373e+01	1.348021e-02
1.728299e+01	2.679788e-03
1.738281e+01	-3.845706e-03
1.748322e+01	-4.347370e-03
1.758420e+01	-1.125005e-02
1.768576e+01	1.481979e-02
1.778792e+01	-1.132895e-03
1.789066e+01	-4.658443e-03
1.799399e+01	2.430847e-03
1.809793e+01	7.487466e-03
1.820246e+01	-2.306044e-02
1.830760e+01	1.390327e-03
1.841334e+01	-5.268724e-03
1.851969e+01	1.294721e-02
1.862666e+01	1.887178e-03
1.873425e+01	-4.056410e-03
1.884246e+01	5.072613e-03
1.895129e+01	-1.065025e-02
1.906075e+01	-9.308267e-03
1.917085e+01	-5.121319e-03
1.928158e+01	4.739928e-03
1.939295e+01	-2.178581e-03
1.950496e+01	2.199885e-02
1.961762e+01	4.464189e-03
1.973093e+01	1.264565e-02
1.984490e+01	1.334573e-02
1.995952e+01	-4.775991e-03
2.007480e+01	-9.395213e-03
2.019076e+01	-2.472574e-04
2.030738e+01	-7.833255e-03
2.042467e+01	-1.214526e-02
2.054264e+01	-4.748891e-03
2.066130e+01	-1.786591e-02
2.078064e+01	-1.544238e-03
2.090066e+01	-9.932254e-03
2.102139e+01	1.627485e-03
2.114280e+01	-1.649207e-02
2.126492e+01	-8.361826e-03
2.138775e+01	4.570841e-03
2.151128e+01	-4.902784e-03
2.163553e+01	-1.351959e-02
2.176050e+01	1.533987e-02
2.188619e+01	6.804197e-03
2.201260e+01	-3.710973e-03
2.213974e+01	-5.565855e-03
2.226762e+01	4.588844e-03
2.239624e+01	-9.374849e-03
2.252560e+01	-4.639715e-03
2.265571e+01	-1.425251e-02
2.278656e+01	7.533845e-03
2.291818e+01	-1.335264e-02
2.305055e+01	-2.422368e-03
2.318369e+01	1.129490e-02
2.331760e+01	-1.296325e-03
2.345228e+01	8.646905e-04
2.358774e+01	-2.241531e-02
2.372398e+01	1.611810e-02
2.386101e+01	-1.060788e-02
2.399883e+01	-9.761295e-03
2.413745e+01	5.394056e-03
2.427686e+01	6.890507e-03
2.441709e+01	-2.303872e-03
2.455812e+01	-1.534253e-03
2.469997e+01	-1.030044e-02
2.484263e+01	5.626103e-03
2.498612e+01	4.614773e-03
2.513044e+01	-1.516802e-03
2.527559e+01	-8.517898e-03
2.542158e+01	-7.249705e-03
2.556842e+01	-2.072021e-02
2.571610e+01	6.757353e-03
2.586463e+01	2.643774e-03
2.601403e+01	-5.949749e-03
2.616428e+01	-9.191659e-04
2.631541e+01	-7.966070e-03
2.646740e+01	1.213847e-03
2.662028e+01	-2.897839e-03
2.677404e+01	1.496584e-02
2.692868e+01	1.957454e-02
2.708422e+01	-1.398172e-03
2.724066e+01	-7.868596e-03
2.739800e+01	1.209311e-02
2.755625e+01	8.651155e-03
2.771541e+01	1.358334e-02
2.787550e+01	-2.611882e-02
2.803650e+01	4.110325e-03
2.819844e+01	-5.945704e-04
2.836131e+01	-6.682455e-03
2.852513e+01	-5.801996e-04
2.868989e+01	-8.955456e-03
2.885560e+01	-1.064887e-02
2.902227e+01	1.265407e-03
2.918990e+01	9.756736e-03
2.935850e+01	1.474487e-02
2.952807e+01	3.202918e-03
2.969863e+01	5.388537e-03
2.987016e+01	9.078213e-03
3.004269e+01	-1.820395e-03
3.021622e+01	9.088140e-03
3.039075e+01	1.849415e-03
3.056628e+01	2.353549e-02
3.074283e+01	-1.372989e-02
3.092040e+01	-3.255124e-03
3.109900e+01	4.356077e-03
3.127862e+01	1.639548e-03
3.145929e+01	9.942431e-04
3.164099e+01	-5.311872e-03
3.182375e+01	9.579468e-03
3.200756e+01	-5.687039e-03
3.219244e+01	3.184536e-04
3.237838e+01	6.041523e-03
3.256540e+01	-9.068608e-03
3.275349e+01	1.196398e-02
3.294268e+01	1.781836e-02
3.313295e+01	3.267949e-04
3.332433e+01	5.014380e-03
3.351681e+01	-7.716995e-04
3.371040e+01	2.267461e-02
3.390511e+01	-9.070919e-03
3.410094e+01	1.134676e-02
3.429791e+01	-1.098526e-02
3.449601e+01	-1.180560e-02
3.469526e+01	5.357754e-03
3.489566e+01	-5.238146e-03
3.509721e+01	-2.084024e-03
3.529993e+01	1.095565e-03
3.550382e+01	9.190906e-03
3.570889e+01	-2.556652e-04
3.591515e+01	-1.813781e-03
3.612259e+01	-6.199198e-03
3.633123e+01	1.251974e-02
3.654108e+01	1.769626e-02
3.675214e+01	-1.265640e-02
3.696442e+01	1.825547e-02
3.717792e+01	1.680398e-03
3.739266e+01	-6.876672e-03
3.760864e+01	7.992635e-03
3.782587e+01	2.047634e-03
3.804435e+01	1.352996e-02
3.826409e+01	-9.700957e-03
3.848510e+01	-2.110236e-04
3.870739e+01	-2.711408e-03
3.893096e+01	2.197443e-03
3.915583e+01	1.150401e-02
3.938199e+01	6.856547e-03
3.960946e+01	-1.147710e-03
3.983824e+01	-1.677911e-04
4.006834e+01	1.948242e-03
4.029978e+01	-6.675051e-03
4.053255e+01	2.570398e-03
4.076666e+01	-5.689963e-03
4.100213e+01	-3.882791e-03
4.123896e+01	-9.626606e-03
4.147715e+01	-2.692549e-03
4.171672e+01	-1.226205e-02
4.195767e+01	4.391278e-03
4.220002e+01	6.735224e-03
4.244377e+01	-3.597325e-03
4.268892e+01	2.423181e-02
4.293549e+01	2.085830e-02
4.318348e+01	-1.318941e-03
4.343291e+01	-7.485788e-03
4.368377e+01	-2.191941e-02
4.393609e+01	1.194955e-02
4.418986e+01	-1.143062e-02
4.444510e+01	1.556244e-03
4.470182e+01	-8.573100e-03
4.496001e+01	1.924426e-02
4.521970e+01	-9.410581e-03
4.548089e+01	2.552383e-03
4.574358e+01	-1.071895e-02
4.600779e+01	6.742213e-03
4.627353e+01	1.721366e-03
4.654081e+01	2.294760e-03
4.680963e+01	1.917937e-03
4.708000e+01	1.501400e-02
4.735193e+01	-1.023214e-02
4.762543e+01	2.709644e-02
4.790051e+01	1.170695e-02
4.817719e+01	2.245814e-02
4.845545e+01	6.759529e-03
4.873533e+01	3.836959e-03
4.901682e+01	3.111766e-03
4.929994e+01	-7.661308e-03
4.958470e+01	6.045575e-03
4.987110e+01	7.276917e-03
5.015915e+01	1.122387e-02
5.044887e+01	-5.393745e-03
5.074026e+01	-3.180573e-03
5.103333e+01	3.527691e-03
5.132810e+01	6.903009e-03
5.162457e+01	7.390208e-03
5.192275e+01	-1.828790e-02
5.222265e+01	-1.402675e-02
5.252429e+01	-3.155400e-03
5.282767e+01	-4.702092e-03
5.313280e+01	3.642281e-03
5.343969e+01	-1.151883e-02
5.374836e+01	-6.082241e-03
5.405880e+01	-4.025806e-03
5.437105e+01	-3.957228e-03
5.468509e+01	-1.620736e-03
5.500095e+01	6.016369e-04
5.531863e+01	-3.390711e-03
5.563815e+01	9.874131e-03
5.595951e+01	-1.139509e-02
5.628273e+01	7.350496e-03
5.660782e+01	-1.629465e-03
5.693479e+01	-1.069732e-02
5.726364e+01	-4.108894e-03
5.759439e+01	3.353960e-03
5.792705e+01	-4.586710e-03
5.826164e+01	-9.665836e-03
5.859815e+01	-5.325201e-03
5.893662e+01	8.845165e-03
5.927703e+01	8.061675e-03
5.961941e+01	-6.517164e-03
5.996377e+01	1.454568e-03
