Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.056740e-03
1.005776e+01	-1.547974e-03
1.011585e+01	2.326723e-02
1.017428e+01	2.444359e-03
1.023305e+01	2.979343e-03
1.029215e+01	-7.278885e-03
1.035160e+01	-7.881732e-03
1.041139e+01	-1.775461e-02
1.047153e+01	2.633795e-02
1.053201e+01	-1.810271e-02
1.059284e+01	-4.521861e-03
1.065403e+01	8.280579e-03
1.071556e+01	-5.439062e-03
1.077746e+01	-1.625813e-02
1.083971e+01	1.276534e-03
1.090232e+01	5.778635e-03
1.096529e+01	1.370998e-02
1.102862e+01	-5.041087e-04
1.109232e+01	-1.215118e-02
1.115639e+01	-1.077299e-02
1.122083e+01	1.368425e-02
1.128564e+01	-1.624238e-02
1.135083e+01	-1.216777e-02
1.141639e+01	2.522129e-02
1.148233e+01	-4.825024e-03
1.154865e+01	1.006110e-02
1.161536e+01	1.923128e-02
1.168245e+01	-1.129979e-02
1.174992e+01	-9.119693e-03
1.181779e+01	-1.420341e-02
1.188605e+01	-2.035313e-02
1.195470e+01	1.647016e-02
1.202375e+01	-6.882348e-03
1.209320e+01	-6.720189e-03
1.216305e+01	-7.836533e-03
1.223330e+01	-5.402348e-03
1.230396e+01	1.665708e-04
1.237503e+01	-8.346185e-03
1.244651e+01	-2.073588e-02
1.251840e+01	-1.216168e-02
1.259070e+01	-1.420840e-02
1.266343e+01	7.188543e-03
1.273657e+01	-1.014048e-02
1.281014e+01	-4.474494e-03
1.288413e+01	-3.742148e-03
1.295855e+01	1.054764e-02
1.303339e+01	2.180877e-02
1.310867e+01	-2.711773e-02
1.318439e+01	-1.422284e-02
1.326054e+01	1.140130e-02
1.333713e+01	5.281225e-03
1.341417e+01	5.749421e-03
1.349165e+01	1.392553e-02
1.356958e+01	3.014378e-03
1.364795e+01	1.652586e-03
1.372678e+01	1.867380e-02
1.380607e+01	1.744805e-02
1.388581e+01	1.458876e-03
1.396602e+01	1.613645e-02
1.404668e+01	3.248099e-03
1.412782e+01	8.483159e-03
1.420942e+01	7.394928e-04
1.429149e+01	2.008149e-02
1.437404e+01	-1.165408e-02
1.445706e+01	-1.781590e-02
1.454057e+01	-1.380636e-02
1.462455e+01	5.726738e-03
1.470902e+01	1.828601e-04
1.479398e+01	-1.050351e-02
1.487943e+01	-1.368031e-02
1.496537e+01	-1.434529e-04
1.505181e+01	1.648729e-02
1.513875e+01	3.239769e-03
1.522619e+01	-1.740654e-02
1.531414e+01	-6.007488e-03
1.540259e+01	-2.273516e-03
1.549156e+01	-1.071005e-02
1.558103e+01	1.028649e-02
1.567103e+01	-5.272838e-03
1.576155e+01	-4.303538e-03
1.585258e+01	-7.144879e-03
1.594415e+01	7.608205e-03
1.603624e+01	6.066487e-03
1.612886e+01	1.611619e-03
1.622202e+01	6.348442e-03
1.631572e+01	3.656888e-03
1.640996e+01	1.770687e-02
1.650474e+01	-2.753857e-02
1.660008e+01	-9.331321e-03
1.669596e+01	1.530242e-02
1.679239e+01	-1.436538e-02
1.688938e+01	-1.109143e-02
1.698694e+01	3.045913e-02
1.708505e+01	8.190494e-03
1.718373e+01	-3.493403e-03
1.728299e+01	6.866596e-03
1.738281e+01	1.626920e-02
1.748322e+01	-7.534045e-03
1.758420e+01	-1.433364e-02
1.768576e+01	1.413446e-02
1.778792e+01	9.006263e-03
1.789066e+01	-1.172083e-02
1.799399e+01	1.885198e-03
1.809793e+01	1.971931e-02
1.820246e+01	-4.922606e-03
1.830760e+01	4.267438e-03
1.841334e+01	2.152297e-02
1.851969e+01	6.098696e-03
1.862666e+01	-1.865436e-02
1.873425e+01	4.262266e-02
1.884246e+01	-2.302461e-03
