Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.106650e-02
1.005776e+01	-2.612233e-02
1.011585e+01	2.392255e-02
1.017428e+01	8.856815e-03
1.023305e+01	9.834497e-03
1.029215e+01	-1.685112e-02
1.035160e+01	9.234984e-03
1.041139e+01	-1.966676e-02
1.047153e+01	9.690289e-03
1.053201e+01	9.514022e-03
1.059284e+01	-1.980482e-02
1.065403e+01	4.198204e-03
1.071556e+01	8.471110e-03
1.077746e+01	-3.210865e-03
1.083971e+01	1.598288e-02
1.090232e+01	1.588616e-03
1.096529e+01	-8.121230e-03
1.102862e+01	6.282157e-03
1.109232e+01	-1.269861e-02
1.115639e+01	1.249478e-02
1.122083e+01	-3.327778e-03
1.128564e+01	-3.684925e-03
1.135083e+01	-6.156164e-03
1.141639e+01	-4.334515e-03
1.148233e+01	1.079737e-02
1.154865e+01	3.654764e-03
1.161536e+01	1.669654e-02
1.168245e+01	-3.064041e-03
1.174992e+01	1.132508e-02
1.181779e+01	1.186612e-02
1.188605e+01	2.545342e-02
1.195470e+01	9.910111e-03
1.202375e+01	-2.447745e-02
1.209320e+01	-1.083378e-02
1.216305e+01	2.213580e-02
1.223330e+01	1.569776e-02
1.230396e+01	-7.470825e-03
1.237503e+01	6.559107e-03
1.244651e+01	-1.845786e-04
1.251840e+01	-2.559851e-02
1.259070e+01	-2.555261e-03
1.266343e+01	-8.090062e-03
1.273657e+01	2.240724e-02
1.281014e+01	1.395757e-02
1.288413e+01	-1.055301e-02
1.295855e+01	1.194130e-02
1.303339e+01	7.055269e-03
1.310867e+01	-2.695710e-02
1.318439e+01	7.736235e-03
1.326054e+01	1.126099e-02
1.333713e+01	9.692472e-03
1.341417e+01	8.153521e-03
1.349165e+01	-4.848479e-03
1.356958e+01	-2.763518e-03
1.364795e+01	1.589873e-02
1.372678e+01	9.894511e-03
1.380607e+01	2.016610e-02
1.388581e+01	4.813623e-03
1.396602e+01	4.185514e-03
1.404668e+01	-1.330607e-03
1.412782e+01	-1.882554e-02
1.420942e+01	1.730754e-02
1.429149e+01	-1.017141e-02
1.437404e+01	1.379184e-02
1.445706e+01	1.379807e-02
1.454057e+01	-6.468190e-03
1.462455e+01	1.415167e-03
1.470902e+01	1.763411e-03
1.479398e+01	-1.051998e-02
1.487943e+01	1.343368e-02
1.496537e+01	1.075960e-02
1.505181e+01	1.457895e-02
1.513875e+01	1.398509e-03
1.522619e+01	1.133923e-02
1.531414e+01	2.715664e-03
1.540259e+01	8.333056e-03
1.549156e+01	2.933853e-02
1.558103e+01	1.455546e-02
1.567103e+01	7.716180e-03
1.576155e+01	2.643844e-02
1.585258e+01	2.086234e-02
1.594415e+01	1.852631e-02
1.603624e+01	7.101466e-03
1.612886e+01	1.848833e-02
1.622202e+01	-1.376077e-02
1.631572e+01	-6.298978e-03
1.640996e+01	6.735810e-03
1.650474e+01	2.057534e-02
1.660008e+01	1.960993e-02
1.669596e+01	-1.317513e-02
1.679239e+01	2.680296e-04
1.688938e+01	-2.103339e-02
1.698694e+01	-4.257696e-03
1.708505e+01	1.285693e-02
1.718373e+01	4.032122e-02
1.728299e+01	2.735913e-02
1.738281e+01	-1.789943e-02
1.748322e+01	1.318986e-02
1.758420e+01	-1.357587e-02
1.768576e+01	-2.431326e-02
