Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.426910e-03
1.005776e+01	-3.514554e-03
1.011585e+01	3.356486e-03
1.017428e+01	-1.787111e-03
1.023305e+01	3.504108e-03
1.029215e+01	-1.848081e-02
1.035160e+01	1.931334e-02
1.041139e+01	9.189331e-03
1.047153e+01	-1.453142e-03
1.053201e+01	-1.290234e-02
1.059284e+01	-1.151035e-02
1.065403e+01	2.920494e-03
1.071556e+01	5.790152e-03
1.077746e+01	1.367214e-02
1.083971e+01	3.991986e-04
1.090232e+01	-5.069754e-03
1.096529e+01	4.705231e-03
1.102862e+01	1.338872e-04
1.109232e+01	1.453066e-02
1.115639e+01	2.351353e-03
1.122083e+01	4.228154e-03
1.128564e+01	4.685789e-03
1.135083e+01	-1.620158e-02
1.141639e+01	-1.258009e-02
1.148233e+01	5.022765e-03
1.154865e+01	-2.099011e-02
1.161536e+01	-1.715036e-03
1.168245e+01	-8.575170e-03
1.174992e+01	1.017673e-02
1.181779e+01	3.842955e-03
1.188605e+01	-2.493546e-03
1.195470e+01	-2.069469e-02
1.202375e+01	-2.998399e-03
1.209320e+01	-3.266278e-03
1.216305e+01	9.869471e-03
1.223330e+01	-8.847000e-03
1.230396e+01	-1.729582e-02
1.237503e+01	-6.700772e-04
1.244651e+01	1.217209e-02
1.251840e+01	8.637646e-03
1.259070e+01	1.632832e-02
1.266343e+01	7.882842e-03
1.273657e+01	-3.099153e-03
1.281014e+01	5.882426e-04
1.288413e+01	6.139389e-03
1.295855e+01	1.561699e-02
1.303339e+01	-1.669530e-02
1.310867e+01	-2.093404e-02
1.318439e+01	-7.650244e-04
1.326054e+01	-8.101752e-03
1.333713e+01	-1.076378e-02
1.341417e+01	9.633107e-03
1.349165e+01	1.151344e-02
1.356958e+01	1.274301e-02
1.364795e+01	-2.165542e-02
1.372678e+01	-1.166741e-02
1.380607e+01	6.088152e-03
1.388581e+01	6.009699e-03
1.396602e+01	2.527833e-02
1.404668e+01	9.589440e-03
1.412782e+01	2.405724e-02
1.420942e+01	-2.346767e-03
1.429149e+01	-4.980436e-03
1.437404e+01	6.580076e-03
1.445706e+01	1.581846e-02
1.454057e+01	3.867738e-03
1.462455e+01	-2.826342e-04
1.470902e+01	-6.906873e-03
1.479398e+01	8.990082e-03
1.487943e+01	5.770746e-04
1.496537e+01	4.037971e-02
1.505181e+01	-9.483540e-03
1.513875e+01	-2.706833e-03
1.522619e+01	3.316064e-02
1.531414e+01	1.316304e-02
1.540259e+01	-1.271182e-02
1.549156e+01	-1.318658e-02
1.558103e+01	1.850614e-02
1.567103e+01	-2.442421e-02
1.576155e+01	-3.143024e-03
1.585258e+01	-4.159232e-03
1.594415e+01	-2.320001e-02
1.603624e+01	9.164431e-03
1.612886e+01	-2.486281e-02
1.622202e+01	6.806598e-03
1.631572e+01	-1.426205e-02
1.640996e+01	1.236210e-02
1.650474e+01	7.027282e-03
1.660008e+01	7.311404e-03
1.669596e+01	-4.485496e-03
1.679239e+01	1.374725e-02
1.688938e+01	7.280210e-03
1.698694e+01	7.061432e-03
1.708505e+01	-1.091919e-02
1.718373e+01	-9.368764e-03
1.728299e+01	-3.389482e-02
1.738281e+01	-2.650651e-03
1.748322e+01	2.579555e-02
1.758420e+01	-1.344363e-02
1.768576e+01	8.267516e-03
1.778792e+01	1.952760e-02
1.789066e+01	-8.422898e-03
1.799399e+01	-5.166890e-03
1.809793e+01	-9.767483e-03
1.820246e+01	-1.021884e-02
