Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.937220e-03
1.005776e+01	-2.666906e-03
1.011585e+01	3.910028e-03
1.017428e+01	1.774985e-03
1.023305e+01	-4.584864e-03
1.029215e+01	6.768972e-03
1.035160e+01	-9.377296e-03
1.041139e+01	5.625382e-03
1.047153e+01	3.725070e-03
1.053201e+01	7.126905e-03
1.059284e+01	9.252026e-04
1.065403e+01	-7.213487e-03
1.071556e+01	1.324543e-02
1.077746e+01	-1.817970e-02
1.083971e+01	9.854623e-03
1.090232e+01	1.409043e-02
1.096529e+01	-6.556919e-04
1.102862e+01	-1.743908e-02
1.109232e+01	-2.928963e-02
1.115639e+01	1.183598e-02
1.122083e+01	3.499285e-03
1.128564e+01	-9.576250e-03
1.135083e+01	-1.710820e-02
1.141639e+01	-1.485013e-03
1.148233e+01	8.898250e-03
1.154865e+01	4.521197e-03
1.161536e+01	7.299537e-04
1.168245e+01	-1.200511e-02
1.174992e+01	6.682216e-03
1.181779e+01	-1.839362e-02
1.188605e+01	1.455908e-03
1.195470e+01	1.901389e-03
1.202375e+01	-1.638816e-02
1.209320e+01	-2.854914e-02
1.216305e+01	1.126555e-02
1.223330e+01	5.307057e-03
1.230396e+01	3.096576e-03
1.237503e+01	-2.971278e-02
1.244651e+01	-1.452499e-02
1.251840e+01	3.879341e-03
1.259070e+01	-1.433737e-02
1.266343e+01	-1.135375e-02
1.273657e+01	-1.310673e-02
1.281014e+01	-6.079052e-03
1.288413e+01	2.760654e-03
1.295855e+01	-1.638770e-03
1.303339e+01	1.933033e-02
1.310867e+01	1.206924e-02
1.318439e+01	9.453785e-03
1.326054e+01	-1.201957e-02
1.333713e+01	2.663232e-02
1.341417e+01	2.560125e-03
1.349165e+01	-1.416720e-02
1.356958e+01	4.502222e-03
1.364795e+01	-8.679002e-04
1.372678e+01	5.102542e-03
1.380607e+01	-5.083140e-03
1.388581e+01	7.611834e-03
1.396602e+01	-2.114807e-02
1.404668e+01	1.733248e-02
1.412782e+01	1.390926e-02
1.420942e+01	-3.356194e-03
1.429149e+01	-2.578218e-03
1.437404e+01	-6.990472e-03
1.445706e+01	-3.406768e-02
1.454057e+01	-1.732300e-02
1.462455e+01	1.079563e-02
1.470902e+01	-8.999146e-03
1.479398e+01	-1.184544e-02
1.487943e+01	-4.524956e-02
